"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-05-01 00:00","1996","05","01","00:00","1.5","","-6.0","","57","","22","","39","","15.0","","","M","","","","","NA"
"1996-05-01 01:00","1996","05","01","01:00","1.4","","-7.2","","53","","22","","35","","15.0","","","M","","","","","NA"
"1996-05-01 02:00","1996","05","01","02:00","1.4","","-6.5","","56","","22","","30","","15.0","","","M","","","","","NA"
"1996-05-01 03:00","1996","05","01","03:00","1.1","","-4.2","","68","","22","","32","","15.0","","","M","","","","","NA"
"1996-05-01 04:00","1996","05","01","04:00","1.1","","-4.8","","65","","23","","22","","15.0","","","M","","","","","NA"
"1996-05-01 05:00","1996","05","01","05:00","1.5","","-6.9","","54","","22","","28","","15.0","","","M","","","","","NA"
"1996-05-01 06:00","1996","05","01","06:00","1.8","","-6.6","","54","","22","","33","","15.0","","","M","","","","","NA"
"1996-05-01 07:00","1996","05","01","07:00"
"1996-05-01 08:00","1996","05","01","08:00"
"1996-05-01 09:00","1996","05","01","09:00"
"1996-05-01 10:00","1996","05","01","10:00"
"1996-05-01 11:00","1996","05","01","11:00"
"1996-05-01 12:00","1996","05","01","12:00"
"1996-05-01 13:00","1996","05","01","13:00","2.8","","-12.4","","32","","22","","35","","15.0","","","M","","","","","NA"
"1996-05-01 14:00","1996","05","01","14:00","2.2","","-9.2","","43","","26","","30","","15.0","","","M","","","","","NA"
"1996-05-01 15:00","1996","05","01","15:00","2.1","","-10.5","","39","","23","","37","","15.0","","","M","","","","","NA"
"1996-05-01 16:00","1996","05","01","16:00","2.8","","-10.9","","36","","25","","30","","15.0","","","M","","","","","NA"
"1996-05-01 17:00","1996","05","01","17:00","2.4","","-12.3","","33","","26","","33","","15.0","","","M","","","","","NA"
"1996-05-01 18:00","1996","05","01","18:00","1.9","","-11.3","","37","","26","","30","","15.0","","","M","","","","","NA"
"1996-05-01 19:00","1996","05","01","19:00","1.9","","-10.1","","41","","25","","30","","15.0","","","M","","","","","NA"
"1996-05-01 20:00","1996","05","01","20:00","1.2","","-7.4","","53","","27","","24","","15.0","","","M","","","","","NA"
"1996-05-01 21:00","1996","05","01","21:00","0.6","","-4.5","","69","","23","","22","","15.0","","","M","","","","","NA"
"1996-05-01 22:00","1996","05","01","22:00","0.3","","-4.1","","72","","23","","19","","15.0","","","M","","","","","NA"
"1996-05-01 23:00","1996","05","01","23:00","0.2","","-3.8","","74","","23","","17","","15.0","","","M","","","","","NA"
"1996-05-02 00:00","1996","05","02","00:00","0.0","","-3.0","","80","","22","","17","","15.0","","","M","","","-5","","NA"
"1996-05-02 01:00","1996","05","02","01:00","0.5","","-3.1","","77","","23","","17","","15.0","","","M","","","","","NA"
"1996-05-02 02:00","1996","05","02","02:00","0.7","","-3.3","","75","","23","","19","","15.0","","","M","","","","","NA"
"1996-05-02 03:00","1996","05","02","03:00","0.8","","-3.8","","71","","23","","19","","15.0","","","M","","","","","NA"
"1996-05-02 04:00","1996","05","02","04:00","0.6","","-3.6","","73","","23","","11","","15.0","","","M","","","","","NA"
"1996-05-02 05:00","1996","05","02","05:00","0.7","","-3.7","","72","","22","","15","","15.0","","","M","","","","","NA"
"1996-05-02 06:00","1996","05","02","06:00","1.5","","-2.7","","74","","27","","6","","15.0","","","M","","","","","NA"
"1996-05-02 07:00","1996","05","02","07:00","1.7","","-4.3","","64","","22","","15","","15.0","","","M","","","","","NA"
"1996-05-02 08:00","1996","05","02","08:00","2.1","","-4.7","","61","","18","","15","","15.0","","","M","","","","","NA"
"1996-05-02 09:00","1996","05","02","09:00","2.1","","-3.5","","66","","17","","9","","15.0","","","M","","","","","NA"
"1996-05-02 10:00","1996","05","02","10:00","2.2","","-1.5","","76","","17","","11","","15.0","","","M","","","","","NA"
"1996-05-02 11:00","1996","05","02","11:00","4.2","","-5.9","","48","","15","","17","","15.0","","","M","","","","","NA"
"1996-05-02 12:00","1996","05","02","12:00","7.0","","","M","","M","22","","28","","15.0","","","M","","","","","NA"
