"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-10-01 00:00","2005","10","01","00:00","15.6","","6.9","","56","","23","","30","","","","99.11","","","","","","NA"
"2005-10-01 01:00","2005","10","01","01:00","15.0","","8.9","","67","","22","","32","","","","99.10","","","","","","NA"
"2005-10-01 02:00","2005","10","01","02:00","14.6","","10.5","","76","","22","","30","","","","99.12","","","","","","NA"
"2005-10-01 03:00","2005","10","01","03:00","15.0","","10.3","","73","","23","","26","","","","99.17","","","","","","NA"
"2005-10-01 04:00","2005","10","01","04:00","15.0","","9.6","","70","","23","","26","","","","99.17","","","","","","NA"
"2005-10-01 05:00","2005","10","01","05:00","15.1","","8.3","","64","","24","","26","","","","99.18","","","","","","NA"
"2005-10-01 06:00","2005","10","01","06:00","14.9","","9.4","","70","","23","","26","","","","99.20","","","","","","NA"
"2005-10-01 07:00","2005","10","01","07:00","14.9","","9.3","","69","","24","","19","","","","99.25","","","","","","NA"
"2005-10-01 08:00","2005","10","01","08:00","15.2","","7.8","","61","","25","","11","","","","99.35","","","","","","NA"
"2005-10-01 09:00","2005","10","01","09:00","15.3","","8.9","","66","","23","","17","","","","99.41","","","","","","NA"
"2005-10-01 10:00","2005","10","01","10:00","15.5","","10.3","","71","","22","","19","","","","99.45","","","","","","NA"
"2005-10-01 11:00","2005","10","01","11:00","16.3","","9.6","","64","","23","","24","","","","99.47","","","","","","NA"
"2005-10-01 12:00","2005","10","01","12:00","17.3","","8.7","","57","","24","","22","","","","99.53","","","","","","NA"
