"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-03-01 00:00","2014","03","01","00:00","-13.4","","-16.4","","78","","17","","21","","","","99.68","","","","-22","","NA"
"2014-03-01 01:00","2014","03","01","01:00","-13.2","","-15.8","","80","","16","","18","","","","99.59","","","","-21","","NA"
"2014-03-01 02:00","2014","03","01","02:00","-12.9","","-15.7","","80","","15","","17","","","","99.50","","","","-21","","NA"
"2014-03-01 03:00","2014","03","01","03:00","-12.4","","-14.6","","83","","14","","18","","","","99.39","","","","-20","","NA"
"2014-03-01 04:00","2014","03","01","04:00","-11.7","","-13.6","","86","","12","","15","","","","99.32","","","","-19","","NA"
"2014-03-01 05:00","2014","03","01","05:00","-10.6","","-12.4","","87","","18","","18","","","","99.27","","","","-18","","NA"
"2014-03-01 06:00","2014","03","01","06:00","-10.0","","-11.8","","87","","18","","25","","","","99.18","","","","-19","","NA"
"2014-03-01 07:00","2014","03","01","07:00","-9.2","","-10.8","","88","","26","","13","","","","99.22","","","","-15","","NA"
"2014-03-01 08:00","2014","03","01","08:00","-9.6","","-11.4","","87","","27","","12","","","","99.24","","","","-15","","NA"
"2014-03-01 09:00","2014","03","01","09:00","-10.1","","-12.8","","81","","29","","25","","","","99.29","","","","-19","","NA"
"2014-03-01 10:00","2014","03","01","10:00","-10.4","","-13.8","","76","","29","","24","","","","99.29","","","","-19","","NA"
"2014-03-01 11:00","2014","03","01","11:00","-11.0","","-14.6","","75","","28","","28","","","","99.34","","","","-21","","NA"
"2014-03-01 12:00","2014","03","01","12:00","-11.1","","-16.0","","67","","28","","28","","","","99.40","","","","-21","","NA"
"2014-03-01 13:00","2014","03","01","13:00","-11.3","","-17.2","","62","","28","","30","","","","99.37","","","","-21","","NA"
"2014-03-01 14:00","2014","03","01","14:00","-11.7","","-17.0","","64","","28","","39","","","","99.33","","","","-23","","NA"
"2014-03-01 15:00","2014","03","01","15:00","-12.0","","-17.1","","66","","28","","39","","","","99.44","","","","-23","","NA"
"2014-03-01 16:00","2014","03","01","16:00","-12.7","","-17.3","","68","","28","","39","","","","99.48","","","","-24","","NA"
"2014-03-01 17:00","2014","03","01","17:00","-13.4","","-17.5","","72","","29","","35","","","","99.58","","","","-25","","NA"
"2014-03-01 18:00","2014","03","01","18:00","-14.1","","-18.1","","72","","28","","39","","","","99.62","","","","-26","","NA"
"2014-03-01 19:00","2014","03","01","19:00","-15.0","","-18.9","","72","","28","","32","","","","99.72","","","","-26","","NA"
