"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-11-01 00:00","2005","11","01","00:00","9.7","","8.3","","91","","","","0","","","","98.90","","","","","","NA"
"2005-11-01 01:00","2005","11","01","01:00","8.8","","7.8","","93","","8","","6","","","","98.79","","","","","","NA"
"2005-11-01 02:00","2005","11","01","02:00","9.2","","8.3","","94","","7","","6","","","","98.66","","","","","","NA"
"2005-11-01 03:00","2005","11","01","03:00","9.8","","9.0","","95","","15","","9","","","","98.54","","","","","","NA"
"2005-11-01 04:00","2005","11","01","04:00","8.5","","7.5","","93","","1","","11","","","","98.44","","","","","","NA"
"2005-11-01 05:00","2005","11","01","05:00","8.2","","7.1","","93","","30","","9","","","","98.41","","","","","","NA"
"2005-11-01 06:00","2005","11","01","06:00","8.4","","7.0","","91","","27","","22","","","","98.38","","","","","","NA"
"2005-11-01 07:00","2005","11","01","07:00","7.3","","5.6","","89","","30","","17","","","","98.42","","","","","","NA"
"2005-11-01 08:00","2005","11","01","08:00","7.5","","5.8","","89","","27","","9","","","","98.44","","","","","","NA"
"2005-11-01 09:00","2005","11","01","09:00","7.5","","5.8","","89","","25","","19","","","","98.47","","","","","","NA"
"2005-11-01 10:00","2005","11","01","10:00","8.9","","5.1","","77","","28","","32","","","","98.42","","","","","","NA"
"2005-11-01 11:00","2005","11","01","11:00","8.6","","2.8","","67","","28","","41","","","","98.43","","","","","","NA"
"2005-11-01 12:00","2005","11","01","12:00","8.7","","3.2","","68","","28","","43","","","","98.40","","","","","","NA"
"2005-11-01 13:00","2005","11","01","13:00","8.4","","3.5","","71","","27","","37","","","","98.46","","","","","","NA"
"2005-11-01 14:00","2005","11","01","14:00","8.7","","3.7","","71","","28","","32","","","","98.47","","","","","","NA"
"2005-11-01 15:00","2005","11","01","15:00","8.9","","3.8","","70","","27","","32","","","","98.53","","","","","","NA"
"2005-11-01 16:00","2005","11","01","16:00","8.7","","3.4","","69","","28","","39","","","","98.58","","","","","","NA"
"2005-11-01 17:00","2005","11","01","17:00","8.2","","3.4","","72","","28","","37","","","","98.63","","","","","","NA"
"2005-11-01 18:00","2005","11","01","18:00","8.1","","4.1","","76","","28","","26","","","","98.71","","","","","","NA"
"2005-11-01 19:00","2005","11","01","19:00","6.0","","3.0","","81","","33","","13","","","","98.80","","","","","","NA"
"2005-11-01 20:00","2005","11","01","20:00","5.6","","1.8","","77","","33","","7","","","","98.91","","","","","","NA"
"2005-11-01 21:00","2005","11","01","21:00","4.7","","0.6","","75","","35","","9","","","","99.02","","","","","","NA"
"2005-11-01 22:00","2005","11","01","22:00","4.3","","0.5","","76","","34","","7","","","","99.09","","","","","","NA"
"2005-11-01 23:00","2005","11","01","23:00","3.9","","0.5","","78","","32","","7","","","","99.14","","","","","","NA"
"2005-11-02 00:00","2005","11","02","00:00","3.9","","0.0","","76","","31","","9","","","","99.18","","","","","","NA"
"2005-11-02 01:00","2005","11","02","01:00","3.5","","0.6","","81","","28","","7","","","","99.24","","","","","","NA"
"2005-11-02 02:00","2005","11","02","02:00","2.6","","-0.2","","82","","32","","6","","","","99.28","","","","","","NA"
"2005-11-02 03:00","2005","11","02","03:00","2.3","","-0.6","","81","","33","","7","","","","99.31","","","","","","NA"
"2005-11-02 04:00","2005","11","02","04:00","1.8","","-0.8","","83","","35","","6","","","","99.35","","","","","","NA"
"2005-11-02 05:00","2005","11","02","05:00","1.5","","-0.9","","84","","33","","7","","","","99.39","","","","","","NA"
"2005-11-02 06:00","2005","11","02","06:00","1.9","","-1.1","","80","","7","","4","","","","99.41","","","","","","NA"
"2005-11-02 07:00","2005","11","02","07:00","2.0","","-1.2","","79","","","","0","","","","99.45","","","","","","NA"
"2005-11-02 08:00","2005","11","02","08:00","3.5","","-1.4","","70","","31","","4","","","","99.50","","","","","","NA"
"2005-11-02 09:00","2005","11","02","09:00","6.1","","-0.6","","62","","","","0","","","","99.56","","","","","","NA"
"2005-11-02 10:00","2005","11","02","10:00","5.5","","0.4","","70","","22","","9","","","","99.61","","","","","","NA"
"2005-11-02 11:00","2005","11","02","11:00","6.2","","1.1","","70","","21","","11","","","","99.64","","","","","","NA"
"2005-11-02 12:00","2005","11","02","12:00","7.1","","1.4","","67","","20","","9","","","","99.61","","","","","","NA"
"2005-11-02 13:00","2005","11","02","13:00","7.4","","1.8","","68","","16","","9","","","","99.54","","","","","","NA"
"2005-11-02 14:00","2005","11","02","14:00","8.6","","2.7","","66","","18","","13","","","","99.53","","","","","","NA"
"2005-11-02 15:00","2005","11","02","15:00","8.5","","3.6","","71","","17","","17","","","","99.49","","","","","","NA"
