"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-11-01 00:00","2007","11","01","00:00","7.5","","-1.8","","52","","28","","44","","","","98.44","","","","","","NA"
"2007-11-01 01:00","2007","11","01","01:00","7.3","","-1.5","","54","","25","","35","","","","98.50","","","","","","NA"
"2007-11-01 02:00","2007","11","01","02:00","7.3","","-1.8","","52","","28","","50","","","","98.54","","","","","","NA"
"2007-11-01 03:00","2007","11","01","03:00","5.2","","-1.5","","62","","29","","46","","","","98.63","","","","","","NA"
"2007-11-01 04:00","2007","11","01","04:00","4.5","","-3.6","","56","","30","","35","","","","98.71","","","","","","NA"
"2007-11-01 05:00","2007","11","01","05:00","4.3","","-4.2","","54","","29","","37","","","","98.77","","","","","","NA"
"2007-11-01 06:00","2007","11","01","06:00","4.1","","-4.9","","52","","29","","35","","","","98.88","","","","","","NA"
"2007-11-01 07:00","2007","11","01","07:00","3.8","","-5.7","","50","","30","","37","","","","98.98","","","","","","NA"
"2007-11-01 08:00","2007","11","01","08:00","3.9","","-4.6","","54","","29","","35","","","","99.13","","","","","","NA"
"2007-11-01 09:00","2007","11","01","09:00","4.1","","-6.0","","48","","30","","33","","","","99.19","","","","","","NA"
"2007-11-01 10:00","2007","11","01","10:00","4.5","","-5.4","","49","","29","","35","","","","99.28","","","","","","NA"
