"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-09-01 00:00","2013","09","01","00:00","17.1","","14.1","","83","","","M","","M","","","98.94","","","","","","NA"
"2013-09-01 01:00","2013","09","01","01:00","17.2","","14.2","","83","","","M","","M","","","98.95","","","","","","NA"
"2013-09-01 02:00","2013","09","01","02:00","16.8","","14.1","","84","","","M","","M","","","98.91","","","","","","NA"
"2013-09-01 03:00","2013","09","01","03:00","16.2","","13.9","","86","","","M","","M","","","98.86","","","","","","NA"
"2013-09-01 04:00","2013","09","01","04:00","16.0","","13.7","","86","","","M","","M","","","98.83","","","","","","NA"
"2013-09-01 05:00","2013","09","01","05:00","15.9","","13.5","","86","","","M","","M","","","98.83","","","","","","NA"
"2013-09-01 06:00","2013","09","01","06:00","15.7","","13.5","","87","","","M","","M","","","98.88","","","","","","NA"
"2013-09-01 07:00","2013","09","01","07:00","16.7","","13.7","","82","","","M","","M","","","98.88","","","","","","NA"
"2013-09-01 08:00","2013","09","01","08:00","17.4","","14.6","","84","","","M","","M","","","98.79","","","","","","NA"
"2013-09-01 09:00","2013","09","01","09:00","18.2","","14.2","","77","","","M","","M","","","98.81","","","","","","NA"
"2013-09-01 10:00","2013","09","01","10:00","17.9","","15.5","","86","","","M","","M","","","98.86","","","","","","NA"
"2013-09-01 11:00","2013","09","01","11:00","18.4","","15.9","","85","","","M","","M","","","98.83","","","","","","NA"
"2013-09-01 12:00","2013","09","01","12:00","19.0","","16.3","","84","","","M","","M","","","98.76","","","","","","NA"
"2013-09-01 13:00","2013","09","01","13:00","19.2","","16.8","","86","","","M","","M","","","98.76","","","","","","NA"
"2013-09-01 14:00","2013","09","01","14:00","19.4","","17.6","","89","","","M","","M","","","98.70","","","","","","NA"
"2013-09-01 15:00","2013","09","01","15:00","20.1","","17.5","","85","","","M","","M","","","98.68","","26","","","","NA"
"2013-09-01 16:00","2013","09","01","16:00","20.9","","17.7","","82","","","M","","M","","","98.58","","27","","","","NA"
"2013-09-01 17:00","2013","09","01","17:00","20.0","","17.6","","86","","","M","","M","","","98.54","","26","","","","NA"
"2013-09-01 18:00","2013","09","01","18:00","19.8","","18.1","","90","","","M","","M","","","98.51","","","","","","NA"
"2013-09-01 19:00","2013","09","01","19:00","19.9","","18.1","","89","","","M","","M","","","98.42","","","","","","NA"
"2013-09-01 20:00","2013","09","01","20:00","20.2","","17.8","","86","","","M","","M","","","98.40","","26","","","","NA"
"2013-09-01 21:00","2013","09","01","21:00","20.0","","17.8","","87","","","M","","M","","","98.48","","26","","","","NA"
"2013-09-01 22:00","2013","09","01","22:00","19.7","","17.9","","89","","","M","","M","","","98.43","","","","","","NA"
"2013-09-01 23:00","2013","09","01","23:00","19.4","","17.7","","90","","","M","","M","","","98.36","","","","","","NA"
"2013-09-02 00:00","2013","09","02","00:00","19.2","","17.7","","91","","","M","","M","","","98.31","","","","","","NA"
"2013-09-02 01:00","2013","09","02","01:00","19.4","","17.9","","91","","","M","","M","","","98.28","","","","","","NA"
"2013-09-02 02:00","2013","09","02","02:00","19.5","","18.2","","92","","","M","","M","","","98.26","","","","","","NA"
"2013-09-02 03:00","2013","09","02","03:00","19.8","","17.9","","89","","","M","","M","","","98.23","","","","","","NA"
"2013-09-02 04:00","2013","09","02","04:00","18.3","","15.5","","84","","","M","","M","","","98.20","","","","","","NA"
"2013-09-02 05:00","2013","09","02","05:00","17.2","","14.2","","83","","","M","","M","","","98.24","","","","","","NA"
"2013-09-02 06:00","2013","09","02","06:00","15.9","","12.6","","81","","","M","","M","","","98.26","","","","","","NA"
"2013-09-02 07:00","2013","09","02","07:00","14.6","","11.2","","80","","","M","","M","","","98.32","","","","","","NA"
