"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-05-01 00:00","2003","05","01","00:00","3.2","","2.6","","96","","9","","13","","15.0","","99.00","","","","","","NA"
"2003-05-01 01:00","2003","05","01","01:00","4.7","","4.1","","96","","6","","7","","15.0","","98.95","","","","","","NA"
"2003-05-01 02:00","2003","05","01","02:00","5.2","","4.3","","94","","8","","9","","15.0","","98.84","","","","","","NA"
"2003-05-01 03:00","2003","05","01","03:00","4.6","","3.7","","94","","9","","13","","15.0","","98.77","","","","","","NA"
"2003-05-01 04:00","2003","05","01","04:00","5.2","","4.3","","94","","2","","4","","15.0","","98.73","","","","","","NA"
"2003-05-01 05:00","2003","05","01","05:00","5.4","","4.5","","94","","8","","9","","15.0","","98.66","","","","","","NA"
"2003-05-01 06:00","2003","05","01","06:00"
"2003-05-01 07:00","2003","05","01","07:00","6.4","","5.5","","94","","29","","2","","15.0","","98.66","","","","","","NA"
"2003-05-01 08:00","2003","05","01","08:00","6.6","","5.7","","94","","33","","2","","15.0","","98.64","","","","","","NA"
"2003-05-01 09:00","2003","05","01","09:00","7.3","","6.3","","93","","34","","4","","15.0","","98.68","","","","","","NA"
"2003-05-01 10:00","2003","05","01","10:00","8.2","","6.2","","87","","35","","6","","15.0","","98.70","","","","","","NA"
"2003-05-01 11:00","2003","05","01","11:00","9.3","","6.0","","80","","33","","11","","15.0","","98.73","","","","","","NA"
"2003-05-01 12:00","2003","05","01","12:00","9.7","","3.7","","66","","12","","6","","15.0","","98.75","","","","","","NA"
"2003-05-01 13:00","2003","05","01","13:00","8.9","","3.7","","70","","18","","15","","15.0","","98.73","","","","","","NA"
"2003-05-01 14:00","2003","05","01","14:00","7.7","","2.8","","71","","23","","24","","15.0","","98.77","","","","","","NA"
"2003-05-01 15:00","2003","05","01","15:00","7.1","","3.4","","77","","22","","20","","15.0","","98.82","","","","","","NA"
"2003-05-01 16:00","2003","05","01","16:00","5.1","","3.4","","89","","20","","13","","15.0","","98.86","","","","","","NA"
"2003-05-01 17:00","2003","05","01","17:00","7.2","","4.2","","81","","22","","7","","15.0","","98.91","","","","","","NA"
"2003-05-01 18:00","2003","05","01","18:00","7.0","","3.4","","78","","16","","9","","15.0","","98.91","","","","","","NA"
"2003-05-01 19:00","2003","05","01","19:00","5.5","","3.2","","85","","9","","6","","15.0","","98.93","","","","","","NA"
"2003-05-01 20:00","2003","05","01","20:00","4.7","","3.2","","90","","14","","7","","15.0","","98.97","","","","","","NA"
"2003-05-01 21:00","2003","05","01","21:00","4.6","","3.3","","91","","9","","7","","15.0","","98.99","","","","","","NA"
"2003-05-01 22:00","2003","05","01","22:00","4.4","","3.2","","92","","6","","4","","15.0","","98.97","","","","","","NA"
"2003-05-01 23:00","2003","05","01","23:00","9.0","","-0.2","","52","","5","","17","","15.0","","99.02","","","","","","NA"
"2003-05-02 00:00","2003","05","02","00:00","7.7","","-4.5","","42","","5","","20","","15.0","","99.17","","","","","","NA"
"2003-05-02 01:00","2003","05","02","01:00","6.4","","-6.0","","41","","4","","15","","15.0","","99.26","","","","","","NA"
"2003-05-02 02:00","2003","05","02","02:00","5.6","","-7.4","","39","","4","","15","","15.0","","99.26","","","","","","NA"
"2003-05-02 03:00","2003","05","02","03:00","4.9","","-9.4","","35","","5","","19","","15.0","","99.27","","","","","","NA"
"2003-05-02 04:00","2003","05","02","04:00","4.0","","-10.9","","33","","4","","17","","15.0","","99.33","","","","","","NA"
"2003-05-02 05:00","2003","05","02","05:00","3.3","","-11.5","","33","","4","","15","","15.0","","99.36","","","","","","NA"
"2003-05-02 06:00","2003","05","02","06:00","3.6","","-11.3","","33","","4","","13","","15.0","","99.45","","","","","","NA"
"2003-05-02 07:00","2003","05","02","07:00","3.3","","-11.5","","33","","4","","13","","15.0","","99.49","","","","","","NA"
"2003-05-02 08:00","2003","05","02","08:00","4.0","","-12.5","","29","","3","","19","","15.0","","99.56","","","","","","NA"
"2003-05-02 09:00","2003","05","02","09:00","4.2","","-13.2","","27","","2","","19","","15.0","","99.60","","","","","","NA"
"2003-05-02 10:00","2003","05","02","10:00","5.4","","-13.6","","24","","4","","19","","15.0","","99.63","","","","","","NA"
"2003-05-02 11:00","2003","05","02","11:00","6.7","","-14.2","","21","","5","","17","","15.0","","99.67","","","","","","NA"
"2003-05-02 12:00","2003","05","02","12:00","8.7","","-13.7","","19","","7","","20","","15.0","","99.65","","","","","","NA"
"2003-05-02 13:00","2003","05","02","13:00","8.6","","-14.5","","18","","2","","17","","15.0","","99.63","","","","","","NA"
"2003-05-02 14:00","2003","05","02","14:00","10.0","","-14.0","","17","","3","","17","","15.0","","99.62","","","","","","NA"
"2003-05-02 15:00","2003","05","02","15:00","10.3","","-13.8","","17","","3","","11","","15.0","","99.58","","","","","","NA"
"2003-05-02 16:00","2003","05","02","16:00","11.0","","-13.2","","17","","7","","13","","15.0","","99.60","","","","","","NA"
"2003-05-02 17:00","2003","05","02","17:00","11.3","","-13.0","","17","","6","","13","","15.0","","99.63","","","","","","NA"
"2003-05-02 18:00","2003","05","02","18:00","10.7","","-12.7","","18","","8","","15","","15.0","","99.63","","","","","","NA"
"2003-05-02 19:00","2003","05","02","19:00","10.2","","-12.5","","19","","6","","9","","15.0","","99.65","","","","","","NA"
"2003-05-02 20:00","2003","05","02","20:00","8.8","","-13.0","","20","","5","","9","","15.0","","99.72","","","","","","NA"
"2003-05-02 21:00","2003","05","02","21:00","7.5","","-11.3","","25","","32","","7","","15.0","","99.80","","","","","","NA"
"2003-05-02 22:00","2003","05","02","22:00","7.2","","-12.6","","23","","3","","9","","15.0","","99.80","","","","","","NA"
"2003-05-02 23:00","2003","05","02","23:00","6.7","","-12.5","","24","","5","","13","","15.0","","99.83","","","","","","NA"
"2003-05-03 00:00","2003","05","03","00:00","6.2","","-12.5","","25","","5","","11","","15.0","","99.87","","","","","","NA"
"2003-05-03 01:00","2003","05","03","01:00","5.9","","-12.7","","25","","6","","13","","15.0","","99.90","","","","","","NA"
"2003-05-03 02:00","2003","05","03","02:00","5.3","","-12.7","","26","","5","","13","","15.0","","99.92","","","","","","NA"
"2003-05-03 03:00","2003","05","03","03:00","4.6","","-12.9","","27","","5","","9","","15.0","","99.96","","","","","","NA"
"2003-05-03 04:00","2003","05","03","04:00","4.2","","-12.3","","29","","5","","9","","15.0","","100.01","","","","","","NA"
