"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-08-01 00:00","2013","08","01","00:00","15.6","","13.1","","85","","","M","","M","","","98.85","","","","","","NA"
"2013-08-01 01:00","2013","08","01","01:00","15.6","","13.5","","87","","","M","","M","","","98.84","","","","","","NA"
"2013-08-01 02:00","2013","08","01","02:00","15.8","","13.8","","88","","","M","","M","","","98.80","","","","","","NA"
"2013-08-01 03:00","2013","08","01","03:00","15.3","","13.8","","91","","","M","","M","","","98.71","","","","","","NA"
"2013-08-01 04:00","2013","08","01","04:00","15.7","","14.2","","91","","","M","","M","","","98.72","","","","","","NA"
"2013-08-01 05:00","2013","08","01","05:00","15.5","","13.9","","90","","","M","","M","","","98.75","","","","","","NA"
"2013-08-01 06:00","2013","08","01","06:00","15.6","","14.0","","90","","","M","","M","","","98.74","","","","","","NA"
"2013-08-01 07:00","2013","08","01","07:00","16.2","","14.2","","88","","","M","","M","","","98.78","","","","","","NA"
"2013-08-01 08:00","2013","08","01","08:00","17.2","","14.3","","83","","","M","","M","","","98.75","","","","","","NA"
"2013-08-01 09:00","2013","08","01","09:00","17.0","","14.3","","84","","","M","","M","","","98.74","","","","","","NA"
"2013-08-01 10:00","2013","08","01","10:00","17.3","","13.4","","78","","","M","","M","","","98.71","","","","","","NA"
"2013-08-01 11:00","2013","08","01","11:00","18.0","","13.5","","75","","","M","","M","","","98.74","","","","","","NA"
"2013-08-01 12:00","2013","08","01","12:00","18.8","","13.8","","73","","","M","","M","","","98.72","","","","","","NA"
"2013-08-01 13:00","2013","08","01","13:00","19.2","","14.1","","72","","","M","","M","","","98.69","","","","","","NA"
"2013-08-01 14:00","2013","08","01","14:00","20.1","","13.6","","66","","","M","","M","","","98.68","","","","","","NA"
"2013-08-01 15:00","2013","08","01","15:00","21.1","","12.0","","56","","","M","","M","","","98.64","","","","","","NA"
"2013-08-01 16:00","2013","08","01","16:00","20.3","","12.3","","60","","","M","","M","","","98.68","","","","","","NA"
"2013-08-01 17:00","2013","08","01","17:00","20.9","","12.0","","57","","","M","","M","","","98.66","","","","","","NA"
"2013-08-01 18:00","2013","08","01","18:00","20.6","","12.0","","58","","","M","","M","","","98.67","","","","","","NA"
"2013-08-01 19:00","2013","08","01","19:00","19.9","","12.5","","62","","","M","","M","","","98.66","","","","","","NA"
"2013-08-01 20:00","2013","08","01","20:00","19.1","","13.3","","69","","","M","","M","","","98.67","","","","","","NA"
"2013-08-01 21:00","2013","08","01","21:00","18.6","","13.3","","71","","","M","","M","","","98.72","","","","","","NA"
"2013-08-01 22:00","2013","08","01","22:00","18.1","","13.3","","74","","","M","","M","","","98.70","","","","","","NA"
"2013-08-01 23:00","2013","08","01","23:00","17.7","","13.1","","74","","","M","","M","","","98.71","","","","","","NA"
"2013-08-02 00:00","2013","08","02","00:00","17.5","","12.0","","70","","","M","","M","","","98.72","","","","","","NA"
"2013-08-02 01:00","2013","08","02","01:00","17.0","","12.5","","75","","","M","","M","","","98.72","","","","","","NA"
"2013-08-02 02:00","2013","08","02","02:00","16.2","","12.6","","79","","","M","","M","","","98.69","","","","","","NA"
"2013-08-02 03:00","2013","08","02","03:00","15.9","","12.2","","79","","","M","","M","","","98.68","","","","","","NA"
"2013-08-02 04:00","2013","08","02","04:00","15.4","","11.8","","79","","","M","","M","","","98.68","","","","","","NA"
"2013-08-02 05:00","2013","08","02","05:00","15.1","","12.0","","82","","","M","","M","","","98.68","","","","","","NA"
"2013-08-02 06:00","2013","08","02","06:00","15.4","","12.6","","83","","","M","","M","","","98.71","","","","","","NA"
"2013-08-02 07:00","2013","08","02","07:00","16.5","","13.0","","80","","","M","","M","","","98.75","","","","","","NA"
"2013-08-02 08:00","2013","08","02","08:00","17.2","","13.6","","79","","","M","","M","","","98.75","","","","","","NA"
"2013-08-02 09:00","2013","08","02","09:00","17.5","","13.3","","76","","","M","","M","","","98.74","","","","","","NA"
"2013-08-02 10:00","2013","08","02","10:00","17.1","","14.1","","83","","","M","","M","","","98.74","","","","","","NA"
"2013-08-02 11:00","2013","08","02","11:00","18.1","","13.4","","74","","","M","","M","","","98.72","","","","","","NA"
"2013-08-02 12:00","2013","08","02","12:00","17.7","","14.3","","80","","","M","","M","","","98.70","","","","","","NA"
"2013-08-02 13:00","2013","08","02","13:00","16.9","","12.7","","76","","","M","","M","","","98.70","","","","","","NA"
"2013-08-02 14:00","2013","08","02","14:00","16.6","","13.1","","80","","","M","","M","","","98.65","","","","","","NA"
"2013-08-02 15:00","2013","08","02","15:00","17.0","","13.2","","78","","","M","","M","","","98.59","","","","","","NA"
"2013-08-02 16:00","2013","08","02","16:00","17.6","","12.7","","73","","","M","","M","","","98.59","","","","","","NA"
"2013-08-02 17:00","2013","08","02","17:00","17.2","","14.0","","81","","","M","","M","","","98.56","","","","","","NA"
"2013-08-02 18:00","2013","08","02","18:00","18.0","","13.8","","76","","","M","","M","","","98.53","","","","","","NA"
"2013-08-02 19:00","2013","08","02","19:00","18.4","","12.7","","69","","","M","","M","","","98.55","","","","","","NA"
"2013-08-02 20:00","2013","08","02","20:00","17.7","","13.3","","75","","","M","","M","","","98.62","","","","","","NA"
"2013-08-02 21:00","2013","08","02","21:00","17.2","","14.2","","83","","","M","","M","","","98.67","","","","","","NA"
"2013-08-02 22:00","2013","08","02","22:00","17.5","","14.1","","80","","","M","","M","","","98.70","","","","","","NA"
"2013-08-02 23:00","2013","08","02","23:00","17.1","","12.5","","74","","","M","","M","","","98.68","","","","","","NA"
"2013-08-03 00:00","2013","08","03","00:00","16.7","","12.3","","75","","","M","","M","","","98.73","","","","","","NA"
"2013-08-03 01:00","2013","08","03","01:00","16.1","","12.4","","79","","","M","","M","","","98.77","","","","","","NA"
"2013-08-03 02:00","2013","08","03","02:00","15.8","","11.9","","78","","","M","","M","","","98.78","","","","","","NA"
"2013-08-03 03:00","2013","08","03","03:00","15.4","","12.0","","80","","","M","","M","","","98.81","","","","","","NA"
"2013-08-03 04:00","2013","08","03","04:00","15.0","","12.2","","83","","","M","","M","","","98.84","","","","","","NA"
"2013-08-03 05:00","2013","08","03","05:00","15.0","","11.9","","82","","","M","","M","","","98.88","","","","","","NA"
"2013-08-03 06:00","2013","08","03","06:00","15.1","","11.8","","81","","","M","","M","","","98.90","","","","","","NA"
"2013-08-03 07:00","2013","08","03","07:00","15.5","","11.6","","78","","","M","","M","","","98.94","","","","","","NA"
"2013-08-03 08:00","2013","08","03","08:00","16.2","","11.4","","73","","","M","","M","","","98.96","","","","","","NA"
"2013-08-03 09:00","2013","08","03","09:00","16.8","","11.6","","71","","","M","","M","","","98.97","","","","","","NA"
"2013-08-03 10:00","2013","08","03","10:00","17.7","","12.0","","69","","","M","","M","","","98.98","","","","","","NA"
"2013-08-03 11:00","2013","08","03","11:00","18.5","","12.5","","68","","","M","","M","","","98.99","","","","","","NA"
"2013-08-03 12:00","2013","08","03","12:00","18.6","","12.1","","66","","","M","","M","","","99.01","","","","","","NA"
"2013-08-03 13:00","2013","08","03","13:00","19.2","","11.6","","61","","","M","","M","","","99.00","","","","","","NA"
"2013-08-03 14:00","2013","08","03","14:00","19.2","","11.8","","62","","","M","","M","","","99.01","","","","","","NA"
"2013-08-03 15:00","2013","08","03","15:00","19.4","","13.1","","67","","","M","","M","","","98.99","","","","","","NA"
"2013-08-03 16:00","2013","08","03","16:00","19.8","","12.3","","62","","","M","","M","","","99.00","","","","","","NA"
"2013-08-03 17:00","2013","08","03","17:00","20.4","","10.3","","52","","","M","","M","","","99.00","","","","","","NA"
"2013-08-03 18:00","2013","08","03","18:00","19.5","","11.8","","61","","","M","","M","","","99.01","","","","","","NA"
"2013-08-03 19:00","2013","08","03","19:00","18.8","","11.8","","64","","","M","","M","","","99.06","","","","","","NA"
"2013-08-03 20:00","2013","08","03","20:00","17.8","","12.4","","71","","","M","","M","","","99.12","","","","","","NA"
"2013-08-03 21:00","2013","08","03","21:00","17.8","","11.4","","66","","","M","","M","","","99.16","","","","","","NA"
"2013-08-03 22:00","2013","08","03","22:00","16.8","","11.4","","70","","","M","","M","","","99.19","","","","","","NA"
"2013-08-03 23:00","2013","08","03","23:00","16.1","","11.2","","73","","","M","","M","","","99.21","","","","","","NA"
"2013-08-04 00:00","2013","08","04","00:00","15.3","","11.4","","78","","","M","","M","","","99.27","","","","","","NA"
"2013-08-04 01:00","2013","08","04","01:00","15.1","","11.2","","78","","","M","","M","","","99.30","","","","","","NA"
"2013-08-04 02:00","2013","08","04","02:00","14.7","","11.1","","79","","","M","","M","","","99.34","","","","","","NA"
"2013-08-04 03:00","2013","08","04","03:00","14.3","","10.6","","78","","","M","","M","","","99.38","","","","","","NA"
"2013-08-04 04:00","2013","08","04","04:00","13.9","","9.7","","76","","","M","","M","","","99.40","","","","","","NA"
"2013-08-04 05:00","2013","08","04","05:00","13.6","","9.2","","75","","","M","","M","","","99.46","","","","","","NA"
"2013-08-04 06:00","2013","08","04","06:00","13.4","","8.6","","73","","","M","","M","","","99.50","","","","","","NA"
"2013-08-04 07:00","2013","08","04","07:00","13.4","","7.8","","69","","","M","","M","","","99.55","","","","","","NA"
"2013-08-04 08:00","2013","08","04","08:00","14.2","","6.3","","59","","","M","","M","","","99.61","","","","","","NA"
"2013-08-04 09:00","2013","08","04","09:00","15.4","","6.1","","54","","","M","","M","","","99.63","","","","","","NA"
"2013-08-04 10:00","2013","08","04","10:00","16.7","","6.8","","52","","","M","","M","","","99.64","","","","","","NA"
"2013-08-04 11:00","2013","08","04","11:00","17.5","","6.1","","47","","","M","","M","","","99.60","","","","","","NA"
"2013-08-04 12:00","2013","08","04","12:00","18.6","","5.7","","43","","","M","","M","","","99.60","","","","","","NA"
"2013-08-04 13:00","2013","08","04","13:00","19.6","","5.3","","39","","","M","","M","","","99.59","","","","","","NA"
"2013-08-04 14:00","2013","08","04","14:00","20.4","","5.6","","38","","","M","","M","","","99.57","","","","","","NA"
"2013-08-04 15:00","2013","08","04","15:00","19.5","","10.1","","55","","","M","","M","","","99.53","","","","","","NA"
"2013-08-04 16:00","2013","08","04","16:00","20.0","","10.2","","53","","","M","","M","","","99.50","","","","","","NA"
"2013-08-04 17:00","2013","08","04","17:00","20.1","","9.8","","51","","","M","","M","","","99.49","","","","","","NA"
"2013-08-04 18:00","2013","08","04","18:00","19.2","","10.3","","56","","","M","","M","","","99.48","","","","","","NA"
"2013-08-04 19:00","2013","08","04","19:00","19.1","","11.2","","60","","","M","","M","","","99.49","","","","","","NA"
"2013-08-04 20:00","2013","08","04","20:00","18.1","","11.8","","67","","","M","","M","","","99.50","","","","","","NA"
"2013-08-04 21:00","2013","08","04","21:00","17.3","","12.3","","72","","","M","","M","","","99.50","","","","","","NA"
"2013-08-04 22:00","2013","08","04","22:00","16.8","","12.4","","75","","","M","","M","","","99.51","","","","","","NA"
"2013-08-04 23:00","2013","08","04","23:00","16.7","","12.3","","75","","","M","","M","","","99.50","","","","","","NA"
"2013-08-05 00:00","2013","08","05","00:00","16.5","","11.2","","71","","","M","","M","","","99.52","","","","","","NA"
"2013-08-05 01:00","2013","08","05","01:00","16.1","","9.8","","66","","","M","","M","","","99.49","","","","","","NA"
"2013-08-05 02:00","2013","08","05","02:00","15.7","","9.8","","68","","","M","","M","","","99.50","","","","","","NA"
"2013-08-05 03:00","2013","08","05","03:00","15.3","","9.6","","69","","","M","","M","","","99.51","","","","","","NA"
"2013-08-05 04:00","2013","08","05","04:00","14.8","","9.4","","70","","","M","","M","","","99.51","","","","","","NA"
"2013-08-05 05:00","2013","08","05","05:00","14.0","","8.9","","71","","","M","","M","","","99.50","","","","","","NA"
"2013-08-05 06:00","2013","08","05","06:00","14.3","","10.2","","76","","","M","","M","","","99.52","","","","","","NA"
"2013-08-05 07:00","2013","08","05","07:00","16.1","","9.8","","66","","","M","","M","","","99.55","","","","","","NA"
"2013-08-05 08:00","2013","08","05","08:00","16.9","","10.0","","64","","","M","","M","","","99.57","","","","","","NA"
"2013-08-05 09:00","2013","08","05","09:00","17.4","","10.8","","65","","","M","","M","","","99.58","","","","","","NA"
"2013-08-05 10:00","2013","08","05","10:00","18.1","","8.7","","54","","","M","","M","","","99.55","","","","","","NA"
"2013-08-05 11:00","2013","08","05","11:00","18.1","","8.1","","52","","","M","","M","","","99.51","","","","","","NA"
"2013-08-05 12:00","2013","08","05","12:00","18.6","","6.1","","44","","","M","","M","","","99.49","","","","","","NA"
"2013-08-05 13:00","2013","08","05","13:00","19.6","","6.9","","44","","","M","","M","","","99.45","","","","","","NA"
"2013-08-05 14:00","2013","08","05","14:00","17.7","","11.1","","65","","","M","","M","","","99.42","","","","","","NA"
"2013-08-05 15:00","2013","08","05","15:00","18.4","","9.8","","57","","","M","","M","","","99.39","","","","","","NA"
"2013-08-05 16:00","2013","08","05","16:00","18.7","","11.1","","61","","","M","","M","","","99.34","","","","","","NA"
"2013-08-05 17:00","2013","08","05","17:00","18.2","","11.4","","64","","","M","","M","","","99.31","","","","","","NA"
"2013-08-05 18:00","2013","08","05","18:00","17.5","","12.9","","74","","","M","","M","","","99.31","","","","","","NA"
"2013-08-05 19:00","2013","08","05","19:00","17.3","","13.2","","77","","","M","","M","","","99.30","","","","","","NA"
"2013-08-05 20:00","2013","08","05","20:00","17.0","","13.4","","79","","","M","","M","","","99.27","","","","","","NA"
"2013-08-05 21:00","2013","08","05","21:00","17.1","","12.8","","76","","","M","","M","","","99.25","","","","","","NA"
"2013-08-05 22:00","2013","08","05","22:00","17.1","","12.9","","76","","","M","","M","","","99.23","","","","","","NA"
"2013-08-05 23:00","2013","08","05","23:00","17.2","","13.1","","77","","","M","","M","","","99.19","","","","","","NA"
"2013-08-06 00:00","2013","08","06","00:00","17.3","","13.4","","78","","","M","","M","","","99.19","","","","","","NA"
"2013-08-06 01:00","2013","08","06","01:00","17.4","","13.3","","77","","","M","","M","","","99.16","","","","","","NA"
"2013-08-06 02:00","2013","08","06","02:00","17.2","","13.7","","80","","","M","","M","","","99.17","","","","","","NA"
"2013-08-06 03:00","2013","08","06","03:00","17.2","","14.0","","81","","","M","","M","","","99.14","","","","","","NA"
"2013-08-06 04:00","2013","08","06","04:00","17.1","","13.7","","80","","","M","","M","","","99.11","","","","","","NA"
"2013-08-06 05:00","2013","08","06","05:00","16.9","","14.3","","85","","","M","","M","","","99.12","","","","","","NA"
"2013-08-06 06:00","2013","08","06","06:00","17.1","","14.8","","86","","","M","","M","","","99.12","","","","","","NA"
"2013-08-06 07:00","2013","08","06","07:00","17.1","","14.8","","86","","","M","","M","","","99.20","","","","","","NA"
"2013-08-06 08:00","2013","08","06","08:00","16.3","","13.4","","83","","","M","","M","","","99.19","","","","","","NA"
