"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-07-01 00:00","2004","07","01","00:00","17.1","","14.2","","83","","27","","9","","15.0","","99.17","","","","","","NA"
"2004-07-01 01:00","2004","07","01","01:00","16.8","","13.5","","81","","28","","15","","15.0","","99.09","","","","","","NA"
"2004-07-01 02:00","2004","07","01","02:00","15.9","","14.2","","90","","22","","17","","15.0","","99.06","","","","","","NA"
"2004-07-01 03:00","2004","07","01","03:00","15.4","","14.4","","94","","26","","13","","15.0","","99.06","","","","","","NA"
"2004-07-01 04:00","2004","07","01","04:00","15.2","","14.5","","96","","27","","20","","15.0","","99.11","","","","","","NA"
"2004-07-01 05:00","2004","07","01","05:00","15.5","","14.8","","96","","28","","19","","15.0","","99.13","","","","","","NA"
"2004-07-01 06:00","2004","07","01","06:00","14.9","","13.7","","93","","27","","19","","15.0","","99.13","","","","","","NA"
"2004-07-01 07:00","2004","07","01","07:00","15.3","","12.6","","84","","30","","15","","15.0","","99.20","","","","","","NA"
"2004-07-01 08:00","2004","07","01","08:00","15.9","","7.6","","58","","30","","19","","15.0","","99.26","","","","","","NA"
"2004-07-01 09:00","2004","07","01","09:00","16.4","","7.0","","54","","28","","20","","15.0","","99.26","","","","","","NA"
"2004-07-01 10:00","2004","07","01","10:00","16.6","","7.2","","54","","27","","24","","15.0","","99.27","","","","","","NA"
"2004-07-01 11:00","2004","07","01","11:00","16.7","","8.9","","60","","27","","30","","15.0","","99.33","","","","","","NA"
"2004-07-01 12:00","2004","07","01","12:00","17.0","","8.6","","58","","27","","30","","15.0","","99.36","","","","","","NA"
"2004-07-01 13:00","2004","07","01","13:00","17.8","","8.1","","53","","27","","30","","15.0","","99.38","","","","","","NA"
"2004-07-01 14:00","2004","07","01","14:00","17.9","","8.2","","53","","27","","32","","15.0","","99.40","","","","","","NA"
"2004-07-01 15:00","2004","07","01","15:00","18.1","","8.1","","52","","27","","30","","15.0","","99.40","","","","","","NA"
"2004-07-01 16:00","2004","07","01","16:00","18.5","","8.1","","51","","27","","30","","15.0","","99.42","","","","","","NA"
"2004-07-01 17:00","2004","07","01","17:00","18.8","","8.7","","52","","27","","24","","15.0","","99.44","","","","","","NA"
"2004-07-01 18:00","2004","07","01","18:00","19.0","","8.9","","52","","27","","22","","15.0","","99.45","","","","","","NA"
"2004-07-01 19:00","2004","07","01","19:00","18.7","","10.0","","57","","28","","15","","15.0","","99.49","","","","","","NA"
"2004-07-01 20:00","2004","07","01","20:00","17.0","","11.0","","68","","29","","13","","15.0","","99.53","","","","","","NA"
"2004-07-01 21:00","2004","07","01","21:00","17.4","","10.5","","64","","36","","7","","15.0","","99.62","","","","","","NA"
"2004-07-01 22:00","2004","07","01","22:00","16.8","","10.6","","67","","1","","6","","15.0","","99.69","","","","","","NA"
"2004-07-01 23:00","2004","07","01","23:00","16.1","","11.0","","72","","33","","6","","15.0","","99.74","","","","","","NA"
"2004-07-02 00:00","2004","07","02","00:00","15.8","","10.9","","73","","36","","9","","15.0","","99.76","","","","","","NA"
"2004-07-02 01:00","2004","07","02","01:00","14.9","","12.0","","83","","26","","4","","15.0","","99.76","","","","","","NA"
"2004-07-02 02:00","2004","07","02","02:00","14.2","","12.4","","89","","31","","7","","15.0","","99.78","","","","","","NA"
"2004-07-02 03:00","2004","07","02","03:00","14.0","","12.8","","92","","32","","9","","15.0","","99.78","","","","","","NA"
"2004-07-02 04:00","2004","07","02","04:00","13.8","","12.3","","91","","31","","7","","15.0","","99.81","","","","","","NA"
"2004-07-02 05:00","2004","07","02","05:00","14.2","","12.5","","90","","27","","7","","15.0","","99.83","","","","","","NA"
"2004-07-02 06:00","2004","07","02","06:00","14.7","","9.9","","73","","35","","6","","15.0","","99.87","","","","","","NA"
"2004-07-02 07:00","2004","07","02","07:00","15.4","","5.6","","52","","27","","4","","15.0","","99.92","","","","","","NA"
"2004-07-02 08:00","2004","07","02","08:00","17.7","","3.9","","40","","5","","6","","15.0","","99.94","","","","","","NA"
"2004-07-02 09:00","2004","07","02","09:00","18.5","","2.7","","35","","2","","7","","15.0","","99.90","","","","","","NA"
"2004-07-02 10:00","2004","07","02","10:00","19.5","","3.2","","34","","36","","9","","15.0","","99.90","","","","","","NA"
"2004-07-02 11:00","2004","07","02","11:00","17.5","","3.4","","39","","22","","15","","15.0","","99.85","","","","","","NA"
"2004-07-02 12:00","2004","07","02","12:00","15.9","","5.2","","49","","23","","17","","15.0","","99.81","","","","","","NA"
"2004-07-02 13:00","2004","07","02","13:00","19.2","","4.1","","37","","23","","26","","15.0","","99.78","","","","","","NA"
"2004-07-02 14:00","2004","07","02","14:00","19.3","","3.8","","36","","23","","22","","15.0","","99.78","","","","","","NA"
"2004-07-02 15:00","2004","07","02","15:00","17.8","","5.7","","45","","23","","20","","15.0","","99.74","","","","","","NA"
"2004-07-02 16:00","2004","07","02","16:00","17.3","","7.9","","54","","23","","19","","15.0","","99.71","","","","","","NA"
"2004-07-02 17:00","2004","07","02","17:00","18.7","","6.5","","45","","23","","19","","15.0","","99.67","","","","","","NA"
"2004-07-02 18:00","2004","07","02","18:00","18.9","","8.5","","51","","23","","17","","15.0","","99.65","","","","","","NA"
"2004-07-02 19:00","2004","07","02","19:00","20.8","","7.7","","43","","27","","15","","15.0","","99.65","","","","","","NA"
"2004-07-02 20:00","2004","07","02","20:00","19.4","","8.1","","48","","30","","9","","15.0","","99.63","","","","","","NA"
"2004-07-02 21:00","2004","07","02","21:00","17.7","","9.0","","57","","32","","11","","15.0","","99.67","","","","","","NA"
"2004-07-02 22:00","2004","07","02","22:00","16.9","","8.8","","59","","32","","13","","15.0","","99.65","","","","","","NA"
"2004-07-02 23:00","2004","07","02","23:00","16.4","","8.6","","60","","32","","11","","15.0","","99.63","","","","","","NA"
"2004-07-03 00:00","2004","07","03","00:00","16.5","","7.4","","55","","32","","9","","15.0","","99.65","","","","","","NA"
"2004-07-03 01:00","2004","07","03","01:00","14.8","","8.5","","66","","20","","4","","15.0","","99.67","","","","","","NA"
"2004-07-03 02:00","2004","07","03","02:00","14.0","","8.2","","68","","11","","4","","15.0","","99.63","","","","","","NA"
"2004-07-03 03:00","2004","07","03","03:00","13.5","","10.6","","83","","7","","7","","15.0","","99.60","","","","","","NA"
"2004-07-03 04:00","2004","07","03","04:00","12.4","","11.7","","95","","18","","6","","15.0","","99.62","","","","","","NA"
"2004-07-03 05:00","2004","07","03","05:00","14.1","","10.3","","78","","3","","2","","15.0","","99.58","","","","","","NA"
"2004-07-03 06:00","2004","07","03","06:00","13.4","","9.6","","78","","9","","6","","15.0","","99.58","","","","","","NA"
"2004-07-03 07:00","2004","07","03","07:00","14.6","","7.8","","64","","9","","7","","15.0","","99.56","","","","","","NA"
"2004-07-03 08:00","2004","07","03","08:00","16.5","","5.4","","48","","13","","2","","15.0","","99.58","","","","","","NA"
"2004-07-03 09:00","2004","07","03","09:00","16.6","","6.7","","52","","9","","4","","15.0","","99.54","","","","","","NA"
"2004-07-03 10:00","2004","07","03","10:00","17.4","","9.5","","60","","8","","6","","15.0","","99.49","","","","","","NA"
"2004-07-03 11:00","2004","07","03","11:00","17.4","","8.2","","55","","10","","7","","15.0","","99.51","","","","","","NA"
"2004-07-03 12:00","2004","07","03","12:00","16.6","","9.5","","63","","9","","9","","15.0","","99.51","","","","","","NA"
"2004-07-03 13:00","2004","07","03","13:00","16.0","","10.7","","71","","9","","9","","15.0","","99.45","","","","","","NA"
"2004-07-03 14:00","2004","07","03","14:00","15.8","","11.3","","75","","9","","13","","15.0","","99.40","","","","","","NA"
"2004-07-03 15:00","2004","07","03","15:00","16.4","","11.1","","71","","9","","7","","15.0","","99.35","","","","","","NA"
"2004-07-03 16:00","2004","07","03","16:00","16.7","","11.4","","71","","9","","7","","15.0","","99.29","","","","","","NA"
"2004-07-03 17:00","2004","07","03","17:00","16.5","","10.5","","68","","10","","7","","15.0","","99.22","","","","","","NA"
"2004-07-03 18:00","2004","07","03","18:00","17.2","","11.0","","67","","9","","6","","15.0","","99.15","","","","","","NA"
