"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-08-01 00:00","2016","08","01","00:00","20.0","","14.3","","69","","34","","4","","","","","M","","","","","NA"
"2016-08-01 01:00","2016","08","01","01:00","20.0","","14.2","","69","","31","","6","","","","","M","","","","","NA"
"2016-08-01 02:00","2016","08","01","02:00","18.8","","15.8","","82","","29","","3","","","","","M","","","","","NA"
"2016-08-01 03:00","2016","08","01","03:00","20.0","","14.4","","70","","31","","7","","","","","M","","","","","NA"
"2016-08-01 04:00","2016","08","01","04:00","19.7","","15.0","","75","","30","","12","","","","","M","","","","","NA"
"2016-08-01 05:00","2016","08","01","05:00","19.5","","14.8","","74","","26","","6","","","","","M","","","","","NA"
"2016-08-01 06:00","2016","08","01","06:00","19.5","","14.8","","74","","32","","10","","","","","M","","","","","NA"
"2016-08-01 07:00","2016","08","01","07:00","21.2","","13.2","","60","","31","","8","","","","","M","","","","","NA"
"2016-08-01 08:00","2016","08","01","08:00","22.8","","13.3","","55","","32","","13","","","","","M","26","","","","NA"
"2016-08-01 09:00","2016","08","01","09:00","24.4","","13.5","","51","","34","","10","","","","","M","27","","","","NA"
"2016-08-01 10:00","2016","08","01","10:00","24.8","","13.1","","48","","25","","9","","","","","M","28","","","","NA"
"2016-08-01 11:00","2016","08","01","11:00","24.5","","12.3","","47","","21","","12","","","","","M","27","","","","NA"
"2016-08-01 12:00","2016","08","01","12:00","23.8","","16.4","","63","","20","","12","","","","","M","29","","","","NA"
"2016-08-01 13:00","2016","08","01","13:00","23.9","","15.0","","58","","21","","10","","","","","M","28","","","","NA"
"2016-08-01 14:00","2016","08","01","14:00","23.9","","15.7","","60","","22","","12","","","","","M","28","","","","NA"
"2016-08-01 15:00","2016","08","01","15:00","24.2","","14.4","","54","","22","","13","","","","","M","28","","","","NA"
"2016-08-01 16:00","2016","08","01","16:00","24.6","","16.6","","61","","20","","10","","","","","M","30","","","","NA"
"2016-08-01 17:00","2016","08","01","17:00","23.6","","16.6","","65","","22","","10","","","","","M","29","","","","NA"
"2016-08-01 18:00","2016","08","01","18:00","23.5","","16.3","","64","","21","","13","","","","","M","28","","","","NA"
"2016-08-01 19:00","2016","08","01","19:00","23.6","","16.1","","63","","24","","6","","","","","M","28","","","","NA"
"2016-08-01 20:00","2016","08","01","20:00","24.3","","13.6","","51","","30","","6","","","","","M","27","","","","NA"
"2016-08-01 21:00","2016","08","01","21:00","23.4","","14.8","","59","","32","","11","","","","","M","27","","","","NA"
"2016-08-01 22:00","2016","08","01","22:00","23.0","","14.3","","58","","32","","11","","","","","M","27","","","","NA"
"2016-08-01 23:00","2016","08","01","23:00","22.5","","14.0","","59","","32","","6","","","","","M","26","","","","NA"
"2016-08-02 00:00","2016","08","02","00:00","21.4","","15.0","","67","","31","","9","","","","","M","25","","","","NA"
"2016-08-02 01:00","2016","08","02","01:00","21.6","","14.0","","62","","33","","9","","","","","M","25","","","","NA"
"2016-08-02 02:00","2016","08","02","02:00","21.8","","13.7","","60","","34","","7","","","","","M","25","","","","NA"
"2016-08-02 03:00","2016","08","02","03:00","20.7","","15.2","","71","","18","","2","","","","","M","25","","","","NA"
"2016-08-02 04:00","2016","08","02","04:00","20.9","","16.4","","75","","21","","5","","","","","M","26","","","","NA"
"2016-08-02 05:00","2016","08","02","05:00","20.6","","16.8","","79","","0","","1","","","","","M","26","","","","NA"
"2016-08-02 06:00","2016","08","02","06:00","20.7","","17.7","","83","","7","","2","","","","","M","26","","","","NA"
"2016-08-02 07:00","2016","08","02","07:00","21.0","","17.7","","82","","9","","5","","","","","M","27","","","","NA"
"2016-08-02 08:00","2016","08","02","08:00","22.2","","19.1","","83","","11","","2","","","","","M","29","","","","NA"
"2016-08-02 09:00","2016","08","02","09:00","22.4","","19.1","","81","","20","","3","","","","","M","29","","","","NA"
"2016-08-02 10:00","2016","08","02","10:00","21.6","","17.3","","77","","21","","9","","","","","M","27","","","","NA"
"2016-08-02 11:00","2016","08","02","11:00","23.5","","17.2","","68","","19","","8","","","","","M","29","","","","NA"
"2016-08-02 12:00","2016","08","02","12:00","22.3","","17.7","","75","","21","","9","","","","","M","28","","","","NA"
"2016-08-02 13:00","2016","08","02","13:00","23.5","","17.0","","67","","20","","9","","","","","M","29","","","","NA"
"2016-08-02 14:00","2016","08","02","14:00","24.3","","15.8","","59","","20","","11","","","","","M","29","","","","NA"
"2016-08-02 15:00","2016","08","02","15:00","24.0","","15.9","","61","","17","","16","","","","","M","29","","","","NA"
"2016-08-02 16:00","2016","08","02","16:00","24.1","","16.6","","63","","19","","20","","","","","M","29","","","","NA"
"2016-08-02 17:00","2016","08","02","17:00","23.9","","16.6","","64","","19","","22","","","","","M","29","","","","NA"
"2016-08-02 18:00","2016","08","02","18:00","23.6","","17.3","","68","","22","","11","","","","","M","29","","","","NA"
"2016-08-02 19:00","2016","08","02","19:00","24.2","","16.9","","64","","21","","9","","","","","M","29","","","","NA"
"2016-08-02 20:00","2016","08","02","20:00","23.9","","15.4","","59","","25","","6","","","","","M","28","","","","NA"
"2016-08-02 21:00","2016","08","02","21:00","23.6","","15.2","","59","","30","","8","","","","","M","28","","","","NA"
"2016-08-02 22:00","2016","08","02","22:00","22.7","","16.0","","66","","11","","2","","","","","M","27","","","","NA"
"2016-08-02 23:00","2016","08","02","23:00","21.8","","17.2","","75","","18","","3","","","","","M","27","","","","NA"
"2016-08-03 00:00","2016","08","03","00:00","21.4","","16.0","","71","","28","","4","","","","","M","26","","","","NA"
"2016-08-03 01:00","2016","08","03","01:00","20.9","","16.7","","77","","13","","2","","","","","M","26","","","","NA"
"2016-08-03 02:00","2016","08","03","02:00","20.5","","16.6","","78","","10","","1","","","","","M","26","","","","NA"
"2016-08-03 03:00","2016","08","03","03:00","21.3","","16.8","","76","","1","","5","","","","","M","26","","","","NA"
"2016-08-03 04:00","2016","08","03","04:00","21.8","","16.9","","74","","13","","6","","","","","M","27","","","","NA"
"2016-08-03 05:00","2016","08","03","05:00","21.8","","17.2","","75","","17","","2","","","","","M","27","","","","NA"
"2016-08-03 06:00","2016","08","03","06:00","21.2","","17.3","","78","","9","","5","","","","","M","27","","","","NA"
"2016-08-03 07:00","2016","08","03","07:00","22.5","","17.0","","71","","27","","5","","","","","M","28","","","","NA"
"2016-08-03 08:00","2016","08","03","08:00","22.0","","18.1","","79","","22","","10","","","","","M","28","","","","NA"
"2016-08-03 09:00","2016","08","03","09:00","22.0","","18.5","","81","","21","","11","","","","","M","28","","","","NA"
"2016-08-03 10:00","2016","08","03","10:00","22.5","","18.7","","79","","18","","10","","","","","M","29","","","","NA"
"2016-08-03 11:00","2016","08","03","11:00","22.9","","18.9","","78","","18","","12","","","","","M","30","","","","NA"
"2016-08-03 12:00","2016","08","03","12:00","22.9","","18.6","","77","","18","","17","","","","","M","29","","","","NA"
"2016-08-03 13:00","2016","08","03","13:00","23.4","","18.5","","74","","13","","7","","","","","M","30","","","","NA"
"2016-08-03 14:00","2016","08","03","14:00","23.6","","17.9","","70","","16","","14","","","","","M","30","","","","NA"
"2016-08-03 15:00","2016","08","03","15:00","23.3","","18.2","","73","","19","","26","","","","","M","29","","","","NA"
"2016-08-03 16:00","2016","08","03","16:00","23.7","","18.4","","72","","20","","20","","","","","M","30","","","","NA"
"2016-08-03 17:00","2016","08","03","17:00","24.1","","18.0","","69","","20","","20","","","","","M","30","","","","NA"
"2016-08-03 18:00","2016","08","03","18:00","24.8","","17.7","","65","","23","","15","","","","","M","31","","","","NA"
"2016-08-03 19:00","2016","08","03","19:00","24.5","","18.1","","67","","22","","23","","","","","M","31","","","","NA"
"2016-08-03 20:00","2016","08","03","20:00","25.4","","14.5","","51","","24","","22","","","","","M","29","","","","NA"
"2016-08-03 21:00","2016","08","03","21:00","24.4","","14.9","","55","","26","","11","","","","","M","28","","","","NA"
"2016-08-03 22:00","2016","08","03","22:00","23.3","","15.2","","60","","24","","2","","","","","M","27","","","","NA"
"2016-08-03 23:00","2016","08","03","23:00","22.8","","14.6","","60","","0","","1","","","","","M","27","","","","NA"
"2016-08-04 00:00","2016","08","04","00:00","22.8","","14.9","","61","","36","","1","","","","","M","27","","","","NA"
"2016-08-04 01:00","2016","08","04","01:00","22.1","","14.9","","64","","17","","2","","","","","M","26","","","","NA"
"2016-08-04 02:00","2016","08","04","02:00","21.4","","17.5","","78","","9","","7","","","","","M","27","","","","NA"
"2016-08-04 03:00","2016","08","04","03:00","21.1","","17.3","","79","","8","","7","","","","","M","27","","","","NA"
"2016-08-04 04:00","2016","08","04","04:00","19.9","","16.5","","81","","4","","3","","","","","M","","","","","NA"
"2016-08-04 05:00","2016","08","04","05:00","20.1","","16.5","","80","","4","","4","","","","","M","25","","","","NA"
"2016-08-04 06:00","2016","08","04","06:00","20.9","","17.4","","81","","34","","3","","","","","M","26","","","","NA"
