"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-10-01 00:00","2007","10","01","00:00","16.0","","12.1","","78","","20","","22","","","","99.76","","","","","","NA"
"2007-10-01 01:00","2007","10","01","01:00","16.0","","12.1","","78","","19","","24","","","","99.75","","","","","","NA"
"2007-10-01 02:00","2007","10","01","02:00","15.8","","12.5","","81","","14","","6","","","","99.70","","","","","","NA"
"2007-10-01 03:00","2007","10","01","03:00","16.0","","12.4","","79","","9","","9","","","","99.67","","","","","","NA"
"2007-10-01 04:00","2007","10","01","04:00","16.2","","12.8","","80","","14","","13","","","","99.63","","","","","","NA"
"2007-10-01 05:00","2007","10","01","05:00","16.2","","13.1","","82","","3","","2","","","","99.63","","","","","","NA"
"2007-10-01 06:00","2007","10","01","06:00","16.0","","12.8","","81","","4","","9","","","","99.65","","","","","","NA"
"2007-10-01 07:00","2007","10","01","07:00","16.7","","13.2","","80","","18","","15","","","","99.66","","","","","","NA"
"2007-10-01 08:00","2007","10","01","08:00","17.0","","13.3","","79","","20","","7","","","","99.70","","","","","","NA"
"2007-10-01 09:00","2007","10","01","09:00","16.4","","13.5","","83","","12","","7","","","","99.70","","","","","","NA"
"2007-10-01 10:00","2007","10","01","10:00","16.6","","13.3","","81","","16","","11","","","","99.73","","","","","","NA"
"2007-10-01 11:00","2007","10","01","11:00","17.0","","12.8","","76","","7","","6","","","","99.77","","","","","","NA"
"2007-10-01 12:00","2007","10","01","12:00","16.8","","12.7","","77","","18","","24","","","","99.73","","","","","","NA"
"2007-10-01 13:00","2007","10","01","13:00","16.6","","13.0","","79","","20","","24","","","","99.76","","","","","","NA"
"2007-10-01 14:00","2007","10","01","14:00","15.7","","13.8","","88","","29","","7","","","","99.78","","","","","","NA"
"2007-10-01 15:00","2007","10","01","15:00","15.7","","14.5","","93","","5","","7","","","","99.75","","","","","","NA"
"2007-10-01 16:00","2007","10","01","16:00","15.8","","14.1","","90","","9","","9","","","","99.72","","","","","","NA"
"2007-10-01 17:00","2007","10","01","17:00","16.3","","14.0","","86","","13","","13","","","","99.77","","","","","","NA"
"2007-10-01 18:00","2007","10","01","18:00","15.8","","14.2","","90","","12","","7","","","","99.79","","","","","","NA"
"2007-10-01 19:00","2007","10","01","19:00","16.1","","14.2","","88","","13","","19","","","","99.78","","","","","","NA"
"2007-10-01 20:00","2007","10","01","20:00","16.3","","14.2","","87","","13","","19","","","","99.81","","","","","","NA"
"2007-10-01 21:00","2007","10","01","21:00","17.1","","13.4","","79","","15","","19","","","","99.84","","","","","","NA"
"2007-10-01 22:00","2007","10","01","22:00","16.5","","13.7","","84","","13","","19","","","","99.82","","","","","","NA"
"2007-10-01 23:00","2007","10","01","23:00","16.4","","13.6","","84","","15","","13","","","","99.81","","","","","","NA"
"2007-10-02 00:00","2007","10","02","00:00","16.0","","14.1","","88","","12","","20","","","","99.74","","","","","","NA"
"2007-10-02 01:00","2007","10","02","01:00","16.3","","14.1","","87","","13","","15","","","","99.73","","","","","","NA"
"2007-10-02 02:00","2007","10","02","02:00","16.5","","13.4","","82","","14","","22","","","","99.64","","","","","","NA"
"2007-10-02 03:00","2007","10","02","03:00","16.0","","13.7","","86","","15","","13","","","","99.68","","","","","","NA"
"2007-10-02 04:00","2007","10","02","04:00","16.3","","13.2","","82","","14","","22","","","","99.64","","","","","","NA"
"2007-10-02 05:00","2007","10","02","05:00","16.1","","13.2","","83","","15","","15","","","","99.63","","","","","","NA"
"2007-10-02 06:00","2007","10","02","06:00","15.7","","13.6","","87","","9","","2","","","","99.67","","","","","","NA"
"2007-10-02 07:00","2007","10","02","07:00","15.3","","13.5","","89","","23","","4","","","","99.70","","","","","","NA"
"2007-10-02 08:00","2007","10","02","08:00","15.6","","14.1","","91","","8","","7","","","","99.68","","","","","","NA"
"2007-10-02 09:00","2007","10","02","09:00","15.7","","14.3","","91","","14","","13","","","","99.68","","","","","","NA"
"2007-10-02 10:00","2007","10","02","10:00","15.7","","14.4","","92","","15","","15","","","","99.66","","","","","","NA"
"2007-10-02 11:00","2007","10","02","11:00","15.7","","14.3","","91","","14","","20","","","","99.64","","","","","","NA"
"2007-10-02 12:00","2007","10","02","12:00","15.9","","14.8","","93","","12","","19","","","","99.56","","","","","","NA"
"2007-10-02 13:00","2007","10","02","13:00","15.8","","14.5","","92","","13","","28","","","","99.47","","","","","","NA"
"2007-10-02 14:00","2007","10","02","14:00","15.6","","14.4","","93","","15","","28","","","","99.45","","","","","","NA"
"2007-10-02 15:00","2007","10","02","15:00","15.4","","14.5","","94","","16","","19","","","","99.43","","","","","","NA"
