"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-06-01 00:00","1998","06","01","00:00","7.5","","3.2","","74","","31","","7","","15.0","","","M","","","","","NA"
"1998-06-01 01:00","1998","06","01","01:00","7.6","","3.7","","76","","27","","7","","15.0","","","M","","","","","NA"
"1998-06-01 02:00","1998","06","01","02:00","7.2","","3.6","","78","","28","","9","","15.0","","","M","","","","","NA"
"1998-06-01 03:00","1998","06","01","03:00","7.0","","3.4","","78","","28","","9","","15.0","","","M","","","","","NA"
"1998-06-01 04:00","1998","06","01","04:00","5.9","","3.1","","82","","28","","11","","15.0","","","M","","","","","NA"
"1998-06-01 05:00","1998","06","01","05:00","6.0","","3.5","","84","","27","","9","","15.0","","","M","","","","","NA"
"1998-06-01 06:00","1998","06","01","06:00","6.2","","2.3","","76","","27","","9","","15.0","","","M","","","","","NA"
"1998-06-01 07:00","1998","06","01","07:00","6.7","","0.4","","64","","25","","11","","15.0","","","M","","","","","NA"
"1998-06-01 08:00","1998","06","01","08:00","7.4","","-2.4","","50","","25","","13","","15.0","","","M","","","","","NA"
"1998-06-01 09:00","1998","06","01","09:00","7.2","","1.3","","66","","17","","19","","15.0","","","M","","","","","NA"
"1998-06-01 10:00","1998","06","01","10:00","7.7","","2.2","","68","","16","","11","","15.0","","","M","","","","","NA"
"1998-06-01 11:00","1998","06","01","11:00","8.1","","3.0","","70","","14","","26","","15.0","","","M","","","","","NA"
"1998-06-01 12:00","1998","06","01","12:00","10.1","","-1.7","","44","","20","","32","","15.0","","","M","","","","","NA"
"1998-06-01 13:00","1998","06","01","13:00","9.4","","1.8","","59","","18","","26","","15.0","","","M","","","","","NA"
"1998-06-01 14:00","1998","06","01","14:00","9.7","","0.9","","54","","18","","37","","15.0","","","M","","","","","NA"
"1998-06-01 15:00","1998","06","01","15:00","8.6","","3.5","","70","","18","","28","","15.0","","","M","","","","","NA"
"1998-06-01 16:00","1998","06","01","16:00","7.9","","5.5","","85","","18","","24","","15.0","","","M","","","","","NA"
"1998-06-01 17:00","1998","06","01","17:00","8.6","","4.8","","77","","18","","28","","15.0","","","M","","","","","NA"
"1998-06-01 18:00","1998","06","01","18:00","9.2","","4.2","","71","","18","","26","","15.0","","","M","","","","","NA"
"1998-06-01 19:00","1998","06","01","19:00","8.8","","5.2","","78","","14","","15","","15.0","","","M","","","","","NA"
"1998-06-01 20:00","1998","06","01","20:00","8.1","","6.1","","87","","36","","9","","15.0","","","M","","","","","NA"
"1998-06-01 21:00","1998","06","01","21:00","8.2","","7.5","","95","","5","","15","","15.0","","","M","","","","","NA"
"1998-06-01 22:00","1998","06","01","22:00","8.5","","6.8","","89","","4","","13","","15.0","","","M","","","","","NA"
"1998-06-01 23:00","1998","06","01","23:00"
"1998-06-02 00:00","1998","06","02","00:00","8.6","","7.1","","90","","4","","13","","15.0","","","M","","","","","NA"
