"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-01 00:00","2014","09","01","00:00","17.0","","15.7","","92","","18","","3","","","","99.06","","","","","","NA"
"2014-09-01 01:00","2014","09","01","01:00","17.0","","15.9","","93","","10","","6","","","","99.05","","","","","","NA"
"2014-09-01 02:00","2014","09","01","02:00","17.0","","15.9","","94","","19","","9","","","","99.11","","","","","","NA"
"2014-09-01 03:00","2014","09","01","03:00","17.2","","15.5","","90","","20","","10","","","","99.10","","","","","","NA"
"2014-09-01 04:00","2014","09","01","04:00","16.8","","15.4","","92","","8","","7","","","","99.03","","","","","","NA"
"2014-09-01 05:00","2014","09","01","05:00","16.4","","15.2","","93","","8","","8","","","","99.02","","","","","","NA"
"2014-09-01 06:00","2014","09","01","06:00","16.7","","15.6","","93","","10","","12","","","","99.00","","","","","","NA"
"2014-09-01 07:00","2014","09","01","07:00","16.9","","15.8","","94","","9","","13","","","","98.93","","","","","","NA"
"2014-09-01 08:00","2014","09","01","08:00","17.0","","15.9","","93","","11","","19","","","","98.91","","","","","","NA"
"2014-09-01 09:00","2014","09","01","09:00","16.8","","15.8","","94","","11","","21","","","","98.86","","","","","","NA"
"2014-09-01 10:00","2014","09","01","10:00","16.9","","16.0","","94","","9","","16","","","","98.80","","","","","","NA"
"2014-09-01 11:00","2014","09","01","11:00","17.3","","16.4","","94","","11","","18","","","","98.73","","","","","","NA"
"2014-09-01 12:00","2014","09","01","12:00","17.9","","16.9","","94","","13","","11","","","","98.69","","","","","","NA"
"2014-09-01 13:00","2014","09","01","13:00","18.0","","17.1","","94","","11","","16","","","","98.59","","","","","","NA"
"2014-09-01 14:00","2014","09","01","14:00","17.8","","16.9","","94","","10","","19","","","","98.44","","","","","","NA"
"2014-09-01 15:00","2014","09","01","15:00","18.0","","17.1","","94","","8","","15","","","","98.37","","","","","","NA"
"2014-09-01 16:00","2014","09","01","16:00","18.4","","17.4","","94","","12","","9","","","","98.33","","","","","","NA"
"2014-09-01 17:00","2014","09","01","17:00","18.9","","17.2","","90","","14","","28","","","","98.23","","","","","","NA"
"2014-09-01 18:00","2014","09","01","18:00","19.7","","18.1","","91","","18","","37","","","","98.15","","","","","","NA"
"2014-09-01 19:00","2014","09","01","19:00","20.5","","18.9","","90","","24","","22","","","","98.18","","27","","","","NA"
"2014-09-01 20:00","2014","09","01","20:00","19.6","","17.9","","90","","24","","15","","","","98.29","","","","","","NA"
"2014-09-01 21:00","2014","09","01","21:00","19.8","","17.9","","89","","24","","15","","","","98.29","","","","","","NA"
"2014-09-01 22:00","2014","09","01","22:00","19.0","","17.4","","90","","25","","5","","","","98.32","","","","","","NA"
"2014-09-01 23:00","2014","09","01","23:00","19.1","","17.6","","91","","25","","13","","","","98.35","","","","","","NA"
