"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-07-01 00:00","1997","07","01","00:00","19.5","","19.3","","99","","4","","7","","4.0","","","M","","","","","NA"
"1997-07-01 01:00","1997","07","01","01:00","18.9","","18.7","","99","","5","","9","","2.3","","","M","","","","","NA"
"1997-07-01 02:00","1997","07","01","02:00","18.7","","18.5","","99","","9","","17","","0.6","","","M","","","","","NA"
"1997-07-01 03:00","1997","07","01","03:00","18.8","","18.6","","99","","5","","9","","1.6","","","M","","","","","NA"
"1997-07-01 04:00","1997","07","01","04:00","18.2","","18.1","","99","","6","","9","","0.2","","","M","","","","","NA"
"1997-07-01 05:00","1997","07","01","05:00","17.6","","17.5","","99","","9","","22","","0.0","","","M","","","","","NA"
"1997-07-01 06:00","1997","07","01","06:00","17.6","","17.5","","99","","11","","4","","0.6","","","M","","","","","NA"
"1997-07-01 07:00","1997","07","01","07:00","17.3","","17.2","","99","","9","","17","","0.8","","","M","","","","","NA"
"1997-07-01 08:00","1997","07","01","08:00","17.8","","17.7","","99","","5","","11","","0.0","","","M","","","","","NA"
"1997-07-01 09:00","1997","07","01","09:00","17.6","","17.5","","99","","6","","11","","0.0","","","M","","","","","NA"
"1997-07-01 10:00","1997","07","01","10:00","16.9","","16.8","","99","","18","","6","","0.0","","","M","","","","","NA"
"1997-07-01 11:00","1997","07","01","11:00","17.9","","17.8","","99","","13","","2","","1.6","","","M","","","","","NA"
"1997-07-01 12:00","1997","07","01","12:00","19.5","","15.4","","77","","14","","2","","9.7","","","M","","","","","NA"
"1997-07-01 13:00","1997","07","01","13:00","20.0","","18.8","","93","","8","","6","","12.9","","","M","27","","","","NA"
"1997-07-01 14:00","1997","07","01","14:00","20.0","","19.8","","99","","9","","9","","8.0","","","M","27","","","","NA"
"1997-07-01 15:00","1997","07","01","15:00","20.8","","20.6","","99","","9","","6","","8.0","","","M","29","","","","NA"
"1997-07-01 16:00","1997","07","01","16:00","19.0","","18.8","","99","","14","","7","","4.8","","","M","","","","","NA"
"1997-07-01 17:00","1997","07","01","17:00","20.2","","16.7","","80","","14","","4","","6.4","","","M","25","","","","NA"
"1997-07-01 18:00","1997","07","01","18:00","19.4","","19.2","","99","","14","","4","","5.6","","","M","","","","","NA"
"1997-07-01 19:00","1997","07","01","19:00","20.0","","16.3","","79","","21","","2","","9.7","","","M","25","","","","NA"
"1997-07-01 20:00","1997","07","01","20:00","19.4","","19.2","","99","","15","","4","","8.0","","","M","","","","","NA"
"1997-07-01 21:00","1997","07","01","21:00","19.1","","18.9","","99","","26","","2","","9.7","","","M","","","","","NA"
"1997-07-01 22:00","1997","07","01","22:00","18.9","","18.7","","99","","26","","6","","11.3","","","M","","","","","NA"
"1997-07-01 23:00","1997","07","01","23:00","19.4","","19.2","","99","","32","","4","","8.0","","","M","","","","","NA"
"1997-07-02 00:00","1997","07","02","00:00","18.8","","18.6","","99","","","","0","","9.7","","","M","","","","","NA"
"1997-07-02 01:00","1997","07","02","01:00","19.5","","19.3","","99","","4","","6","","9.7","","","M","","","","","NA"
"1997-07-02 02:00","1997","07","02","02:00","19.2","","19.0","","99","","4","","7","","8.0","","","M","","","","","NA"
"1997-07-02 03:00","1997","07","02","03:00","19.3","","19.1","","99","","4","","9","","7.2","","","M","","","","","NA"
"1997-07-02 04:00","1997","07","02","04:00","18.9","","18.7","","99","","3","","11","","7.2","","","M","","","","","NA"
"1997-07-02 05:00","1997","07","02","05:00","19.0","","18.8","","99","","4","","13","","6.4","","","M","","","","","NA"
"1997-07-02 06:00","1997","07","02","06:00","19.2","","19.0","","99","","4","","19","","6.4","","","M","","","","","NA"
"1997-07-02 07:00","1997","07","02","07:00","19.4","","19.2","","99","","4","","13","","9.7","","","M","","","","","NA"
"1997-07-02 08:00","1997","07","02","08:00","19.2","","19.0","","99","","5","","17","","8.0","","","M","","","","","NA"
"1997-07-02 09:00","1997","07","02","09:00","19.5","","19.3","","99","","5","","17","","9.7","","","M","","","","","NA"
"1997-07-02 10:00","1997","07","02","10:00","20.1","","18.9","","93","","5","","13","","9.7","","","M","27","","","","NA"
"1997-07-02 11:00","1997","07","02","11:00","19.7","","19.5","","99","","9","","24","","9.7","","","M","","","","","NA"
"1997-07-02 12:00","1997","07","02","12:00","20.3","","19.0","","92","","9","","26","","11.3","","","M","27","","","","NA"
"1997-07-02 13:00","1997","07","02","13:00","19.3","","19.1","","99","","11","","20","","8.0","","","M","","","","","NA"
"1997-07-02 14:00","1997","07","02","14:00","19.6","","19.4","","99","","9","","20","","9.7","","","M","","","","","NA"
"1997-07-02 15:00","1997","07","02","15:00","19.3","","19.1","","99","","6","","19","","11.3","","","M","","","","","NA"
