"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-02-01 00:00","2006","02","01","00:00","-10.1","","-12.0","","86","","7","","9","","","","98.97","","","","-15","","NA"
"2006-02-01 01:00","2006","02","01","01:00","-9.1","","-11.4","","83","","","","0","","","","98.97","","","","","","NA"
"2006-02-01 02:00","2006","02","01","02:00","-8.2","","-9.8","","88","","29","","6","","","","98.98","","","","-11","","NA"
"2006-02-01 03:00","2006","02","01","03:00","-7.5","","-9.6","","85","","33","","4","","","","99.01","","","","-10","","NA"
"2006-02-01 04:00","2006","02","01","04:00","-8.0","","-9.5","","89","","6","","6","","","","98.97","","","","-11","","NA"
"2006-02-01 05:00","2006","02","01","05:00","-8.3","","-10.9","","81","","5","","7","","","","98.94","","","","-12","","NA"
"2006-02-01 06:00","2006","02","01","06:00","-7.9","","-10.1","","84","","7","","11","","","","98.92","","","","-13","","NA"
"2006-02-01 07:00","2006","02","01","07:00","-7.9","","-10.6","","81","","7","","15","","","","98.83","","","","-14","","NA"
"2006-02-01 08:00","2006","02","01","08:00","-7.8","","-9.8","","86","","7","","15","","","","98.79","","","","-14","","NA"
"2006-02-01 09:00","2006","02","01","09:00","-7.3","","-8.8","","89","","8","","20","","","","98.76","","","","-14","","NA"
"2006-02-01 10:00","2006","02","01","10:00","-5.0","","-6.2","","91","","8","","19","","","","98.71","","","","-11","","NA"
"2006-02-01 11:00","2006","02","01","11:00","-0.5","","-2.2","","88","","15","","33","","","","98.59","","","","-7","","NA"
"2006-02-01 12:00","2006","02","01","12:00","-0.6","","-1.5","","94","","15","","35","","","","98.43","","","","-8","","NA"
"2006-02-01 13:00","2006","02","01","13:00","-0.6","","-1.2","","96","","13","","35","","","","98.23","","","","-8","","NA"
"2006-02-01 14:00","2006","02","01","14:00","-0.3","","-1.1","","94","","15","","37","","","","98.15","","","","-8","","NA"
"2006-02-01 15:00","2006","02","01","15:00","0.1","","-1.1","","92","","15","","41","","","","98.11","","","","","","NA"
"2006-02-01 16:00","2006","02","01","16:00","0.4","","-1.0","","90","","16","","32","","","","98.12","","","","","","NA"
"2006-02-01 17:00","2006","02","01","17:00","0.6","","-0.9","","90","","15","","33","","","","98.05","","","","","","NA"
"2006-02-01 18:00","2006","02","01","18:00","0.6","","-0.6","","92","","15","","32","","","","98.02","","","","","","NA"
"2006-02-01 19:00","2006","02","01","19:00","1.0","","-1.0","","86","","16","","24","","","","98.05","","","","","","NA"
"2006-02-01 20:00","2006","02","01","20:00","1.2","","-0.2","","90","","19","","19","","","","98.03","","","","","","NA"
"2006-02-01 21:00","2006","02","01","21:00","1.7","","0.0","","88","","19","","32","","","","97.97","","","","","","NA"
"2006-02-01 22:00","2006","02","01","22:00","1.5","","0.2","","91","","24","","19","","","","97.99","","","","","","NA"
"2006-02-01 23:00","2006","02","01","23:00","1.5","","0.2","","91","","24","","13","","","","98.03","","","","","","NA"
"2006-02-02 00:00","2006","02","02","00:00","1.9","","0.1","","88","","26","","17","","","","98.04","","","","","","NA"
"2006-02-02 01:00","2006","02","02","01:00","0.6","","-0.7","","91","","28","","22","","","","98.12","","","","","","NA"
"2006-02-02 02:00","2006","02","02","02:00","0.6","","-0.9","","90","","28","","15","","","","98.17","","","","","","NA"
"2006-02-02 03:00","2006","02","02","03:00","0.5","","-1.1","","89","","26","","9","","","","98.21","","","","","","NA"
"2006-02-02 04:00","2006","02","02","04:00","0.5","","-1.0","","90","","24","","11","","","","98.30","","","","","","NA"
"2006-02-02 05:00","2006","02","02","05:00","0.4","","-1.4","","88","","25","","7","","","","98.32","","","","","","NA"
