"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-01-01 00:00","2009","01","01","00:00","-15.3","","-19.1","","73","","30","","11","","","","100.18","","","","-22","","NA"
"2009-01-01 01:00","2009","01","01","01:00","-15.9","","-19.9","","71","","33","","15","","","","100.19","","","","-24","","NA"
"2009-01-01 02:00","2009","01","01","02:00","-15.7","","-19.8","","71","","32","","7","","","","100.21","","","","-21","","NA"
"2009-01-01 03:00","2009","01","01","03:00","-14.4","","-18.9","","69","","6","","6","","","","100.20","","","","-19","","NA"
"2009-01-01 04:00","2009","01","01","04:00","-14.9","","-18.9","","71","","30","","9","","","","100.26","","","","-21","","NA"
"2009-01-01 05:00","2009","01","01","05:00","-14.9","","-19.4","","68","","32","","9","","","","100.25","","","","-21","","NA"
"2009-01-01 06:00","2009","01","01","06:00","-14.8","","-19.3","","69","","5","","6","","","","100.20","","","","-19","","NA"
"2009-01-01 07:00","2009","01","01","07:00","-15.7","","-19.6","","72","","5","","9","","","","100.15","","","","-22","","NA"
"2009-01-01 08:00","2009","01","01","08:00","-14.0","","-16.9","","79","","6","","15","","","","100.10","","","","-22","","NA"
"2009-01-01 09:00","2009","01","01","09:00","-13.5","","-16.2","","80","","6","","9","","","","100.11","","","","-19","","NA"
"2009-01-01 10:00","2009","01","01","10:00","-11.9","","-14.1","","84","","6","","15","","","","100.04","","","","-19","","NA"
"2009-01-01 11:00","2009","01","01","11:00","-6.5","","-8.4","","86","","14","","17","","","","99.95","","","","-13","","NA"
"2009-01-01 12:00","2009","01","01","12:00","-5.7","","-8.9","","78","","18","","32","","","","99.86","","","","-14","","NA"
"2009-01-01 13:00","2009","01","01","13:00","-4.9","","-7.7","","81","","17","","33","","","","99.65","","","","-13","","NA"
"2009-01-01 14:00","2009","01","01","14:00","-4.3","","-7.7","","77","","17","","35","","","","99.48","","","","-13","","NA"
"2009-01-01 15:00","2009","01","01","15:00","-3.5","","-8.0","","71","","21","","35","","","","99.40","","","","-12","","NA"
"2009-01-01 16:00","2009","01","01","16:00","-2.9","","-7.5","","71","","18","","44","","","","99.27","","","","-12","","NA"
"2009-01-01 17:00","2009","01","01","17:00","-3.7","","-7.0","","78","","17","","46","","","","99.19","","","","-13","","NA"
"2009-01-01 18:00","2009","01","01","18:00","-4.1","","-7.7","","76","","16","","48","","","","99.01","","","","-14","","NA"
"2009-01-01 19:00","2009","01","01","19:00","-4.0","","-7.6","","76","","16","","44","","","","98.95","","","","-13","","NA"
"2009-01-01 20:00","2009","01","01","20:00","-3.8","","-7.7","","74","","16","","46","","","","98.80","","","","-13","","NA"
"2009-01-01 21:00","2009","01","01","21:00","-3.6","","-6.9","","78","","16","","44","","","","98.66","","","","-13","","NA"
"2009-01-01 22:00","2009","01","01","22:00","-2.9","","-7.1","","73","","17","","46","","","","98.52","","","","-12","","NA"
"2009-01-01 23:00","2009","01","01","23:00","-2.4","","-5.7","","78","","17","","46","","","","98.36","","","","-11","","NA"
"2009-01-02 00:00","2009","01","02","00:00","-2.7","","-4.8","","85","","18","","50","","","","98.26","","","","-12","","NA"
"2009-01-02 01:00","2009","01","02","01:00","-2.6","","-4.1","","89","","21","","35","","","","98.13","","","","-10","","NA"
"2009-01-02 02:00","2009","01","02","02:00","-2.1","","-4.3","","85","","21","","39","","","","98.02","","","","-10","","NA"
"2009-01-02 03:00","2009","01","02","03:00","-2.3","","-3.8","","89","","21","","32","","","","97.95","","","","-10","","NA"
"2009-01-02 04:00","2009","01","02","04:00","-2.2","","-3.6","","90","","20","","28","","","","97.83","","","","-9","","NA"
"2009-01-02 05:00","2009","01","02","05:00","-1.9","","-3.2","","91","","22","","30","","","","97.76","","","","-9","","NA"
"2009-01-02 06:00","2009","01","02","06:00","-2.3","","-4.1","","87","","26","","20","","","","97.79","","","","-8","","NA"
"2009-01-02 07:00","2009","01","02","07:00","-2.5","","-4.7","","85","","26","","13","","","","97.81","","","","-7","","NA"
"2009-01-02 08:00","2009","01","02","08:00","-2.5","","-5.2","","82","","24","","13","","","","97.79","","","","-7","","NA"
"2009-01-02 09:00","2009","01","02","09:00","-2.3","","-4.9","","82","","25","","13","","","","97.82","","","","-7","","NA"
"2009-01-02 10:00","2009","01","02","10:00","-3.8","","-6.3","","83","","29","","17","","","","97.87","","","","-10","","NA"
"2009-01-02 11:00","2009","01","02","11:00","-3.2","","-6.7","","77","","27","","13","","","","97.88","","","","-8","","NA"
"2009-01-02 12:00","2009","01","02","12:00","-3.3","","-6.4","","79","","29","","13","","","","97.84","","","","-8","","NA"
"2009-01-02 13:00","2009","01","02","13:00","-3.4","","-5.9","","83","","28","","13","","","","97.82","","","","-8","","NA"
"2009-01-02 14:00","2009","01","02","14:00","-3.0","","-7.1","","73","","30","","15","","","","97.85","","","","-8","","NA"
"2009-01-02 15:00","2009","01","02","15:00","-2.6","","-7.6","","68","","28","","15","","","","97.91","","","","-8","","NA"
"2009-01-02 16:00","2009","01","02","16:00","-3.6","","-7.6","","74","","29","","13","","","","98.01","","","","-8","","NA"
"2009-01-02 17:00","2009","01","02","17:00","-4.7","","-7.6","","80","","29","","13","","","","98.13","","","","-10","","NA"
"2009-01-02 18:00","2009","01","02","18:00","-4.9","","-7.6","","81","","30","","17","","","","98.25","","","","-11","","NA"
"2009-01-02 19:00","2009","01","02","19:00","-4.7","","-7.2","","83","","28","","19","","","","98.36","","","","-11","","NA"
"2009-01-02 20:00","2009","01","02","20:00","-6.0","","-7.8","","87","","28","","11","","","","98.47","","","","-11","","NA"
"2009-01-02 21:00","2009","01","02","21:00","-6.6","","-8.4","","87","","30","","13","","","","98.61","","","","-12","","NA"
"2009-01-02 22:00","2009","01","02","22:00","-5.7","","-9.2","","76","","34","","11","","","","98.73","","","","-10","","NA"
"2009-01-02 23:00","2009","01","02","23:00","-6.6","","-10.7","","73","","33","","13","","","","98.87","","","","-12","","NA"
"2009-01-03 00:00","2009","01","03","00:00","-8.3","","-12.7","","71","","1","","11","","","","98.97","","","","-14","","NA"
"2009-01-03 01:00","2009","01","03","01:00","-9.7","","-14.4","","69","","36","","11","","","","99.10","","","","-15","","NA"
"2009-01-03 02:00","2009","01","03","02:00","-10.3","","-14.7","","70","","33","","9","","","","99.19","","","","-15","","NA"
"2009-01-03 03:00","2009","01","03","03:00","-10.8","","-14.7","","73","","33","","7","","","","99.37","","","","-15","","NA"
"2009-01-03 04:00","2009","01","03","04:00","-11.2","","-14.5","","77","","27","","6","","","","99.49","","","","-15","","NA"
"2009-01-03 05:00","2009","01","03","05:00","-12.2","","-16.1","","73","","32","","11","","","","99.54","","","","-18","","NA"
"2009-01-03 06:00","2009","01","03","06:00","-13.1","","-16.4","","76","","32","","9","","","","99.66","","","","-19","","NA"
"2009-01-03 07:00","2009","01","03","07:00","-13.6","","-17.7","","71","","35","","11","","","","99.72","","","","-20","","NA"
"2009-01-03 08:00","2009","01","03","08:00","-13.4","","-17.3","","72","","","","0","","","","99.80","","","","","","NA"
"2009-01-03 09:00","2009","01","03","09:00","-13.1","","-17.9","","67","","31","","9","","","","99.96","","","","-19","","NA"
"2009-01-03 10:00","2009","01","03","10:00","-12.3","","-18.1","","62","","34","","6","","","","100.01","","","","-16","","NA"
"2009-01-03 11:00","2009","01","03","11:00","-11.9","","-18.3","","59","","28","","11","","","","100.06","","","","-18","","NA"
"2009-01-03 12:00","2009","01","03","12:00","-10.3","","-19.1","","48","","3","","9","","","","100.03","","","","-15","","NA"
"2009-01-03 13:00","2009","01","03","13:00","-9.7","","-19.9","","43","","1","","6","","","","100.02","","","","-13","","NA"
"2009-01-03 14:00","2009","01","03","14:00","-9.4","","-19.0","","46","","32","","9","","","","100.03","","","","-14","","NA"
"2009-01-03 15:00","2009","01","03","15:00","-8.6","","-20.1","","39","","35","","7","","","","100.01","","","","-12","","NA"
"2009-01-03 16:00","2009","01","03","16:00","-8.1","","-19.1","","41","","29","","6","","","","100.08","","","","-11","","NA"
"2009-01-03 17:00","2009","01","03","17:00","-10.7","","-16.9","","60","","28","","9","","","","100.13","","","","-16","","NA"
"2009-01-03 18:00","2009","01","03","18:00","-11.0","","-17.7","","58","","29","","7","","","","100.15","","","","-15","","NA"
"2009-01-03 19:00","2009","01","03","19:00","-12.0","","-17.6","","63","","28","","7","","","","100.15","","","","-16","","NA"
"2009-01-03 20:00","2009","01","03","20:00","-12.1","","-17.9","","62","","32","","6","","","","100.19","","","","-16","","NA"
