"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-05-01 00:00","1995","05","01","00:00","6.7","","-0.1","","62","","36","","7","","15.0","","","M","","","","","NA"
"1995-05-01 01:00","1995","05","01","01:00","6.3","","0.9","","68","","33","","7","","15.0","","","M","","","","","NA"
"1995-05-01 02:00","1995","05","01","02:00","6.0","","1.5","","73","","34","","9","","15.0","","","M","","","","","NA"
"1995-05-01 03:00","1995","05","01","03:00","5.5","","1.9","","78","","33","","9","","15.0","","","M","","","","","NA"
"1995-05-01 04:00","1995","05","01","04:00","5.5","","1.9","","78","","35","","15","","15.0","","","M","","","","","NA"
"1995-05-01 05:00","1995","05","01","05:00","5.3","","0.9","","73","","35","","7","","15.0","","","M","","","","","NA"
"1995-05-01 06:00","1995","05","01","06:00","6.6","","0.8","","66","","35","","13","","15.0","","","M","","","","","NA"
"1995-05-01 07:00","1995","05","01","07:00","7.0","","-0.1","","61","","34","","9","","15.0","","","M","","","","","NA"
"1995-05-01 08:00","1995","05","01","08:00","6.5","","0.3","","65","","12","","6","","15.0","","","M","","","","","NA"
"1995-05-01 09:00","1995","05","01","09:00","7.0","","-0.6","","58","","18","","7","","15.0","","","M","","","","","NA"
"1995-05-01 10:00","1995","05","01","10:00","8.1","","-1.3","","51","","18","","7","","15.0","","","M","","","","","NA"
"1995-05-01 11:00","1995","05","01","11:00","8.8","","-2.2","","46","","20","","11","","15.0","","","M","","","","","NA"
"1995-05-01 12:00","1995","05","01","12:00","10.5","","-2.6","","40","","23","","13","","15.0","","","M","","","","","NA"
"1995-05-01 13:00","1995","05","01","13:00","10.5","","-3.2","","38","","20","","9","","15.0","","","M","","","","","NA"
"1995-05-01 14:00","1995","05","01","14:00","11.6","","-4.9","","31","","23","","9","","15.0","","","M","","","","","NA"
"1995-05-01 15:00","1995","05","01","15:00","11.0","","-6.1","","30","","18","","13","","15.0","","","M","","","","","NA"
"1995-05-01 16:00","1995","05","01","16:00","11.0","","-8.9","","24","","18","","11","","15.0","","","M","","","","","NA"
"1995-05-01 17:00","1995","05","01","17:00","11.3","","-8.1","","25","","18","","15","","15.0","","","M","","","","","NA"
"1995-05-01 18:00","1995","05","01","18:00","11.6","","-7.3","","26","","26","","7","","15.0","","","M","","","","","NA"
