"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-02-01 00:00","2003","02","01","00:00","-0.7","","-1.3","","96","","16","","19","","0.3","","99.02","","","","-6","","NA"
"2003-02-01 01:00","2003","02","01","01:00","-0.6","","-1.2","","96","","14","","17","","0.3","","98.97","","","","-6","","NA"
"2003-02-01 02:00","2003","02","01","02:00","-0.3","","-0.9","","96","","14","","20","","0.3","","98.93","","","","-6","","NA"
"2003-02-01 03:00","2003","02","01","03:00","-0.2","","-0.8","","96","","14","","24","","0.3","","98.90","","","","-6","","NA"
"2003-02-01 04:00","2003","02","01","04:00","-0.2","","-0.8","","96","","17","","19","","0.2","","98.88","","","","-5","","NA"
"2003-02-01 05:00","2003","02","01","05:00","-0.2","","-0.8","","96","","17","","20","","0.5","","98.84","","","","-5","","NA"
"2003-02-01 06:00","2003","02","01","06:00","-0.2","","-0.8","","96","","14","","15","","0.3","","98.82","","","","-5","","NA"
"2003-02-01 07:00","2003","02","01","07:00","-0.2","","-0.8","","96","","17","","17","","0.5","","98.84","","","","-5","","NA"
"2003-02-01 08:00","2003","02","01","08:00","-0.2","","-0.7","","96","","18","","15","","0.6","","98.84","","","","-5","","NA"
"2003-02-01 09:00","2003","02","01","09:00","0.0","","-0.7","","95","","18","","15","","0.8","","98.84","","","","-4","","NA"
"2003-02-01 10:00","2003","02","01","10:00","0.0","","-0.7","","95","","17","","13","","0.5","","98.81","","","","-4","","NA"
"2003-02-01 11:00","2003","02","01","11:00","0.2","","-0.3","","96","","16","","11","","0.5","","98.81","","","","","","NA"
"2003-02-01 12:00","2003","02","01","12:00","0.2","","-0.3","","96","","16","","9","","0.8","","98.77","","","","","","NA"
"2003-02-01 13:00","2003","02","01","13:00","0.5","","0.1","","97","","14","","6","","0.3","","98.73","","","","","","NA"
"2003-02-01 14:00","2003","02","01","14:00","0.7","","0.3","","97","","13","","4","","0.0","","98.70","","","","","","NA"
"2003-02-01 15:00","2003","02","01","15:00","0.2","","-0.3","","96","","9","","4","","0.2","","98.72","","","","","","NA"
"2003-02-01 16:00","2003","02","01","16:00","0.1","","-0.4","","96","","8","","4","","0.5","","98.73","","","","","","NA"
"2003-02-01 17:00","2003","02","01","17:00","0.0","","-0.7","","95","","7","","4","","0.0","","98.77","","","","-1","","NA"
"2003-02-01 18:00","2003","02","01","18:00","0.0","","-0.7","","95","","6","","4","","0.0","","98.81","","","","-1","","NA"
"2003-02-01 19:00","2003","02","01","19:00","0.0","","-0.7","","95","","36","","2","","0.2","","98.84","","","","-1","","NA"
"2003-02-01 20:00","2003","02","01","20:00","0.0","","-0.7","","95","","1","","4","","4.8","","98.84","","","","-1","","NA"
"2003-02-01 21:00","2003","02","01","21:00","0.1","","-0.6","","95","","35","","4","","8.0","","98.84","","","","","","NA"
"2003-02-01 22:00","2003","02","01","22:00","0.1","","-0.8","","94","","35","","4","","8.0","","98.84","","","","","","NA"
"2003-02-01 23:00","2003","02","01","23:00","-0.1","","-1.3","","92","","36","","6","","12.9","","98.82","","","","-2","","NA"
"2003-02-02 00:00","2003","02","02","00:00","-0.2","","-1.7","","90","","1","","7","","15.0","","98.84","","","","-3","","NA"
