"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-05-01 00:00","2001","05","01","00:00","9.6","","0.2","","52","","4","","13","","15.0","","99.38","","","","","","NA"
"2001-05-01 01:00","2001","05","01","01:00","9.1","","0.6","","55","","2","","13","","15.0","","99.35","","","","","","NA"
"2001-05-01 02:00","2001","05","01","02:00","8.4","","0.6","","58","","3","","15","","15.0","","99.31","","","","","","NA"
"2001-05-01 03:00","2001","05","01","03:00","8.8","","0.8","","57","","4","","15","","15.0","","99.29","","","","","","NA"
"2001-05-01 04:00","2001","05","01","04:00","8.5","","1.4","","61","","4","","15","","15.0","","99.27","","","","","","NA"
"2001-05-01 05:00","2001","05","01","05:00","8.2","","1.8","","64","","1","","11","","15.0","","99.27","","","","","","NA"
"2001-05-01 06:00","2001","05","01","06:00","8.1","","2.6","","68","","2","","13","","15.0","","99.31","","","","","","NA"
"2001-05-01 07:00","2001","05","01","07:00","7.8","","2.3","","68","","3","","15","","15.0","","99.29","","","","","","NA"
"2001-05-01 08:00","2001","05","01","08:00","7.8","","2.7","","70","","3","","15","","15.0","","99.27","","","","","","NA"
"2001-05-01 09:00","2001","05","01","09:00","8.2","","1.6","","63","","5","","11","","15.0","","99.29","","","","","","NA"
"2001-05-01 10:00","2001","05","01","10:00","8.2","","2.0","","65","","5","","13","","15.0","","99.27","","","","","","NA"
"2001-05-01 11:00","2001","05","01","11:00","9.4","","1.8","","59","","5","","9","","15.0","","99.24","","","","","","NA"
"2001-05-01 12:00","2001","05","01","12:00","8.4","","2.6","","67","","4","","13","","15.0","","99.18","","","","","","NA"
"2001-05-01 13:00","2001","05","01","13:00","10.6","","1.4","","53","","","","0","","15.0","","99.29","","","","","","NA"
"2001-05-01 14:00","2001","05","01","14:00","9.9","","1.3","","55","","5","","13","","15.0","","99.18","","","","","","NA"
"2001-05-01 15:00","2001","05","01","15:00","8.0","","2.9","","70","","5","","15","","15.0","","99.08","","","","","","NA"
"2001-05-01 16:00","2001","05","01","16:00","10.1","","3.2","","62","","","","0","","15.0","","99.11","","","","","","NA"
"2001-05-01 17:00","2001","05","01","17:00","10.4","","3.0","","60","","","","0","","15.0","","99.13","","","","","","NA"
"2001-05-01 18:00","2001","05","01","18:00","12.1","","4.3","","59","","","","0","","15.0","","99.04","","","","","","NA"
"2001-05-01 19:00","2001","05","01","19:00","9.2","","4.4","","72","","4","","11","","12.9","","99.00","","","","","","NA"
