"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-01 00:00","2017","09","01","00:00","9.3","","2.7","","63","","2","","10","","","","100.28","","","","","","NA"
"2017-09-01 01:00","2017","09","01","01:00","8.1","","2.6","","68","","35","","6","","","","100.29","","","","","","NA"
"2017-09-01 02:00","2017","09","01","02:00","7.9","","2.8","","70","","34","","6","","","","100.27","","","","","","NA"
"2017-09-01 03:00","2017","09","01","03:00","7.9","","2.4","","68","","34","","7","","","","100.30","","","","","","NA"
"2017-09-01 04:00","2017","09","01","04:00","7.6","","2.6","","70","","32","","7","","","","100.34","","","","","","NA"
"2017-09-01 05:00","2017","09","01","05:00","7.6","","2.4","","70","","1","","9","","","","100.34","","","","","","NA"
"2017-09-01 06:00","2017","09","01","06:00","7.4","","2.5","","71","","2","","11","","","","100.36","","","","","","NA"
"2017-09-01 07:00","2017","09","01","07:00","8.9","","3.4","","68","","36","","6","","","","100.42","","","","","","NA"
"2017-09-01 08:00","2017","09","01","08:00","10.4","","3.1","","61","","1","","8","","","","100.44","","","","","","NA"
"2017-09-01 09:00","2017","09","01","09:00","12.3","","1.9","","49","","6","","5","","","","100.46","","","","","","NA"
"2017-09-01 10:00","2017","09","01","10:00","13.0","","2.7","","50","","12","","7","","","","100.40","","","","","","NA"
