"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-10-01 00:00","2000","10","01","00:00","16.1","","10.2","","68","","20","","17","","15.0","","","M","","","","","NA"
"2000-10-01 01:00","2000","10","01","01:00","16.3","","10.0","","66","","23","","15","","15.0","","","M","","","","","NA"
"2000-10-01 02:00","2000","10","01","02:00","14.3","","10.3","","77","","19","","13","","15.0","","","M","","","","","NA"
"2000-10-01 03:00","2000","10","01","03:00","14.2","","10.4","","78","","18","","15","","15.0","","","M","","","","","NA"
"2000-10-01 04:00","2000","10","01","04:00","14.2","","9.4","","73","","14","","17","","15.0","","","M","","","","","NA"
"2000-10-01 05:00","2000","10","01","05:00","12.9","","11.0","","88","","18","","13","","15.0","","","M","","","","","NA"
"2000-10-01 06:00","2000","10","01","06:00","12.4","","11.0","","91","","11","","4","","15.0","","","M","","","","","NA"
"2000-10-01 07:00","2000","10","01","07:00","13.2","","10.4","","83","","17","","9","","15.0","","","M","","","","","NA"
"2000-10-01 08:00","2000","10","01","08:00","13.0","","10.0","","82","","19","","13","","15.0","","","M","","","","","NA"
"2000-10-01 09:00","2000","10","01","09:00","13.5","","10.9","","84","","14","","28","","15.0","","","M","","","","","NA"
"2000-10-01 10:00","2000","10","01","10:00","13.6","","10.6","","82","","18","","24","","15.0","","","M","","","","","NA"
"2000-10-01 11:00","2000","10","01","11:00","13.7","","11.2","","85","","14","","30","","15.0","","","M","","","","","NA"
"2000-10-01 12:00","2000","10","01","12:00","14.0","","11.4","","84","","14","","33","","15.0","","","M","","","","","NA"
"2000-10-01 13:00","2000","10","01","13:00","14.1","","11.1","","82","","14","","33","","15.0","","","M","","","","","NA"
"2000-10-01 14:00","2000","10","01","14:00","14.1","","11.3","","83","","14","","24","","15.0","","","M","","","","","NA"
"2000-10-01 15:00","2000","10","01","15:00","14.4","","11.4","","82","","13","","22","","15.0","","","M","","","","","NA"
"2000-10-01 16:00","2000","10","01","16:00","14.0","","11.4","","84","","14","","19","","15.0","","","M","","","","","NA"
"2000-10-01 17:00","2000","10","01","17:00","14.2","","11.9","","86","","15","","15","","15.0","","","M","","","","","NA"
"2000-10-01 18:00","2000","10","01","18:00","14.5","","11.3","","81","","13","","6","","15.0","","","M","","","","","NA"
"2000-10-01 19:00","2000","10","01","19:00","14.8","","11.0","","78","","11","","9","","15.0","","","M","","","","","NA"
