"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-01-01 00:00","2005","01","01","00:00","5.5","","2.8","","83","","29","","30","","24.1","","99.81","","","","","","Cloudy"
"2005-01-01 01:00","2005","01","01","01:00","5.1","","-1.2","","64","","27","","35","","24.1","","99.83","","","","","","Mostly Cloudy"
"2005-01-01 02:00","2005","01","01","02:00","4.2","","-1.8","","65","","26","","32","","24.1","","99.96","","","","","","Cloudy"
"2005-01-01 03:00","2005","01","01","03:00","3.6","","-1.4","","70","","27","","20","","24.1","","100.18","","","","","","Cloudy"
"2005-01-01 04:00","2005","01","01","04:00","3.3","","-1.6","","70","","27","","30","","24.1","","100.29","","","","","","Cloudy"
"2005-01-01 05:00","2005","01","01","05:00","2.9","","-1.8","","71","","26","","24","","24.1","","100.44","","","","","","Cloudy"
"2005-01-01 06:00","2005","01","01","06:00","2.8","","-1.9","","71","","27","","20","","24.1","","100.64","","","","","","Cloudy"
"2005-01-01 07:00","2005","01","01","07:00","2.0","","-1.3","","79","","28","","20","","24.1","","100.81","","","","","","Mostly Cloudy"
"2005-01-01 08:00","2005","01","01","08:00","1.2","","-3.9","","69","","29","","26","","32.2","","100.99","","","","","","Mostly Cloudy"
"2005-01-01 09:00","2005","01","01","09:00","0.3","","-5.1","","67","","29","","32","","32.2","","101.14","","","","","","Mostly Cloudy"
"2005-01-01 10:00","2005","01","01","10:00","-1.0","","-6.4","","67","","33","","30","","32.2","","101.37","","","","-8","","Mostly Cloudy"
"2005-01-01 11:00","2005","01","01","11:00","-2.1","","-7.5","","66","","34","","22","","32.2","","101.54","","","","-8","","Mostly Cloudy"
"2005-01-01 12:00","2005","01","01","12:00","-2.8","","-8.6","","64","","34","","24","","32.2","","101.60","","","","-9","","Mainly Clear"
"2005-01-01 13:00","2005","01","01","13:00","-3.1","","-9.5","","61","","33","","26","","32.2","","101.68","","","","-10","","Mainly Clear"
"2005-01-01 14:00","2005","01","01","14:00","-3.0","","-11.8","","51","","34","","24","","32.2","","101.85","","","","-10","","Mainly Clear"
"2005-01-01 15:00","2005","01","01","15:00","-3.2","","-10.7","","56","","36","","17","","32.2","","101.91","","","","-9","","Mainly Clear"
"2005-01-01 16:00","2005","01","01","16:00","-4.1","","-13.2","","49","","35","","19","","32.2","","102.04","","","","-10","","Mainly Clear"
"2005-01-01 17:00","2005","01","01","17:00","-5.7","","-15.9","","44","","35","","20","","32.2","","102.20","","","","-12","","Mainly Clear"
"2005-01-01 18:00","2005","01","01","18:00","-6.6","","-15.3","","50","","36","","13","","25.0","","102.37","","","","-12","","Clear"
"2005-01-01 19:00","2005","01","01","19:00","-7.9","","-15.2","","56","","33","","17","","25.0","","102.50","","","","-15","","Clear"
"2005-01-01 20:00","2005","01","01","20:00","-8.6","","-15.9","","56","","34","","13","","25.0","","102.59","","","","-15","","Clear"
"2005-01-01 21:00","2005","01","01","21:00","-9.3","","-16.2","","57","","36","","15","","25.0","","102.59","","","","-16","","Clear"
"2005-01-01 22:00","2005","01","01","22:00","-9.9","","-16.5","","58","","36","","19","","25.0","","102.62","","","","-18","","Clear"
"2005-01-01 23:00","2005","01","01","23:00","-10.8","","-16.5","","63","","1","","13","","25.0","","102.60","","","","-17","","Clear"
"2005-01-02 00:00","2005","01","02","00:00","-11.3","","-17.2","","62","","2","","13","","25.0","","102.63","","","","-18","","Clear"
"2005-01-02 01:00","2005","01","02","01:00","-11.7","","-17.1","","64","","4","","15","","25.0","","102.60","","","","-19","","Clear"
"2005-01-02 02:00","2005","01","02","02:00","-12.3","","-17.3","","66","","5","","15","","25.0","","102.62","","","","-20","","Mainly Clear"
"2005-01-02 03:00","2005","01","02","03:00","-12.8","","-17.2","","70","","5","","13","","25.0","","102.64","","","","-20","","Mainly Clear"
"2005-01-02 04:00","2005","01","02","04:00","-13.0","","-17.2","","71","","6","","15","","25.0","","102.62","","","","-20","","Cloudy"
"2005-01-02 05:00","2005","01","02","05:00","-12.6","","-16.6","","72","","7","","24","","25.0","","102.52","","","","-22","","Cloudy"
"2005-01-02 06:00","2005","01","02","06:00","-12.6","","-16.7","","71","","7","","22","","25.0","","102.48","","","","-22","","Cloudy"
"2005-01-02 07:00","2005","01","02","07:00","-13.1","","-16.7","","74","","8","","19","","25.0","","102.41","","","","-22","","Cloudy"
"2005-01-02 08:00","2005","01","02","08:00","-13.2","","-16.7","","75","","8","","20","","32.2","","102.29","","","","-22","","Cloudy"
"2005-01-02 09:00","2005","01","02","09:00","-13.5","","-16.8","","76","","9","","24","","32.2","","102.13","","","","-23","","Cloudy"
