"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-03-01 00:00","1996","03","01","00:00","-10.0","","-17.2","","56","","23","","13","","25.0","","99.93","","","","-16","","Mostly Cloudy"
"1996-03-01 01:00","1996","03","01","01:00","-9.7","","-15.3","","64","","23","","17","","25.0","","99.93","","","","-17","","Cloudy"
"1996-03-01 02:00","1996","03","01","02:00","-9.5","","-14.8","","65","","22","","13","","25.0","","99.93","","","","-16","","Cloudy"
"1996-03-01 03:00","1996","03","01","03:00","-10.1","","-15.2","","66","","22","","17","","25.0","","99.93","","","","-17","","Mostly Cloudy"
"1996-03-01 04:00","1996","03","01","04:00","-10.3","","-15.4","","66","","20","","13","","25.0","","99.86","","","","-17","","Mainly Clear"
"1996-03-01 05:00","1996","03","01","05:00","-10.1","","-15.2","","66","","21","","6","","25.0","","99.82","","","","-14","","Mostly Cloudy"
"1996-03-01 06:00","1996","03","01","06:00","-9.3","","-14.7","","65","","","","0","","25.0","","99.82","","","","","","Mostly Cloudy"
"1996-03-01 07:00","1996","03","01","07:00","-8.8","","-14.0","","66","","20","","7","","24.1","","99.79","","","","-13","","Mostly Cloudy"
"1996-03-01 08:00","1996","03","01","08:00","-9.0","","-14.3","","65","","21","","13","","24.1","","99.82","","","","-15","","Mostly Cloudy"
"1996-03-01 09:00","1996","03","01","09:00","-7.9","","-13.4","","65","","21","","15","","24.1","","99.82","","","","-14","","Cloudy"
"1996-03-01 10:00","1996","03","01","10:00","-6.6","","-13.2","","59","","23","","19","","24.1","","99.79","","","","-13","","Mostly Cloudy"
"1996-03-01 11:00","1996","03","01","11:00","-5.2","","-13.5","","52","","22","","20","","24.1","","99.72","","","","-12","","Mostly Cloudy"
"1996-03-01 12:00","1996","03","01","12:00","-4.6","","-12.9","","52","","22","","30","","32.2","","99.69","","","","-12","","Mostly Cloudy"
"1996-03-01 13:00","1996","03","01","13:00","-3.7","","-12.8","","49","","23","","28","","32.2","","99.62","","","","-11","","Cloudy"
"1996-03-01 14:00","1996","03","01","14:00","-3.7","","-10.5","","59","","22","","28","","24.1","","99.62","","","","-11","","Snow Showers"
"1996-03-01 15:00","1996","03","01","15:00","-3.8","","-7.6","","75","","22","","20","","12.9","","99.66","","","","-10","","Mostly Cloudy"
"1996-03-01 16:00","1996","03","01","16:00","-3.6","","-9.3","","65","","22","","19","","12.9","","99.69","","","","-10","","Mostly Cloudy"
"1996-03-01 17:00","1996","03","01","17:00","-3.7","","-10.6","","59","","23","","20","","16.1","","99.69","","","","-10","","Mostly Cloudy"
"1996-03-01 18:00","1996","03","01","18:00","-3.8","","-10.7","","59","","21","","20","","19.3","","99.76","","","","-10","","Mostly Cloudy"
"1996-03-01 19:00","1996","03","01","19:00","-4.4","","-11.0","","60","","20","","15","","24.1","","99.82","","","","-10","","Mainly Clear"
"1996-03-01 20:00","1996","03","01","20:00","-5.1","","-11.6","","60","","21","","9","","24.1","","99.89","","","","-9","","Mainly Clear"
"1996-03-01 21:00","1996","03","01","21:00","-5.7","","-12.1","","61","","20","","11","","19.3","","99.89","","","","-10","","Mainly Clear"
"1996-03-01 22:00","1996","03","01","22:00","-6.5","","-12.4","","63","","16","","7","","19.3","","99.89","","","","-10","","Mainly Clear"
"1996-03-01 23:00","1996","03","01","23:00","-6.9","","-12.6","","64","","17","","7","","19.3","","99.89","","","","-10","","Mainly Clear"
"1996-03-02 00:00","1996","03","02","00:00","-8.0","","-12.7","","69","","15","","6","","16.1","","99.86","","","","-11","","Mainly Clear"
"1996-03-02 01:00","1996","03","02","01:00","-8.2","","-12.6","","71","","14","","9","","12.9","","99.82","","","","-13","","Mainly Clear"
"1996-03-02 02:00","1996","03","02","02:00","-7.9","","-12.8","","68","","13","","11","","16.1","","99.79","","","","-13","","Mainly Clear"
"1996-03-02 03:00","1996","03","02","03:00","-7.9","","-13.1","","66","","12","","11","","16.1","","99.72","","","","-13","","Mostly Cloudy"
"1996-03-02 04:00","1996","03","02","04:00","-8.6","","-13.6","","67","","8","","9","","19.3","","99.66","","","","-13","","Mainly Clear"
"1996-03-02 05:00","1996","03","02","05:00","-9.0","","-13.8","","68","","10","","13","","19.3","","99.62","","","","-15","","Mostly Cloudy"
"1996-03-02 06:00","1996","03","02","06:00","-9.2","","-14.2","","67","","10","","17","","19.3","","99.62","","","","-16","","Mostly Cloudy"
"1996-03-02 07:00","1996","03","02","07:00","-9.1","","-13.8","","69","","10","","15","","16.1","","99.52","","","","-16","","Mostly Cloudy"
"1996-03-02 08:00","1996","03","02","08:00","-7.4","","-13.2","","63","","9","","15","","19.3","","99.46","","","","-14","","Cloudy"
"1996-03-02 09:00","1996","03","02","09:00","-5.6","","-11.9","","61","","11","","15","","19.3","","99.39","","","","-11","","Cloudy"
"1996-03-02 10:00","1996","03","02","10:00","-2.4","","-10.5","","54","","13","","17","","19.3","","99.29","","","","-8","","Mostly Cloudy"
"1996-03-02 11:00","1996","03","02","11:00","0.0","","-8.8","","52","","14","","24","","19.3","","99.15","","","","-6","","Mostly Cloudy"
"1996-03-02 12:00","1996","03","02","12:00","2.3","","-8.1","","46","","16","","22","","19.3","","99.09","","","","","","Mainly Clear"
"1996-03-02 13:00","1996","03","02","13:00","2.9","","-8.4","","43","","18","","20","","24.1","","98.99","","","","","","Mainly Clear"
"1996-03-02 14:00","1996","03","02","14:00","3.8","","-7.8","","42","","18","","22","","24.1","","98.89","","","","","","Mostly Cloudy"
"1996-03-02 15:00","1996","03","02","15:00","2.8","","-7.8","","46","","18","","19","","24.1","","98.75","","","","","","Mostly Cloudy"
"1996-03-02 16:00","1996","03","02","16:00","3.3","","-7.3","","46","","19","","11","","19.3","","98.85","","","","","","Mostly Cloudy"
"1996-03-02 17:00","1996","03","02","17:00","2.3","","-6.3","","53","","17","","7","","19.3","","98.85","","","","","","Mostly Cloudy"
"1996-03-02 18:00","1996","03","02","18:00","2.2","","-6.0","","55","","21","","15","","19.3","","98.89","","","","","","Cloudy"
"1996-03-02 19:00","1996","03","02","19:00","1.5","","-5.2","","61","","19","","9","","19.3","","98.89","","","","","","Cloudy"
"1996-03-02 20:00","1996","03","02","20:00","0.7","","-5.5","","63","","16","","11","","19.3","","98.85","","","","","","Cloudy"
"1996-03-02 21:00","1996","03","02","21:00","-0.6","","-4.5","","75","","17","","11","","19.3","","98.85","","","","-4","","Cloudy"
"1996-03-02 22:00","1996","03","02","22:00","-0.8","","-4.5","","76","","18","","7","","19.3","","98.85","","","","-3","","Cloudy"
"1996-03-02 23:00","1996","03","02","23:00","-1.2","","-4.5","","78","","17","","9","","19.3","","98.82","","","","-4","","Cloudy"
"1996-03-03 00:00","1996","03","03","00:00","-1.9","","-4.7","","81","","17","","11","","19.3","","98.69","","","","-6","","Cloudy"
"1996-03-03 01:00","1996","03","03","01:00","-2.0","","-4.6","","82","","17","","9","","19.3","","98.62","","","","-5","","Cloudy"
"1996-03-03 02:00","1996","03","03","02:00","-2.1","","-4.5","","84","","18","","4","","19.3","","98.62","","","","-4","","Cloudy"
"1996-03-03 03:00","1996","03","03","03:00","-2.3","","-4.7","","84","","24","","11","","9.7","","98.62","","","","-6","","Snow Showers"
"1996-03-03 04:00","1996","03","03","04:00","-2.9","","-4.9","","86","","27","","11","","6.4","","98.52","","","","-7","","Snow Showers"
"1996-03-03 05:00","1996","03","03","05:00","-3.0","","-5.1","","85","","25","","11","","1.6","","98.52","","","","-7","","Snow Showers"
"1996-03-03 06:00","1996","03","03","06:00","-3.7","","-6.0","","84","","22","","11","","24.1","","98.55","","","","-8","","Snow Showers"
"1996-03-03 07:00","1996","03","03","07:00","-5.1","","-7.8","","81","","22","","22","","19.3","","98.62","","","","-12","","Snow"
"1996-03-03 08:00","1996","03","03","08:00","-6.4","","-11.7","","66","","23","","30","","24.1","","98.69","","","","-15","","Mainly Clear"
"1996-03-03 09:00","1996","03","03","09:00","-6.3","","-13.1","","59","","23","","28","","32.2","","98.79","","","","-14","","Mainly Clear"
"1996-03-03 10:00","1996","03","03","10:00","-6.1","","-14.0","","54","","23","","32","","32.2","","98.79","","","","-15","","Mainly Clear"
"1996-03-03 11:00","1996","03","03","11:00","-5.7","","-15.2","","47","","24","","33","","32.2","","98.82","","","","-14","","Mostly Cloudy"
"1996-03-03 12:00","1996","03","03","12:00","-5.6","","-12.8","","57","","23","","33","","24.1","","98.89","","","","-14","","Mostly Cloudy"
"1996-03-03 13:00","1996","03","03","13:00","-5.7","","-12.0","","61","","23","","26","","19.3","","98.89","","","","-13","","Mostly Cloudy"
"1996-03-03 14:00","1996","03","03","14:00","-6.6","","-9.1","","82","","30","","33","","0.6","","98.95","","","","-15","","Moderate Snow Showers"
"1996-03-03 15:00","1996","03","03","15:00","-6.7","","-11.3","","70","","30","","41","","19.3","","99.19","","","","-16","","Snow Showers"
"1996-03-03 16:00","1996","03","03","16:00","-7.2","","-14.7","","55","","29","","44","","32.2","","99.42","","","","-17","","Cloudy"
"1996-03-03 17:00","1996","03","03","17:00","-7.5","","-16.3","","49","","29","","41","","32.2","","99.59","","","","-18","","Mostly Cloudy"
"1996-03-03 18:00","1996","03","03","18:00","-7.9","","-17.1","","48","","30","","26","","32.2","","99.72","","","","-16","","Mainly Clear"
"1996-03-03 19:00","1996","03","03","19:00","-8.6","","-16.8","","52","","29","","28","","24.1","","99.96","","","","-17","","Mainly Clear"
"1996-03-03 20:00","1996","03","03","20:00","-8.8","","-17.1","","51","","29","","22","","25.0","","100.06","","","","-17","","Clear"
"1996-03-03 21:00","1996","03","03","21:00","-9.0","","-18.4","","46","","28","","22","","25.0","","100.19","","","","-17","","Clear"
"1996-03-03 22:00","1996","03","03","22:00","-9.7","","-17.3","","54","","28","","22","","25.0","","100.29","","","","-18","","Clear"
"1996-03-03 23:00","1996","03","03","23:00","-10.2","","-16.7","","59","","27","","22","","25.0","","100.39","","","","-18","","Clear"
"1996-03-04 00:00","1996","03","04","00:00","-11.0","","-17.5","","59","","27","","19","","25.0","","100.49","","","","-19","","Clear"
"1996-03-04 01:00","1996","03","04","01:00","-11.5","","-18.3","","57","","27","","17","","25.0","","100.56","","","","-19","","Clear"
"1996-03-04 02:00","1996","03","04","02:00","-11.8","","-19.0","","55","","27","","11","","25.0","","100.63","","","","-18","","Clear"
"1996-03-04 03:00","1996","03","04","03:00","-12.2","","-19.1","","56","","27","","7","","25.0","","100.70","","","","-17","","Clear"
"1996-03-04 04:00","1996","03","04","04:00","-13.7","","-19.5","","62","","24","","7","","25.0","","100.76","","","","-18","","Clear"
"1996-03-04 05:00","1996","03","04","05:00","-14.6","","-20.0","","63","","24","","6","","25.0","","100.83","","","","-19","","Clear"
"1996-03-04 06:00","1996","03","04","06:00","-14.8","","-20.1","","64","","23","","7","","25.0","","100.90","","","","-20","","Clear"
"1996-03-04 07:00","1996","03","04","07:00","-15.1","","-20.7","","62","","25","","11","","40.2","","100.90","","","","-22","","Mostly Cloudy"
"1996-03-04 08:00","1996","03","04","08:00","-13.9","","-19.8","","61","","25","","9","","40.2","","100.96","","","","-20","","Mainly Clear"
"1996-03-04 09:00","1996","03","04","09:00","-11.3","","-18.6","","55","","26","","15","","40.2","","101.00","","","","-18","","Mainly Clear"
"1996-03-04 10:00","1996","03","04","10:00","-10.4","","-18.0","","54","","28","","20","","40.2","","101.03","","","","-18","","Mainly Clear"
"1996-03-04 11:00","1996","03","04","11:00","-10.4","","-18.0","","54","","28","","20","","40.2","","101.03","","","","-18","","Mainly Clear"
"1996-03-04 12:00","1996","03","04","12:00","-9.5","","-18.4","","48","","29","","22","","40.2","","101.06","","","","-18","","Mostly Cloudy"
"1996-03-04 13:00","1996","03","04","13:00","-8.7","","-18.7","","44","","29","","26","","40.2","","101.03","","","","-17","","Mainly Clear"
