"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-03-01 00:00","2015","03","01","00:00","-12.5","","-14.5","","85","","20","","9","","24.1","","102.32","","","","-18","","NA"
"2015-03-01 01:00","2015","03","01","01:00","-14.4","","-15.8","","89","","22","","4","","24.1","","102.26","","","","-17","","Clear"
"2015-03-01 02:00","2015","03","01","02:00","-14.5","","-16.1","","88","","19","","9","","24.1","","102.31","","","","-20","","NA"
"2015-03-01 03:00","2015","03","01","03:00","-15.2","","-16.8","","88","","17","","12","","24.1","","102.18","","","","-22","","NA"
"2015-03-01 04:00","2015","03","01","04:00","-15.6","","-17.3","","87","","18","","10","","24.1","","102.14","","","","-22","","Clear"
"2015-03-01 05:00","2015","03","01","05:00","-14.7","","-16.4","","87","","19","","8","","24.1","","102.12","","","","-20","","NA"
"2015-03-01 06:00","2015","03","01","06:00","-15.1","","-16.8","","87","","17","","10","","24.1","","102.10","","","","-21","","NA"
"2015-03-01 07:00","2015","03","01","07:00","-15.8","","-17.6","","86","","13","","6","","24.1","","102.05","","","","-20","","Mostly Cloudy"
"2015-03-01 08:00","2015","03","01","08:00","-15.5","","-17.5","","85","","5","","10","","19.3","","101.92","","","","-22","","NA"
"2015-03-01 09:00","2015","03","01","09:00","-13.7","","-15.9","","84","","9","","9","","19.3","","101.81","","","","-19","","NA"
"2015-03-01 10:00","2015","03","01","10:00","-10.9","","-15.5","","69","","7","","6","","19.3","","101.73","","","","-15","","Mainly Clear"
"2015-03-01 11:00","2015","03","01","11:00","-8.6","","-15.3","","59","","6","","7","","16.1","","101.59","","","","-12","","NA"
"2015-03-01 12:00","2015","03","01","12:00","-6.4","","-14.5","","53","","6","","10","","16.1","","101.44","","","","-11","","NA"
"2015-03-01 13:00","2015","03","01","13:00","-5.0","","-14.4","","48","","9","","12","","16.1","","101.25","","","","-10","","Cloudy"
"2015-03-01 14:00","2015","03","01","14:00","-4.6","","-14.0","","48","","11","","14","","19.3","","101.05","","","","-10","","NA"
"2015-03-01 15:00","2015","03","01","15:00","-3.5","","-12.0","","52","","18","","15","","19.3","","101.02","","","","-9","","NA"
"2015-03-01 16:00","2015","03","01","16:00","-4.2","","-8.5","","72","","19","","21","","12.9","","100.89","","","","-11","","Snow"
"2015-03-01 17:00","2015","03","01","17:00","-4.7","","-8.5","","75","","20","","19","","16.1","","100.82","","","","-11","","Snow"
"2015-03-01 18:00","2015","03","01","18:00","-5.4","","-8.5","","79","","20","","17","","12.9","","100.74","","","","-11","","Snow"
"2015-03-01 19:00","2015","03","01","19:00","-5.9","","-8.8","","80","","19","","15","","24.1","","100.66","","","","-12","","Cloudy"
"2015-03-01 20:00","2015","03","01","20:00","-6.3","","-8.7","","83","","19","","12","","24.1","","100.62","","","","-11","","NA"
"2015-03-01 21:00","2015","03","01","21:00","-7.1","","-8.6","","89","","20","","11","","24.1","","100.54","","","","-12","","NA"
"2015-03-01 22:00","2015","03","01","22:00","-6.9","","-8.7","","87","","21","","9","","24.1","","100.47","","","","-11","","Mostly Cloudy"
"2015-03-01 23:00","2015","03","01","23:00","-7.0","","-8.8","","87","","21","","10","","24.1","","100.41","","","","-12","","NA"
