"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-01 00:00","2017","05","01","00:00","3.7","","3.3","","97","","6","","22","","16.1","","100.19","","","","","","Rain"
"2017-05-01 01:00","2017","05","01","01:00","3.8","","3.4","","97","","6","","22","","16.1","","100.04","","","","","","Rain"
"2017-05-01 02:00","2017","05","01","02:00","4.0","","3.7","","98","","7","","17","","16.1","","100.00","","","","","","Rain"
"2017-05-01 03:00","2017","05","01","03:00","4.2","","3.9","","98","","6","","26","","16.1","","99.93","","","","","","Rain"
"2017-05-01 04:00","2017","05","01","04:00","4.5","","4.2","","98","","6","","20","","16.1","","99.90","","","","","","Rain"
"2017-05-01 05:00","2017","05","01","05:00","4.7","","4.4","","98","","7","","25","","8.1","","99.79","","","","","","Rain,Fog"
"2017-05-01 06:00","2017","05","01","06:00","4.9","","4.8","","99","","7","","16","","8.1","","99.83","","","","","","Rain,Fog"
"2017-05-01 07:00","2017","05","01","07:00","5.3","","5.2","","99","","8","","16","","6.4","","99.78","","","","","","Rain,Fog"
"2017-05-01 08:00","2017","05","01","08:00","5.6","","5.5","","99","","7","","14","","9.7","","99.76","","","","","","Rain,Fog"
"2017-05-01 09:00","2017","05","01","09:00","6.2","","6.1","","99","","7","","13","","12.9","","99.70","","","","","","Rain"
"2017-05-01 10:00","2017","05","01","10:00","6.5","","6.2","","98","","8","","21","","12.9","","99.64","","","","","","Rain"
"2017-05-01 11:00","2017","05","01","11:00","7.0","","6.7","","98","","7","","19","","12.9","","99.58","","","","","","Rain"
"2017-05-01 12:00","2017","05","01","12:00","7.3","","7.2","","99","","9","","17","","8.1","","99.46","","","","","","Rain,Fog"
"2017-05-01 13:00","2017","05","01","13:00","7.6","","7.5","","99","","8","","20","","9.7","","99.39","","","","","","Rain,Fog"
"2017-05-01 14:00","2017","05","01","14:00","7.8","","7.7","","99","","8","","18","","9.7","","99.30","","","","","","Rain,Fog"
"2017-05-01 15:00","2017","05","01","15:00","7.9","","7.8","","99","","9","","25","","8.1","","99.16","","","","","","Rain,Fog"
"2017-05-01 16:00","2017","05","01","16:00","8.1","","8.0","","99","","8","","22","","8.1","","99.00","","","","","","Rain,Fog"
"2017-05-01 17:00","2017","05","01","17:00","8.2","","8.1","","99","","8","","19","","6.4","","98.94","","","","","","Rain,Fog"
"2017-05-01 18:00","2017","05","01","18:00","8.2","","8.1","","99","","8","","4","","6.4","","99.01","","","","","","Rain,Fog"
"2017-05-01 19:00","2017","05","01","19:00","7.9","","7.9","","100","","6","","17","","6.4","","98.88","","","","","","Rain,Fog"
"2017-05-01 20:00","2017","05","01","20:00","8.1","","8.1","","100","","8","","37","","9.7","","98.53","","","","","","Rain,Fog"
"2017-05-01 21:00","2017","05","01","21:00","9.0","","9.0","","100","","12","","23","","12.9","","98.66","","","","","","NA"
"2017-05-01 22:00","2017","05","01","22:00","9.6","","9.6","","100","","12","","16","","6.4","","98.54","","","","","","Fog"
"2017-05-01 23:00","2017","05","01","23:00","10.1","","10.1","","100","","10","","10","","12.9","","98.45","","","","","","NA"
"2017-05-02 00:00","2017","05","02","00:00","9.9","","9.9","","100","","7","","8","","12.9","","98.48","","","","","","NA"
"2017-05-02 01:00","2017","05","02","01:00","10.4","","10.4","","100","","14","","13","","16.1","","98.45","","","","","","Mostly Cloudy"
"2017-05-02 02:00","2017","05","02","02:00","11.9","","11.9","","100","","19","","14","","24.1","","98.43","","","","","","NA"
"2017-05-02 03:00","2017","05","02","03:00","12.4","","11.9","","97","","18","","18","","24.1","","98.43","","","","","","NA"
"2017-05-02 04:00","2017","05","02","04:00","11.4","","10.6","","95","","21","","19","","24.1","","98.49","","","","","","Mainly Clear"
"2017-05-02 05:00","2017","05","02","05:00","10.4","","9.8","","96","","20","","17","","24.1","","98.51","","","","","","NA"
"2017-05-02 06:00","2017","05","02","06:00","10.7","","9.5","","92","","20","","20","","24.1","","98.56","","","","","","NA"
"2017-05-02 07:00","2017","05","02","07:00","11.5","","9.3","","86","","22","","23","","24.1","","98.58","","","","","","Mostly Cloudy"
"2017-05-02 08:00","2017","05","02","08:00","12.4","","8.9","","79","","22","","27","","24.1","","98.58","","","","","","NA"
"2017-05-02 09:00","2017","05","02","09:00","13.3","","8.8","","74","","22","","26","","24.1","","98.52","","","","","","NA"
"2017-05-02 10:00","2017","05","02","10:00","14.1","","7.5","","64","","21","","26","","24.1","","98.51","","","","","","Mostly Cloudy"
"2017-05-02 11:00","2017","05","02","11:00","14.9","","7.0","","59","","22","","23","","24.1","","98.47","","","","","","NA"
"2017-05-02 12:00","2017","05","02","12:00","13.9","","6.3","","60","","21","","23","","24.1","","98.42","","","","","","NA"
"2017-05-02 13:00","2017","05","02","13:00","11.9","","8.8","","81","","21","","17","","24.1","","98.40","","","","","","Rain"
"2017-05-02 14:00","2017","05","02","14:00","14.0","","6.9","","62","","21","","27","","24.1","","98.37","","","","","","Rain"
"2017-05-02 15:00","2017","05","02","15:00","13.0","","7.3","","68","","21","","22","","24.1","","98.39","","","","","","Rain"
"2017-05-02 16:00","2017","05","02","16:00","11.8","","8.3","","79","","20","","22","","24.1","","98.43","","","","","","Rain"
"2017-05-02 17:00","2017","05","02","17:00","11.3","","7.3","","76","","20","","27","","24.1","","98.47","","","","","","NA"
"2017-05-02 18:00","2017","05","02","18:00","9.5","","6.1","","79","","22","","33","","12.9","","98.52","","","","","","Rain Showers"
"2017-05-02 19:00","2017","05","02","19:00","8.5","","6.1","","85","","23","","23","","24.1","","98.57","","","","","","Rain Showers"
"2017-05-02 20:00","2017","05","02","20:00","8.5","","5.8","","83","","22","","23","","24.1","","98.63","","","","","","NA"
"2017-05-02 21:00","2017","05","02","21:00","8.2","","5.2","","81","","22","","26","","24.1","","98.70","","","","","","NA"
"2017-05-02 22:00","2017","05","02","22:00","8.0","","4.8","","80","","23","","26","","24.1","","98.75","","","","","","Cloudy"
"2017-05-02 23:00","2017","05","02","23:00","7.6","","4.7","","82","","23","","22","","24.1","","98.75","","","","","","NA"
"2017-05-03 00:00","2017","05","03","00:00","7.1","","4.8","","85","","24","","20","","24.1","","98.79","","","","","","NA"
"2017-05-03 01:00","2017","05","03","01:00","7.1","","4.6","","84","","25","","22","","24.1","","98.83","","","","","","Rain"
"2017-05-03 02:00","2017","05","03","02:00","7.2","","4.2","","81","","27","","26","","24.1","","98.90","","","","","","NA"
"2017-05-03 03:00","2017","05","03","03:00","6.5","","3.5","","81","","29","","26","","24.1","","99.02","","","","","","NA"
"2017-05-03 04:00","2017","05","03","04:00","5.3","","2.5","","82","","29","","32","","24.1","","99.15","","","","","","Cloudy"
"2017-05-03 05:00","2017","05","03","05:00","4.2","","1.4","","82","","29","","27","","24.1","","99.26","","","","","","NA"
"2017-05-03 06:00","2017","05","03","06:00","3.7","","0.9","","82","","29","","31","","24.1","","99.42","","","","","","Rain"
"2017-05-03 07:00","2017","05","03","07:00","4.3","","0.3","","75","","29","","30","","24.1","","99.55","","","","","","Cloudy"
"2017-05-03 08:00","2017","05","03","08:00","4.3","","0.3","","75","","30","","30","","24.1","","99.66","","","","","","NA"
"2017-05-03 09:00","2017","05","03","09:00","5.3","","0.3","","70","","30","","34","","24.1","","99.75","","","","","","NA"
"2017-05-03 10:00","2017","05","03","10:00","6.7","","0.4","","64","","31","","32","","24.1","","99.86","","","","","","Mostly Cloudy"
"2017-05-03 11:00","2017","05","03","11:00","8.0","","1.0","","61","","30","","26","","24.1","","99.95","","","","","","NA"
"2017-05-03 12:00","2017","05","03","12:00","9.6","","0.3","","52","","32","","32","","24.1","","100.04","","","","","","NA"
"2017-05-03 13:00","2017","05","03","13:00","11.7","","1.1","","48","","30","","17","","24.1","","100.17","","","","","","Mostly Cloudy"
"2017-05-03 14:00","2017","05","03","14:00","12.7","","-0.5","","40","","29","","30","","24.1","","100.27","","","","","","NA"
"2017-05-03 15:00","2017","05","03","15:00","13.0","","-2.4","","34","","29","","32","","24.1","","100.29","","","","","","NA"
"2017-05-03 16:00","2017","05","03","16:00","13.5","","-2.8","","32","","31","","25","","24.1","","100.31","","","","","","Clear"
"2017-05-03 17:00","2017","05","03","17:00","13.4","","-2.1","","34","","28","","27","","24.1","","100.37","","","","","","NA"
"2017-05-03 18:00","2017","05","03","18:00","12.8","","-2.2","","35","","29","","19","","24.1","","100.37","","","","","","NA"
"2017-05-03 19:00","2017","05","03","19:00","10.4","","-2.3","","41","","30","","13","","24.1","","100.42","","","","","","Mainly Clear"
"2017-05-03 20:00","2017","05","03","20:00","9.8","","-2.2","","43","","27","","8","","24.1","","100.55","","","","","","NA"
"2017-05-03 21:00","2017","05","03","21:00","7.8","","-1.7","","51","","25","","12","","24.1","","100.69","","","","","","NA"
"2017-05-03 22:00","2017","05","03","22:00","4.4","","-2.0","","63","","26","","8","","24.1","","100.74","","","","","","Clear"
"2017-05-03 23:00","2017","05","03","23:00","5.3","","-2.5","","57","","36","","2","","24.1","","100.81","","","","","","NA"
"2017-05-04 00:00","2017","05","04","00:00","5.2","","-2.2","","59","","33","","3","","24.1","","100.87","","","","","","NA"
"2017-05-04 01:00","2017","05","04","01:00","3.7","","-2.5","","64","","31","","6","","24.1","","100.94","","","","","","Mainly Clear"
"2017-05-04 02:00","2017","05","04","02:00","2.9","","-1.8","","71","","4","","7","","24.1","","100.86","","","","","","NA"
"2017-05-04 03:00","2017","05","04","03:00","0.7","","-2.5","","79","","25","","4","","24.1","","100.89","","","","","","NA"
"2017-05-04 04:00","2017","05","04","04:00","1.9","","-1.7","","77","","36","","3","","24.1","","100.89","","","","","","Mostly Cloudy"
"2017-05-04 05:00","2017","05","04","05:00","0.9","","-2.5","","78","","14","","6","","24.1","","100.91","","","","","","NA"
"2017-05-04 06:00","2017","05","04","06:00","2.6","","-0.5","","80","","10","","3","","24.1","","100.99","","","","","","NA"
"2017-05-04 07:00","2017","05","04","07:00","5.1","","0.7","","73","","36","","2","","24.1","","101.01","","","","","","Cloudy"
"2017-05-04 08:00","2017","05","04","08:00","7.4","","1.7","","67","","8","","3","","24.1","","100.98","","","","","","NA"
"2017-05-04 09:00","2017","05","04","09:00","10.3","","1.4","","54","","16","","10","","24.1","","100.97","","","","","","NA"
"2017-05-04 10:00","2017","05","04","10:00","12.5","","0.0","","42","","13","","16","","24.1","","100.92","","","","","","Mostly Cloudy"
"2017-05-04 11:00","2017","05","04","11:00","13.8","","-1.0","","36","","12","","12","","24.1","","100.88","","","","","","NA"
"2017-05-04 12:00","2017","05","04","12:00","14.4","","-1.2","","34","","17","","7","","24.1","","100.81","","","","","","NA"
"2017-05-04 13:00","2017","05","04","13:00","15.1","","-1.8","","31","","18","","17","","24.1","","100.73","","","","","","Mostly Cloudy"
"2017-05-04 14:00","2017","05","04","14:00","15.1","","-1.0","","33","","16","","7","","24.1","","100.66","","","","","","NA"
"2017-05-04 15:00","2017","05","04","15:00","15.5","","-1.9","","30","","14","","7","","24.1","","100.58","","","","","","NA"
"2017-05-04 16:00","2017","05","04","16:00","15.3","","-1.7","","31","","18","","8","","24.1","","100.53","","","","","","Cloudy"
"2017-05-04 17:00","2017","05","04","17:00","14.2","","1.2","","41","","27","","5","","24.1","","100.51","","","","","","NA"
"2017-05-04 18:00","2017","05","04","18:00","14.0","","-1.2","","35","","18","","16","","24.1","","100.56","","","","","","NA"
"2017-05-04 19:00","2017","05","04","19:00","11.4","","2.2","","53","","16","","17","","24.1","","100.64","","","","","","Rain"
"2017-05-04 20:00","2017","05","04","20:00","9.1","","4.9","","75","","18","","7","","24.1","","100.69","","","","","","Rain"
"2017-05-04 21:00","2017","05","04","21:00","7.6","","6.7","","94","","20","","9","","24.1","","100.70","","","","","","Rain"
"2017-05-04 22:00","2017","05","04","22:00","7.2","","6.9","","98","","10","","4","","12.9","","100.58","","","","","","Rain"
"2017-05-04 23:00","2017","05","04","23:00","7.2","","7.1","","99","","5","","9","","12.9","","100.49","","","","","","Rain"
"2017-05-05 00:00","2017","05","05","00:00","7.1","","7.0","","99","","6","","13","","12.9","","100.41","","","","","","Rain"
"2017-05-05 01:00","2017","05","05","01:00","7.1","","7.0","","99","","7","","13","","12.9","","100.28","","","","","","Rain"
"2017-05-05 02:00","2017","05","05","02:00","7.1","","7.0","","99","","7","","17","","11.3","","100.16","","","","","","Rain"
"2017-05-05 03:00","2017","05","05","03:00","7.1","","6.8","","98","","8","","19","","12.9","","100.10","","","","","","Rain"
"2017-05-05 04:00","2017","05","05","04:00","7.0","","6.7","","98","","8","","21","","11.3","","100.03","","","","","","Rain"
"2017-05-05 05:00","2017","05","05","05:00","7.0","","6.9","","99","","9","","16","","8.1","","99.95","","","","","","Rain,Fog"
"2017-05-05 06:00","2017","05","05","06:00","7.1","","7.0","","99","","9","","14","","8.1","","99.91","","","","","","Rain,Fog"
"2017-05-05 07:00","2017","05","05","07:00","7.3","","7.0","","98","","9","","16","","8.1","","99.87","","","","","","Rain,Fog"
"2017-05-05 08:00","2017","05","05","08:00","7.5","","7.2","","98","","9","","15","","8.1","","99.86","","","","","","Rain,Fog"
"2017-05-05 09:00","2017","05","05","09:00","7.7","","7.4","","98","","9","","14","","9.7","","99.83","","","","","","Rain,Fog"
