"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-05-01 00:00","1994","05","01","00:00","5.3","","3.8","","90","","6","","19","","12.9","","99.89","","","","","","Rain"
"1994-05-01 01:00","1994","05","01","01:00","5.0","","4.0","","93","","4","","22","","12.9","","99.72","","","","","","Rain"
"1994-05-01 02:00","1994","05","01","02:00","4.8","","3.8","","93","","4","","26","","9.7","","99.59","","","","","","Rain,Fog"
"1994-05-01 03:00","1994","05","01","03:00","4.6","","3.7","","94","","5","","26","","6.4","","99.49","","","","","","Rain,Drizzle,Fog"
"1994-05-01 04:00","1994","05","01","04:00","4.6","","3.8","","95","","6","","26","","6.4","","99.36","","","","","","Rain,Drizzle,Fog"
"1994-05-01 05:00","1994","05","01","05:00","4.4","","3.6","","95","","7","","28","","4.0","","99.15","","","","","","Rain,Drizzle,Fog"
"1994-05-01 06:00","1994","05","01","06:00","4.5","","3.8","","95","","7","","20","","3.2","","99.19","","","","","","Drizzle,Fog"
"1994-05-01 07:00","1994","05","01","07:00","4.7","","4.1","","96","","6","","19","","2.8","","99.09","","","","","","Drizzle,Fog"
"1994-05-01 08:00","1994","05","01","08:00","5.1","","4.5","","96","","4","","15","","8.0","","99.05","","","","","","Rain,Drizzle,Fog"
"1994-05-01 09:00","1994","05","01","09:00","5.4","","4.8","","96","","4","","17","","4.8","","98.95","","","","","","Drizzle,Fog"
"1994-05-01 10:00","1994","05","01","10:00","5.5","","5.1","","97","","4","","11","","2.4","","98.95","","","","","","Fog"
"1994-05-01 11:00","1994","05","01","11:00","5.5","","5.3","","99","","30","","7","","1.2","","98.95","","","","","","Drizzle,Fog"
"1994-05-01 12:00","1994","05","01","12:00","5.7","","5.3","","97","","28","","9","","2.8","","98.99","","","","","","Drizzle,Fog"
"1994-05-01 13:00","1994","05","01","13:00","5.8","","5.2","","96","","26","","17","","4.8","","99.09","","","","","","Drizzle,Fog"
"1994-05-01 14:00","1994","05","01","14:00","5.7","","4.3","","91","","26","","22","","32.2","","99.19","","","","","","Rain Showers"
"1994-05-01 15:00","1994","05","01","15:00","5.7","","4.2","","90","","25","","20","","32.2","","99.26","","","","","","Rain Showers"
"1994-05-01 16:00","1994","05","01","16:00","5.8","","3.5","","85","","25","","30","","40.2","","99.32","","","","","","Cloudy"
"1994-05-01 17:00","1994","05","01","17:00","5.6","","3.5","","86","","25","","24","","40.2","","99.42","","","","","","Cloudy"
"1994-05-01 18:00","1994","05","01","18:00","5.6","","3.0","","83","","25","","20","","40.2","","99.49","","","","","","Cloudy"
"1994-05-01 19:00","1994","05","01","19:00","5.3","","2.4","","82","","26","","24","","40.2","","99.59","","","","","","Cloudy"
"1994-05-01 20:00","1994","05","01","20:00","5.1","","2.2","","82","","25","","20","","25.0","","99.72","","","","","","Cloudy"
"1994-05-01 21:00","1994","05","01","21:00","4.5","","2.0","","84","","27","","20","","19.3","","99.82","","","","","","Rain Showers"
"1994-05-01 22:00","1994","05","01","22:00","4.4","","1.4","","81","","26","","20","","24.1","","99.89","","","","","","Mostly Cloudy"
"1994-05-01 23:00","1994","05","01","23:00","4.1","","1.3","","82","","27","","22","","24.1","","99.96","","","","","","Mostly Cloudy"
"1994-05-02 00:00","1994","05","02","00:00","3.5","","1.3","","85","","25","","17","","24.1","","100.03","","","","","","Mainly Clear"
"1994-05-02 01:00","1994","05","02","01:00","3.6","","1.5","","86","","27","","17","","24.1","","100.09","","","","","","Mostly Cloudy"
"1994-05-02 02:00","1994","05","02","02:00","3.0","","0.5","","84","","27","","17","","24.1","","100.09","","","","","","Mainly Clear"
"1994-05-02 03:00","1994","05","02","03:00","3.0","","1.1","","87","","29","","17","","24.1","","100.16","","","","","","Mostly Cloudy"
"1994-05-02 04:00","1994","05","02","04:00","2.6","","0.4","","85","","26","","17","","24.1","","100.26","","","","","","Mostly Cloudy"
"1994-05-02 05:00","1994","05","02","05:00","2.2","","-0.5","","82","","26","","20","","24.1","","100.33","","","","","","Mainly Clear"
"1994-05-02 06:00","1994","05","02","06:00","3.2","","-1.5","","71","","26","","15","","32.2","","100.39","","","","","","Mainly Clear"
"1994-05-02 07:00","1994","05","02","07:00","3.1","","-0.4","","78","","27","","20","","40.2","","100.43","","","","","","Mainly Clear"
"1994-05-02 08:00","1994","05","02","08:00","4.1","","-0.6","","71","","28","","20","","40.2","","100.49","","","","","","Mostly Cloudy"
"1994-05-02 09:00","1994","05","02","09:00","4.7","","-1.5","","64","","27","","22","","40.2","","100.49","","","","","","Mostly Cloudy"
"1994-05-02 10:00","1994","05","02","10:00","6.1","","-3.9","","49","","29","","28","","40.2","","100.49","","","","","","Mostly Cloudy"
"1994-05-02 11:00","1994","05","02","11:00","7.5","","-2.9","","48","","26","","24","","40.2","","100.49","","","","","","Mostly Cloudy"
"1994-05-02 12:00","1994","05","02","12:00","7.1","","-2.9","","49","","28","","26","","40.2","","100.49","","","","","","Mostly Cloudy"
"1994-05-02 13:00","1994","05","02","13:00","8.4","","-2.6","","46","","29","","28","","40.2","","100.46","","","","","","Mostly Cloudy"
"1994-05-02 14:00","1994","05","02","14:00","9.7","","-3.1","","40","","28","","24","","40.2","","100.49","","","","","","Mostly Cloudy"
"1994-05-02 15:00","1994","05","02","15:00","9.4","","-2.0","","45","","26","","19","","40.2","","100.49","","","","","","Mostly Cloudy"
"1994-05-02 16:00","1994","05","02","16:00","9.8","","-3.4","","39","","28","","17","","40.2","","100.49","","","","","","Mostly Cloudy"
"1994-05-02 17:00","1994","05","02","17:00","10.2","","-3.0","","39","","28","","24","","40.2","","100.53","","","","","","Mostly Cloudy"
"1994-05-02 18:00","1994","05","02","18:00","10.4","","-4.0","","36","","25","","20","","40.2","","100.53","","","","","","Mainly Clear"
"1994-05-02 19:00","1994","05","02","19:00","9.4","","-3.5","","40","","25","","13","","40.2","","100.60","","","","","","Clear"
"1994-05-02 20:00","1994","05","02","20:00","7.2","","-3.1","","48","","23","","7","","25.0","","100.63","","","","","","Clear"
"1994-05-02 21:00","1994","05","02","21:00","6.5","","-2.6","","52","","21","","9","","25.0","","100.70","","","","","","Clear"
"1994-05-02 22:00","1994","05","02","22:00","5.4","","-2.8","","55","","25","","7","","25.0","","100.73","","","","","","Clear"
"1994-05-02 23:00","1994","05","02","23:00","5.0","","-3.0","","56","","22","","9","","25.0","","100.76","","","","","","Clear"
