"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-12-01 00:00","2014","12","01","00:00","6.7","","6.0","","95","","27","","14","","12.9","","99.62","","","","","","NA"
"2014-12-01 01:00","2014","12","01","01:00","5.2","","4.5","","95","","29","","19","","4.8","","99.74","","","","","","Rain,Fog"
"2014-12-01 02:00","2014","12","01","02:00","2.8","","1.6","","92","","33","","21","","24.1","","99.84","","","","","","NA"
"2014-12-01 03:00","2014","12","01","03:00","1.7","","0.5","","92","","33","","19","","24.1","","99.95","","","","","","NA"
"2014-12-01 04:00","2014","12","01","04:00","1.0","","-0.6","","89","","33","","22","","24.1","","100.13","","","","","","Cloudy"
"2014-12-01 05:00","2014","12","01","05:00","0.1","","-1.1","","92","","31","","16","","12.9","","100.26","","","","","","Snow"
"2014-12-01 06:00","2014","12","01","06:00","-0.4","","-2.3","","87","","29","","18","","24.1","","100.40","","","","-5","","NA"
"2014-12-01 07:00","2014","12","01","07:00","-1.1","","-4.5","","78","","29","","29","","24.1","","100.53","","","","-8","","Mostly Cloudy"
"2014-12-01 08:00","2014","12","01","08:00","-1.3","","-5.5","","73","","29","","24","","24.1","","100.64","","","","-7","","NA"
"2014-12-01 09:00","2014","12","01","09:00","-1.7","","-7.1","","67","","31","","29","","24.1","","100.80","","","","-9","","NA"
"2014-12-01 10:00","2014","12","01","10:00","-1.9","","-8.5","","61","","29","","28","","24.1","","100.94","","","","-9","","Mostly Cloudy"
"2014-12-01 11:00","2014","12","01","11:00","-1.5","","-8.5","","59","","29","","24","","24.1","","100.96","","","","-8","","NA"
"2014-12-01 12:00","2014","12","01","12:00","-1.2","","-9.4","","54","","28","","30","","24.1","","101.03","","","","-8","","NA"
"2014-12-01 13:00","2014","12","01","13:00","-1.7","","-10.6","","51","","30","","26","","24.1","","101.01","","","","-8","","Mostly Cloudy"
"2014-12-01 14:00","2014","12","01","14:00","-1.6","","-11.3","","48","","30","","19","","24.1","","101.08","","","","-7","","NA"
"2014-12-01 15:00","2014","12","01","15:00","-1.0","","-9.9","","51","","28","","10","","24.1","","101.12","","","","-5","","NA"
"2014-12-01 16:00","2014","12","01","16:00","-1.9","","-7.8","","64","","25","","11","","24.1","","101.20","","","","-6","","Snow Showers"
"2014-12-01 17:00","2014","12","01","17:00","-2.2","","-7.7","","66","","24","","6","","24.1","","101.30","","","","-5","","NA"
"2014-12-01 18:00","2014","12","01","18:00","-2.5","","-6.3","","75","","30","","26","","24.1","","101.53","","","","-9","","Snow Showers"
"2014-12-01 19:00","2014","12","01","19:00","-3.5","","-8.8","","67","","31","","29","","24.1","","101.67","","","","-11","","Mainly Clear"
"2014-12-01 20:00","2014","12","01","20:00","-5.3","","-13.0","","55","","31","","37","","24.1","","101.93","","","","-14","","NA"
"2014-12-01 21:00","2014","12","01","21:00","-7.6","","-16.1","","51","","32","","33","","24.1","","102.11","","","","-17","","NA"
"2014-12-01 22:00","2014","12","01","22:00","-9.6","","-18.5","","49","","33","","41","","24.1","","102.30","","","","-20","","Clear"
"2014-12-01 23:00","2014","12","01","23:00","-11.0","","-18.8","","53","","32","","24","","24.1","","102.47","","","","-20","","NA"
"2014-12-02 00:00","2014","12","02","00:00","-12.6","","-21.5","","48","","31","","23","","24.1","","102.57","","","","-22","","NA"
"2014-12-02 01:00","2014","12","02","01:00","-13.3","","-22.4","","47","","34","","23","","24.1","","102.63","","","","-23","","Clear"
"2014-12-02 02:00","2014","12","02","02:00","-13.9","","-22.0","","51","","33","","19","","24.1","","102.72","","","","-23","","NA"
"2014-12-02 03:00","2014","12","02","03:00","-14.2","","-21.6","","54","","33","","19","","24.1","","102.75","","","","-23","","NA"
"2014-12-02 04:00","2014","12","02","04:00","-14.6","","-21.4","","57","","2","","14","","24.1","","102.76","","","","-22","","Clear"
"2014-12-02 05:00","2014","12","02","05:00","-14.9","","-21.2","","59","","3","","14","","24.1","","102.79","","","","-22","","NA"
"2014-12-02 06:00","2014","12","02","06:00","-15.3","","-21.0","","62","","4","","13","","24.1","","102.83","","","","-23","","NA"
"2014-12-02 07:00","2014","12","02","07:00","-15.9","","-20.4","","69","","4","","9","","24.1","","102.85","","","","-22","","Clear"
"2014-12-02 08:00","2014","12","02","08:00","-15.5","","-21.6","","60","","5","","15","","24.1","","102.82","","","","-24","","NA"
"2014-12-02 09:00","2014","12","02","09:00","-14.5","","-22.3","","52","","6","","17","","24.1","","102.77","","","","-23","","NA"
"2014-12-02 10:00","2014","12","02","10:00","-13.3","","-21.7","","50","","7","","19","","24.1","","102.75","","","","-22","","Mainly Clear"
"2014-12-02 11:00","2014","12","02","11:00","-11.6","","-19.6","","52","","9","","17","","24.1","","102.66","","","","-19","","NA"
"2014-12-02 12:00","2014","12","02","12:00","-10.7","","-18.8","","52","","8","","21","","24.1","","102.53","","","","-19","","NA"
"2014-12-02 13:00","2014","12","02","13:00","-9.7","","-18.5","","49","","8","","20","","24.1","","102.39","","","","-17","","Mostly Cloudy"
"2014-12-02 14:00","2014","12","02","14:00","-9.4","","-17.1","","54","","8","","19","","24.1","","102.21","","","","-17","","NA"
"2014-12-02 15:00","2014","12","02","15:00","-9.8","","-16.6","","58","","8","","25","","24.1","","102.06","","","","-19","","NA"
"2014-12-02 16:00","2014","12","02","16:00","-10.2","","-16.6","","60","","7","","22","","24.1","","101.93","","","","-18","","Mostly Cloudy"
"2014-12-02 17:00","2014","12","02","17:00","-10.2","","-16.4","","61","","8","","19","","24.1","","101.86","","","","-18","","NA"
"2014-12-02 18:00","2014","12","02","18:00","-10.1","","-15.9","","63","","8","","26","","24.1","","101.67","","","","-19","","NA"
"2014-12-02 19:00","2014","12","02","19:00","-9.7","","-15.3","","64","","8","","23","","24.1","","101.53","","","","-18","","Cloudy"
"2014-12-02 20:00","2014","12","02","20:00","-9.9","","-12.4","","82","","8","","23","","3.2","","101.37","","","","-18","","Snow"
"2014-12-02 21:00","2014","12","02","21:00","-9.3","","-11.1","","87","","8","","22","","4.8","","101.18","","","","-17","","Snow"
"2014-12-02 22:00","2014","12","02","22:00","-9.2","","-10.8","","88","","7","","18","","2.8","","101.05","","","","-16","","Snow"
"2014-12-02 23:00","2014","12","02","23:00","-9.2","","-10.8","","88","","7","","22","","2.4","","100.91","","","","-17","","Snow"
"2014-12-03 00:00","2014","12","03","00:00","-8.7","","-10.2","","89","","8","","14","","2.4","","100.80","","","","-15","","Snow"
"2014-12-03 01:00","2014","12","03","01:00","-8.1","","-9.5","","90","","8","","16","","9.7","","100.62","","","","-15","","Snow"
"2014-12-03 02:00","2014","12","03","02:00","-7.5","","-8.6","","92","","8","","17","","6.4","","100.46","","","","-14","","Snow"
"2014-12-03 03:00","2014","12","03","03:00","-6.7","","-7.5","","94","","7","","15","","9.7","","100.32","","","","-13","","Snow"
"2014-12-03 04:00","2014","12","03","04:00","-5.8","","-6.3","","96","","8","","16","","2.8","","100.18","","","","-12","","Freezing Rain,Fog"
"2014-12-03 05:00","2014","12","03","05:00","-4.8","","-5.3","","96","","9","","9","","6.4","","100.08","","","","-9","","Fog"
"2014-12-03 06:00","2014","12","03","06:00","-3.8","","-4.2","","97","","12","","8","","6.4","","99.99","","","","-7","","Fog"
"2014-12-03 07:00","2014","12","03","07:00","-2.1","","-2.4","","98","","13","","8","","4.8","","99.93","","","","-5","","Freezing Drizzle,Fog"
"2014-12-03 08:00","2014","12","03","08:00","-0.5","","-0.6","","99","","18","","7","","2.4","","99.89","","","","-3","","Freezing Drizzle,Fog"
"2014-12-03 09:00","2014","12","03","09:00","0.6","","0.5","","99","","21","","9","","4.0","","99.85","","","","","","Drizzle,Fog"
"2014-12-03 10:00","2014","12","03","10:00","1.0","","0.7","","98","","22","","12","","9.7","","99.86","","","","","","Drizzle,Fog"
"2014-12-03 11:00","2014","12","03","11:00","1.4","","1.0","","97","","23","","16","","16.1","","99.80","","","","","","Drizzle"
"2014-12-03 12:00","2014","12","03","12:00","1.5","","0.8","","95","","24","","18","","12.9","","99.72","","","","","","Rain"
"2014-12-03 13:00","2014","12","03","13:00","0.5","","0.1","","97","","24","","11","","2.4","","99.67","","","","","","Snow,Fog"
"2014-12-03 14:00","2014","12","03","14:00","0.3","","0.0","","98","","23","","12","","4.0","","99.61","","","","","","Snow,Fog"
"2014-12-03 15:00","2014","12","03","15:00","0.8","","0.1","","95","","22","","20","","12.9","","99.56","","","","","","Snow"
"2014-12-03 16:00","2014","12","03","16:00","0.8","","-0.1","","94","","22","","16","","16.1","","99.61","","","","","","Mostly Cloudy"
"2014-12-03 17:00","2014","12","03","17:00","0.8","","-0.2","","93","","22","","19","","16.1","","99.66","","","","","","NA"
"2014-12-03 18:00","2014","12","03","18:00","0.6","","-0.4","","93","","24","","20","","16.1","","99.77","","","","","","Rain"
"2014-12-03 19:00","2014","12","03","19:00","0.4","","-2.0","","84","","26","","28","","24.1","","99.88","","","","","","Mainly Clear"
"2014-12-03 20:00","2014","12","03","20:00","0.2","","-2.9","","80","","25","","23","","24.1","","99.98","","","","","","NA"
"2014-12-03 21:00","2014","12","03","21:00","0.1","","-2.6","","82","","25","","23","","24.1","","100.08","","","","","","Snow"
"2014-12-03 22:00","2014","12","03","22:00","-0.4","","-4.0","","77","","26","","16","","24.1","","100.13","","","","-5","","Cloudy"
"2014-12-03 23:00","2014","12","03","23:00","-0.7","","-5.5","","70","","26","","27","","24.1","","100.22","","","","-7","","NA"
"2014-12-04 00:00","2014","12","04","00:00","-0.9","","-3.6","","82","","26","","19","","6.4","","100.27","","","","-6","","Snow"
"2014-12-04 01:00","2014","12","04","01:00","-0.9","","-4.4","","77","","24","","19","","12.9","","100.29","","","","-6","","Snow"
"2014-12-04 02:00","2014","12","04","02:00","-1.5","","-3.1","","89","","30","","17","","6.4","","100.39","","","","-7","","Snow Showers"
"2014-12-04 03:00","2014","12","04","03:00","-1.6","","-5.6","","74","","28","","29","","16.1","","100.54","","","","-8","","Snow"
"2014-12-04 04:00","2014","12","04","04:00","-4.0","","-8.2","","73","","29","","38","","24.1","","100.74","","","","-13","","Snow Showers"
"2014-12-04 05:00","2014","12","04","05:00","-5.3","","-11.1","","64","","29","","23","","24.1","","100.93","","","","-12","","NA"
"2014-12-04 06:00","2014","12","04","06:00","-6.7","","-13.7","","58","","30","","18","","24.1","","101.09","","","","-13","","NA"
"2014-12-04 07:00","2014","12","04","07:00","-7.5","","-16.0","","51","","30","","25","","24.1","","101.25","","","","-16","","Clear"
"2014-12-04 08:00","2014","12","04","08:00","-8.2","","-16.0","","54","","29","","18","","24.1","","101.38","","","","-15","","NA"
"2014-12-04 09:00","2014","12","04","09:00","-7.4","","-15.4","","53","","31","","18","","24.1","","101.53","","","","-14","","NA"
"2014-12-04 10:00","2014","12","04","10:00","-7.3","","-16.3","","49","","31","","22","","24.1","","101.64","","","","-15","","Clear"
"2014-12-04 11:00","2014","12","04","11:00","-7.2","","-15.5","","52","","30","","18","","24.1","","101.67","","","","-14","","NA"
"2014-12-04 12:00","2014","12","04","12:00","-7.0","","-16.0","","49","","27","","24","","24.1","","101.68","","","","-15","","NA"
"2014-12-04 13:00","2014","12","04","13:00","-7.0","","-16.5","","47","","29","","19","","24.1","","101.70","","","","-14","","Clear"
"2014-12-04 14:00","2014","12","04","14:00","-6.9","","-16.2","","48","","26","","14","","24.1","","101.75","","","","-13","","NA"
"2014-12-04 15:00","2014","12","04","15:00","-7.0","","-15.3","","52","","30","","15","","24.1","","101.81","","","","-13","","NA"
"2014-12-04 16:00","2014","12","04","16:00","-8.5","","-16.5","","53","","30","","13","","24.1","","101.86","","","","-14","","Mainly Clear"
"2014-12-04 17:00","2014","12","04","17:00","-9.0","","-16.9","","53","","1","","8","","24.1","","101.90","","","","-13","","NA"
"2014-12-04 18:00","2014","12","04","18:00","-10.0","","-17.4","","55","","1","","7","","24.1","","101.91","","","","-14","","NA"
"2014-12-04 19:00","2014","12","04","19:00","-13.4","","-17.4","","72","","9","","5","","24.1","","101.99","","","","-17","","Clear"
"2014-12-04 20:00","2014","12","04","20:00","-11.0","","-18.0","","57","","7","","7","","24.1","","102.02","","","","-15","","NA"
"2014-12-04 21:00","2014","12","04","21:00","-12.1","","-17.8","","63","","9","","6","","24.1","","102.04","","","","-16","","NA"
"2014-12-04 22:00","2014","12","04","22:00","-12.9","","-18.4","","64","","14","","8","","24.1","","102.08","","","","-18","","Clear"
"2014-12-04 23:00","2014","12","04","23:00","-12.4","","-17.9","","64","","10","","9","","24.1","","102.14","","","","-18","","NA"
"2014-12-05 00:00","2014","12","05","00:00","-13.5","","-18.0","","69","","7","","9","","24.1","","102.16","","","","-19","","NA"
"2014-12-05 01:00","2014","12","05","01:00","-15.2","","-18.4","","77","","5","","9","","24.1","","102.14","","","","-21","","Clear"
"2014-12-05 02:00","2014","12","05","02:00","-15.5","","-18.5","","78","","4","","13","","24.1","","102.16","","","","-23","","NA"
"2014-12-05 03:00","2014","12","05","03:00","-15.4","","-18.0","","81","","5","","12","","24.1","","102.22","","","","-22","","NA"
"2014-12-05 04:00","2014","12","05","04:00","-15.2","","-17.8","","81","","5","","12","","24.1","","102.19","","","","-22","","Cloudy"
"2014-12-05 05:00","2014","12","05","05:00","-14.9","","-17.5","","81","","6","","14","","24.1","","102.17","","","","-22","","NA"
"2014-12-05 06:00","2014","12","05","06:00","-14.7","","-17.3","","81","","6","","11","","24.1","","102.19","","","","-21","","NA"
"2014-12-05 07:00","2014","12","05","07:00","-14.4","","-16.8","","82","","6","","10","","24.1","","102.16","","","","-21","","Mostly Cloudy"
"2014-12-05 08:00","2014","12","05","08:00","-14.2","","-16.5","","83","","6","","15","","24.1","","102.15","","","","-22","","NA"
"2014-12-05 09:00","2014","12","05","09:00","-12.1","","-15.0","","79","","7","","12","","24.1","","102.15","","","","-18","","NA"
"2014-12-05 10:00","2014","12","05","10:00","-9.6","","-13.6","","73","","6","","14","","24.1","","102.13","","","","-16","","Clear"
