"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-08-01 00:00","1995","08","01","00:00","19.6","","13.9","","70","","21","","9","","25.0","","100.29","","","","","","Clear"
"1995-08-01 01:00","1995","08","01","01:00","19.0","","13.5","","70","","19","","7","","25.0","","100.29","","","","","","Clear"
"1995-08-01 02:00","1995","08","01","02:00","18.4","","13.4","","73","","21","","4","","25.0","","100.29","","","","","","Clear"
"1995-08-01 03:00","1995","08","01","03:00","18.2","","14.0","","76","","19","","9","","25.0","","100.23","","","","","","Clear"
"1995-08-01 04:00","1995","08","01","04:00","18.1","","14.8","","81","","21","","13","","25.0","","100.23","","","","","","Mainly Clear"
"1995-08-01 05:00","1995","08","01","05:00","19.2","","15.4","","79","","22","","9","","19.3","","100.23","","","","","","Mainly Clear"
"1995-08-01 06:00","1995","08","01","06:00","19.9","","15.9","","78","","21","","7","","16.1","","100.19","","","","","","Mainly Clear"
"1995-08-01 07:00","1995","08","01","07:00","21.0","","16.4","","75","","20","","13","","12.9","","100.19","","26","","","","Mainly Clear"
"1995-08-01 08:00","1995","08","01","08:00","23.3","","17.4","","69","","21","","15","","11.3","","100.19","","29","","","","Mostly Cloudy"
"1995-08-01 09:00","1995","08","01","09:00","25.1","","18.3","","66","","19","","17","","9.7","","100.13","","31","","","","Haze"
"1995-08-01 10:00","1995","08","01","10:00","27.3","","19.6","","63","","18","","17","","9.7","","100.09","","35","","","","Haze"
"1995-08-01 11:00","1995","08","01","11:00","28.7","","20.7","","62","","17","","19","","8.0","","100.06","","37","","","","Haze"
"1995-08-01 12:00","1995","08","01","12:00","29.9","","20.4","","57","","18","","20","","8.0","","99.99","","38","","","","Haze"
"1995-08-01 13:00","1995","08","01","13:00","31.2","","20.6","","53","","18","","28","","6.4","","99.89","","39","","","","Haze"
"1995-08-01 14:00","1995","08","01","14:00","32.0","","21.3","","53","","19","","30","","6.4","","99.82","","41","","","","Haze"
"1995-08-01 15:00","1995","08","01","15:00","31.3","","21.0","","54","","20","","24","","6.4","","99.79","","40","","","","Haze"
"1995-08-01 16:00","1995","08","01","16:00","20.8","","19.2","","91","","32","","17","","3.2","","100.13","","28","","","","Thunderstorms,Rain Showers,Fog,Haze"
"1995-08-01 17:00","1995","08","01","17:00","20.0","","18.1","","89","","33","","15","","24.1","","100.19","","26","","","","Cloudy"
"1995-08-01 18:00","1995","08","01","18:00","19.2","","17.2","","88","","33","","17","","24.1","","100.23","","","","","","Mostly Cloudy"
"1995-08-01 19:00","1995","08","01","19:00","18.6","","16.3","","86","","33","","19","","24.1","","100.29","","","","","","Mostly Cloudy"
"1995-08-01 20:00","1995","08","01","20:00","18.3","","15.8","","85","","32","","20","","24.1","","100.33","","","","","","Mostly Cloudy"
"1995-08-01 21:00","1995","08","01","21:00","17.2","","14.8","","86","","33","","19","","24.1","","100.43","","","","","","Cloudy"
"1995-08-01 22:00","1995","08","01","22:00","16.9","","14.2","","84","","32","","19","","25.0","","100.53","","","","","","Cloudy"
"1995-08-01 23:00","1995","08","01","23:00","16.7","","12.9","","78","","35","","22","","25.0","","100.56","","","","","","Cloudy"
"1995-08-02 00:00","1995","08","02","00:00","15.8","","11.7","","77","","1","","19","","25.0","","100.63","","","","","","Mostly Cloudy"
"1995-08-02 01:00","1995","08","02","01:00","15.5","","10.7","","73","","36","","26","","25.0","","100.70","","","","","","Mostly Cloudy"
"1995-08-02 02:00","1995","08","02","02:00"
"1995-08-02 03:00","1995","08","02","03:00","13.8","","9.5","","75","","1","","19","","25.0","","100.76","","","","","","Mostly Cloudy"
"1995-08-02 04:00","1995","08","02","04:00","13.9","","9.9","","77","","1","","20","","25.0","","100.83","","","","","","Mostly Cloudy"
"1995-08-02 05:00","1995","08","02","05:00","13.7","","9.7","","77","","2","","17","","40.2","","100.90","","","","","","Mostly Cloudy"
"1995-08-02 06:00","1995","08","02","06:00","13.8","","9.9","","77","","3","","15","","40.2","","100.96","","","","","","Mostly Cloudy"
"1995-08-02 07:00","1995","08","02","07:00"
"1995-08-02 08:00","1995","08","02","08:00","15.2","","9.7","","70","","5","","19","","40.2","","101.03","","","","","","Mostly Cloudy"
"1995-08-02 09:00","1995","08","02","09:00","16.2","","9.4","","64","","7","","20","","40.2","","101.03","","","","","","Mostly Cloudy"
"1995-08-02 10:00","1995","08","02","10:00","17.5","","10.9","","65","","7","","11","","40.2","","101.06","","","","","","Mostly Cloudy"
"1995-08-02 11:00","1995","08","02","11:00","18.7","","11.6","","63","","7","","13","","40.2","","101.06","","","","","","Mostly Cloudy"
"1995-08-02 12:00","1995","08","02","12:00","19.5","","11.9","","61","","5","","11","","40.2","","101.06","","","","","","Mostly Cloudy"
"1995-08-02 13:00","1995","08","02","13:00","20.6","","12.4","","59","","5","","17","","40.2","","101.03","","","","","","Mostly Cloudy"
"1995-08-02 14:00","1995","08","02","14:00","21.1","","12.7","","59","","6","","11","","40.2","","101.00","","","","","","Mostly Cloudy"
"1995-08-02 15:00","1995","08","02","15:00","22.0","","13.7","","59","","4","","13","","40.2","","100.96","","25","","","","Mostly Cloudy"
"1995-08-02 16:00","1995","08","02","16:00","22.2","","13.3","","57","","4","","9","","40.2","","100.93","","25","","","","Mostly Cloudy"
"1995-08-02 17:00","1995","08","02","17:00","21.6","","13.6","","60","","9","","7","","40.2","","100.90","","25","","","","Mostly Cloudy"
"1995-08-02 18:00","1995","08","02","18:00","21.7","","14.2","","62","","12","","6","","40.2","","100.90","","25","","","","Mostly Cloudy"
