"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-01-01 00:00","2012","01","01","00:00","-3.8","","-5.1","","91","","28","","10","","10.0","","100.31","","","","-8","","NA"
"2012-01-01 01:00","2012","01","01","01:00","-3.9","","-5.2","","91","","25","","9","","10.0","","100.29","","","","-8","","Cloudy"
"2012-01-01 02:00","2012","01","01","02:00","-3.9","","-5.0","","92","","22","","8","","10.0","","100.25","","","","-7","","NA"
"2012-01-01 03:00","2012","01","01","03:00","-3.9","","-4.7","","94","","24","","10","","6.4","","100.27","","","","-8","","Fog"
"2012-01-01 04:00","2012","01","01","04:00","-3.9","","-4.7","","94","","24","","11","","4.8","","100.35","","","","-8","","Fog"
"2012-01-01 05:00","2012","01","01","05:00","-3.8","","-4.8","","93","","22","","4","","8.1","","100.28","","","","-5","","Fog"
"2012-01-01 06:00","2012","01","01","06:00","-3.7","","-4.7","","93","","15","","5","","9.7","","100.23","","","","-6","","Fog"
"2012-01-01 07:00","2012","01","01","07:00","-3.6","","-4.6","","93","","13","","9","","9.7","","100.16","","","","-7","","Fog"
"2012-01-01 08:00","2012","01","01","08:00","-3.4","","-4.4","","93","","11","","10","","4.8","","100.10","","","","-7","","Fog"
"2012-01-01 09:00","2012","01","01","09:00","-2.9","","-3.7","","94","","12","","11","","4.8","","100.06","","","","-7","","Fog"
"2012-01-01 10:00","2012","01","01","10:00","-2.3","","-3.1","","94","","11","","10","","4.8","","99.96","","","","-6","","Fog"
"2012-01-01 11:00","2012","01","01","11:00","-1.7","","-2.4","","95","","9","","12","","3.2","","99.76","","","","-6","","Fog"
"2012-01-01 12:00","2012","01","01","12:00","-0.7","","-1.4","","95","","8","","14","","1.6","","99.49","","","","-5","","Fog"
"2012-01-01 13:00","2012","01","01","13:00","0.1","","-0.6","","95","","9","","20","","2.4","","99.22","","","","","","Fog"
"2012-01-01 14:00","2012","01","01","14:00","0.7","","-0.5","","92","","9","","21","","4.8","","98.97","","","","","","Fog"
"2012-01-01 15:00","2012","01","01","15:00","0.7","","-0.5","","92","","9","","20","","6.4","","98.86","","","","","","Fog"
"2012-01-01 16:00","2012","01","01","16:00","0.3","","-0.6","","94","","10","","17","","4.8","","98.81","","","","","","Rain,Fog"
"2012-01-01 17:00","2012","01","01","17:00","0.1","","-0.5","","96","","9","","23","","4.8","","98.67","","","","","","Rain,Fog"
"2012-01-01 18:00","2012","01","01","18:00","0.2","","-0.2","","97","","11","","23","","4.8","","98.49","","","","","","Rain,Fog"
"2012-01-01 19:00","2012","01","01","19:00","1.4","","0.8","","96","","13","","21","","8.1","","98.39","","","","","","Rain,Fog"
"2012-01-01 20:00","2012","01","01","20:00","1.8","","1.2","","96","","13","","14","","8.1","","98.32","","","","","","Rain,Fog"
"2012-01-01 21:00","2012","01","01","21:00","4.7","","3.8","","94","","19","","24","","10.0","","98.23","","","","","","NA"
"2012-01-01 22:00","2012","01","01","22:00","4.6","","2.6","","87","","20","","24","","10.0","","98.21","","","","","","NA"
"2012-01-01 23:00","2012","01","01","23:00","4.0","","2.0","","87","","20","","27","","10.0","","98.17","","","","","","NA"
"2012-01-02 00:00","2012","01","02","00:00","3.7","","1.1","","83","","22","","35","","10.0","","98.17","","","","","","NA"
"2012-01-02 01:00","2012","01","02","01:00","2.9","","-0.2","","80","","22","","31","","10.0","","98.20","","","","","","Mainly Clear"
"2012-01-02 02:00","2012","01","02","02:00","2.3","","-1.1","","78","","21","","28","","10.0","","98.22","","","","","","NA"
"2012-01-02 03:00","2012","01","02","03:00","1.8","","-2.5","","73","","22","","28","","10.0","","98.22","","","","","","NA"
"2012-01-02 04:00","2012","01","02","04:00","1.7","","-2.4","","74","","22","","26","","10.0","","98.19","","","","","","NA"
"2012-01-02 05:00","2012","01","02","05:00","1.4","","-2.7","","74","","22","","35","","10.0","","98.15","","","","","","NA"
"2012-01-02 06:00","2012","01","02","06:00","1.0","","-2.8","","76","","23","","30","","10.0","","98.17","","","","","","NA"
"2012-01-02 07:00","2012","01","02","07:00","0.7","","-3.2","","75","","23","","33","","10.0","","98.18","","","","","","Mainly Clear"
"2012-01-02 08:00","2012","01","02","08:00","-0.4","","-2.3","","87","","29","","23","","10.0","","98.30","","","","-6","","NA"
"2012-01-02 09:00","2012","01","02","09:00","-0.3","","-6.1","","65","","28","","33","","10.0","","98.40","","","","-7","","NA"
"2012-01-02 10:00","2012","01","02","10:00","-0.4","","-6.2","","65","","26","","23","","10.0","","98.45","","","","-6","","NA"
"2012-01-02 11:00","2012","01","02","11:00","0.3","","-5.9","","63","","27","","27","","10.0","","98.46","","","","","","NA"
"2012-01-02 12:00","2012","01","02","12:00","-1.3","","-5.5","","73","","30","","28","","10.0","","98.50","","","","-8","","NA"
"2012-01-02 13:00","2012","01","02","13:00","-2.2","","-5.7","","77","","29","","24","","10.0","","98.55","","","","-9","","Mostly Cloudy"
"2012-01-02 14:00","2012","01","02","14:00","-4.3","","-9.7","","66","","30","","35","","10.0","","98.62","","","","-13","","NA"
"2012-01-02 15:00","2012","01","02","15:00","-4.9","","-10.9","","63","","30","","37","","10.0","","98.76","","","","-14","","NA"
"2012-01-02 16:00","2012","01","02","16:00","-6.2","","-12.0","","64","","30","","28","","10.0","","98.92","","","","-14","","NA"
"2012-01-02 17:00","2012","01","02","17:00","-7.3","","-12.6","","66","","30","","31","","10.0","","99.00","","","","-16","","NA"
"2012-01-02 18:00","2012","01","02","18:00","-7.7","","-11.6","","74","","29","","27","","6.4","","99.19","","","","-16","","Snow"
"2012-01-02 19:00","2012","01","02","19:00","-8.1","","-12.3","","72","","28","","31","","10.0","","99.30","","","","-17","","Snow Showers"
"2012-01-02 20:00","2012","01","02","20:00","-8.8","","-11.7","","80","","29","","29","","8.1","","99.38","","","","-18","","Snow Showers"
"2012-01-02 21:00","2012","01","02","21:00","-9.6","","-14.8","","66","","30","","30","","10.0","","99.46","","","","-19","","NA"
"2012-01-02 22:00","2012","01","02","22:00","-10.6","","-16.2","","64","","31","","29","","10.0","","99.55","","","","-20","","NA"
"2012-01-02 23:00","2012","01","02","23:00","-11.5","","-16.1","","69","","29","","34","","8.1","","99.57","","","","-22","","Snow"
"2012-01-03 00:00","2012","01","03","00:00","-12.3","","-17.8","","64","","30","","31","","10.0","","99.65","","","","-23","","Snow"
"2012-01-03 01:00","2012","01","03","01:00","-13.0","","-18.3","","65","","31","","29","","10.0","","99.70","","","","-23","","Snow"
"2012-01-03 02:00","2012","01","03","02:00","-13.5","","-17.7","","71","","30","","21","","10.0","","99.78","","","","-22","","Snow"
"2012-01-03 03:00","2012","01","03","03:00","-14.2","","-20.4","","60","","31","","30","","10.0","","99.87","","","","-25","","NA"
"2012-01-03 04:00","2012","01","03","04:00","-15.3","","-21.0","","62","","31","","33","","10.0","","99.96","","","","-27","","Snow"
"2012-01-03 05:00","2012","01","03","05:00","-16.2","","-21.9","","62","","32","","22","","10.0","","100.04","","","","-26","","NA"
"2012-01-03 06:00","2012","01","03","06:00","-16.9","","-22.4","","63","","31","","28","","10.0","","100.11","","","","-28","","NA"
"2012-01-03 07:00","2012","01","03","07:00","-17.6","","-22.9","","64","","31","","24","","10.0","","100.21","","","","-28","","Mainly Clear"
"2012-01-03 08:00","2012","01","03","08:00","-18.2","","-23.5","","64","","33","","23","","10.0","","100.33","","","","-29","","NA"
"2012-01-03 09:00","2012","01","03","09:00","-18.8","","-24.8","","60","","31","","31","","10.0","","100.49","","","","-31","","NA"
"2012-01-03 10:00","2012","01","03","10:00","-18.6","","-24.6","","60","","32","","26","","10.0","","100.60","","","","-30","","NA"
"2012-01-03 11:00","2012","01","03","11:00","-18.6","","-25.0","","58","","30","","24","","10.0","","100.62","","","","-30","","NA"
"2012-01-03 12:00","2012","01","03","12:00","-18.1","","-24.9","","56","","30","","19","","10.0","","100.63","","","","-28","","NA"
"2012-01-03 13:00","2012","01","03","13:00","-17.6","","-24.4","","56","","31","","27","","10.0","","100.63","","","","-29","","Clear"
"2012-01-03 14:00","2012","01","03","14:00","-17.6","","-24.8","","54","","29","","21","","10.0","","100.64","","","","-28","","NA"
"2012-01-03 15:00","2012","01","03","15:00","-17.6","","-24.4","","56","","28","","21","","10.0","","100.68","","","","-28","","NA"
"2012-01-03 16:00","2012","01","03","16:00","-18.1","","-24.7","","57","","29","","22","","10.0","","100.71","","","","-29","","NA"
"2012-01-03 17:00","2012","01","03","17:00","-19.0","","-25.2","","59","","27","","17","","10.0","","100.80","","","","-28","","NA"
"2012-01-03 18:00","2012","01","03","18:00","-19.2","","-25.0","","61","","28","","18","","10.0","","100.83","","","","-29","","NA"
"2012-01-03 19:00","2012","01","03","19:00","-19.2","","-24.4","","64","","27","","19","","10.0","","100.91","","","","-29","","Mainly Clear"
"2012-01-03 20:00","2012","01","03","20:00","-19.4","","-24.4","","65","","26","","14","","10.0","","100.96","","","","-28","","NA"
"2012-01-03 21:00","2012","01","03","21:00","-19.1","","-24.1","","65","","29","","18","","10.0","","100.95","","","","-29","","NA"
"2012-01-03 22:00","2012","01","03","22:00","-19.7","","-24.5","","66","","29","","13","","10.0","","100.93","","","","-28","","NA"
"2012-01-03 23:00","2012","01","03","23:00","-21.1","","-25.1","","71","","26","","8","","10.0","","100.92","","","","-28","","NA"
"2012-01-04 00:00","2012","01","04","00:00","-21.8","","-25.1","","75","","27","","10","","10.0","","100.91","","","","-29","","NA"
"2012-01-04 01:00","2012","01","04","01:00","-21.0","","-24.5","","74","","25","","6","","10.0","","100.92","","","","-26","","NA"
"2012-01-04 02:00","2012","01","04","02:00","-22.4","","-25.6","","76","","23","","9","","10.0","","100.92","","","","-30","","NA"
"2012-01-04 03:00","2012","01","04","03:00","-23.3","","-26.0","","79","","18","","6","","10.0","","100.87","","","","-29","","NA"
"2012-01-04 04:00","2012","01","04","04:00","-22.9","","-25.7","","78","","21","","8","","10.0","","100.78","","","","-30","","NA"
"2012-01-04 05:00","2012","01","04","05:00","-24.2","","-27.0","","78","","16","","5","","10.0","","100.70","","","","-29","","NA"
"2012-01-04 06:00","2012","01","04","06:00","-22.9","","-25.9","","77","","17","","6","","10.0","","100.71","","","","-28","","NA"
"2012-01-04 07:00","2012","01","04","07:00","-21.4","","-24.6","","76","","15","","8","","10.0","","100.63","","","","-28","","Mainly Clear"
"2012-01-04 08:00","2012","01","04","08:00","-19.5","","-23.0","","74","","16","","12","","10.0","","100.54","","","","-27","","NA"
"2012-01-04 09:00","2012","01","04","09:00","-18.4","","-21.8","","75","","13","","13","","10.0","","100.46","","","","-26","","NA"
"2012-01-04 10:00","2012","01","04","10:00","-16.5","","-20.0","","75","","15","","11","","10.0","","100.38","","","","-23","","NA"
"2012-01-04 11:00","2012","01","04","11:00","-14.6","","-18.6","","72","","13","","10","","10.0","","100.22","","","","-21","","NA"
"2012-01-04 12:00","2012","01","04","12:00","-13.4","","-17.3","","73","","14","","5","","10.0","","100.02","","","","-17","","Snow"
"2012-01-04 13:00","2012","01","04","13:00","-12.2","","-15.5","","77","","12","","8","","10.0","","99.90","","","","-17","","Snow"
