"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-08-01 00:00","2003","08","01","00:00","20.9","","18.7","","87","","12","","7","","24.1","","100.59","","27","","","","Cloudy"
"2003-08-01 01:00","2003","08","01","01:00","21.4","","17.0","","76","","13","","11","","24.1","","100.55","","27","","","","Cloudy"
"2003-08-01 02:00","2003","08","01","02:00","20.9","","17.1","","79","","12","","9","","24.1","","100.53","","26","","","","Cloudy"
"2003-08-01 03:00","2003","08","01","03:00","20.2","","16.4","","79","","13","","9","","24.1","","100.52","","25","","","","Cloudy"
"2003-08-01 04:00","2003","08","01","04:00","20.2","","16.4","","79","","20","","13","","24.1","","100.58","","25","","","","Cloudy"
"2003-08-01 05:00","2003","08","01","05:00","18.6","","17.7","","95","","18","","11","","24.1","","100.58","","","","","","Rain"
"2003-08-01 06:00","2003","08","01","06:00","18.4","","17.8","","96","","18","","6","","19.3","","100.56","","","","","","Rain"
"2003-08-01 07:00","2003","08","01","07:00","18.6","","18.1","","97","","13","","6","","12.9","","100.58","","","","","","Rain"
"2003-08-01 08:00","2003","08","01","08:00","19.0","","17.8","","93","","13","","6","","19.3","","100.60","","","","","","Rain"
"2003-08-01 09:00","2003","08","01","09:00","19.8","","17.7","","88","","6","","4","","24.1","","100.58","","","","","","Cloudy"
"2003-08-01 10:00","2003","08","01","10:00","20.7","","17.7","","83","","","","0","","24.1","","100.57","","26","","","","Mostly Cloudy"
"2003-08-01 11:00","2003","08","01","11:00","21.9","","17.4","","76","","","","0","","24.1","","100.56","","27","","","","Mostly Cloudy"
"2003-08-01 12:00","2003","08","01","12:00","23.0","","17.6","","72","","","","0","","24.1","","100.52","","29","","","","Mostly Cloudy"
"2003-08-01 13:00","2003","08","01","13:00","24.0","","17.8","","68","","11","","7","","24.1","","100.48","","30","","","","Mostly Cloudy"
"2003-08-01 14:00","2003","08","01","14:00","25.0","","17.9","","65","","19","","9","","19.3","","100.47","","31","","","","Mostly Cloudy"
"2003-08-01 15:00","2003","08","01","15:00","24.6","","17.1","","63","","9","","11","","19.3","","100.41","","30","","","","Mostly Cloudy"
"2003-08-01 16:00","2003","08","01","16:00","25.2","","18.4","","66","","7","","15","","19.3","","100.35","","32","","","","Mostly Cloudy"
"2003-08-01 17:00","2003","08","01","17:00","25.1","","18.5","","67","","9","","13","","16.1","","100.33","","31","","","","Mostly Cloudy"
"2003-08-01 18:00","2003","08","01","18:00","23.5","","17.0","","67","","7","","11","","19.3","","100.31","","29","","","","Mostly Cloudy"
"2003-08-01 19:00","2003","08","01","19:00","22.6","","17.2","","72","","8","","13","","19.3","","100.30","","28","","","","Mostly Cloudy"
"2003-08-01 20:00","2003","08","01","20:00","20.4","","14.8","","70","","8","","13","","19.3","","100.34","","","","","","Mostly Cloudy"
"2003-08-01 21:00","2003","08","01","21:00","19.3","","15.4","","78","","8","","15","","24.1","","100.36","","","","","","Mostly Cloudy"
"2003-08-01 22:00","2003","08","01","22:00","18.1","","15.0","","82","","9","","11","","25.0","","100.37","","","","","","Mainly Clear"
"2003-08-01 23:00","2003","08","01","23:00","17.4","","14.9","","85","","7","","9","","25.0","","100.33","","","","","","Mainly Clear"
"2003-08-02 00:00","2003","08","02","00:00","16.7","","14.8","","89","","7","","9","","25.0","","100.31","","","","","","Mainly Clear"
"2003-08-02 01:00","2003","08","02","01:00","16.4","","14.8","","90","","4","","9","","25.0","","100.27","","","","","","Clear"
"2003-08-02 02:00","2003","08","02","02:00","16.2","","14.7","","91","","4","","11","","25.0","","100.27","","","","","","Clear"
"2003-08-02 03:00","2003","08","02","03:00","15.6","","14.8","","95","","7","","13","","25.0","","100.24","","","","","","Clear"
"2003-08-02 04:00","2003","08","02","04:00","15.3","","14.4","","94","","6","","9","","25.0","","100.25","","","","","","Mainly Clear"
"2003-08-02 05:00","2003","08","02","05:00","15.9","","14.7","","93","","5","","7","","24.1","","100.33","","","","","","Cloudy"
"2003-08-02 06:00","2003","08","02","06:00","16.3","","15.0","","92","","5","","9","","16.1","","100.40","","","","","","Cloudy"
"2003-08-02 07:00","2003","08","02","07:00","16.6","","15.5","","93","","6","","11","","16.1","","100.36","","","","","","Drizzle"
"2003-08-02 08:00","2003","08","02","08:00","16.9","","16.0","","94","","5","","11","","8.0","","100.37","","","","","","Drizzle,Fog"
