"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-01 00:00","2015","05","01","00:00","8.6","","3.7","","71","","5","","7","","24.1","","100.07","","","","","","NA"
"2015-05-01 01:00","2015","05","01","01:00","8.0","","3.9","","75","","3","","9","","24.1","","100.05","","","","","","Mainly Clear"
"2015-05-01 02:00","2015","05","01","02:00","9.8","","4.6","","70","","4","","10","","24.1","","100.05","","","","","","NA"
"2015-05-01 03:00","2015","05","01","03:00","10.1","","4.7","","69","","1","","5","","24.1","","100.06","","","","","","NA"
"2015-05-01 04:00","2015","05","01","04:00","9.1","","4.9","","75","","4","","10","","24.1","","100.08","","","","","","Cloudy"
"2015-05-01 05:00","2015","05","01","05:00","9.9","","5.3","","73","","3","","9","","24.1","","100.14","","","","","","NA"
"2015-05-01 06:00","2015","05","01","06:00","10.2","","5.2","","71","","7","","9","","24.1","","100.17","","","","","","NA"
"2015-05-01 07:00","2015","05","01","07:00","10.6","","5.4","","70","","7","","9","","24.1","","100.23","","","","","","Cloudy"
"2015-05-01 08:00","2015","05","01","08:00","11.4","","5.5","","67","","5","","9","","24.1","","100.26","","","","","","NA"
"2015-05-01 09:00","2015","05","01","09:00","12.4","","6.1","","65","","9","","4","","24.1","","100.27","","","","","","NA"
"2015-05-01 10:00","2015","05","01","10:00","14.1","","5.8","","57","","36","","2","","24.1","","100.25","","","","","","Mostly Cloudy"
"2015-05-01 11:00","2015","05","01","11:00","16.1","","5.2","","48","","32","","4","","24.1","","100.20","","","","","","NA"
"2015-05-01 12:00","2015","05","01","12:00","18.3","","5.3","","42","","3","","10","","24.1","","100.15","","","","","","NA"
"2015-05-01 13:00","2015","05","01","13:00","19.0","","5.6","","41","","33","","12","","24.1","","100.10","","","","","","Mainly Clear"
"2015-05-01 14:00","2015","05","01","14:00","20.7","","5.7","","37","","19","","3","","24.1","","100.04","","","","","","NA"
"2015-05-01 15:00","2015","05","01","15:00","20.8","","5.7","","37","","3","","4","","24.1","","99.97","","","","","","NA"
"2015-05-01 16:00","2015","05","01","16:00","15.4","","10.0","","70","","3","","24","","24.1","","100.03","","","","","","Rain Showers"
"2015-05-01 17:00","2015","05","01","17:00","17.6","","6.9","","49","","11","","7","","24.1","","99.99","","","","","","NA"
"2015-05-01 18:00","2015","05","01","18:00","18.0","","6.0","","45","","17","","4","","24.1","","99.99","","","","","","NA"
"2015-05-01 19:00","2015","05","01","19:00","16.2","","6.4","","52","","19","","6","","24.1","","100.01","","","","","","Mainly Clear"
"2015-05-01 20:00","2015","05","01","20:00","12.7","","6.3","","65","","15","","10","","24.1","","100.03","","","","","","NA"
"2015-05-01 21:00","2015","05","01","21:00","13.6","","7.0","","64","","18","","8","","24.1","","100.05","","","","","","NA"
"2015-05-01 22:00","2015","05","01","22:00","13.1","","7.2","","67","","20","","6","","24.1","","100.05","","","","","","Clear"
"2015-05-01 23:00","2015","05","01","23:00","11.9","","7.3","","73","","22","","5","","24.1","","100.05","","","","","","NA"
"2015-05-02 00:00","2015","05","02","00:00","11.4","","7.2","","75","","2","","5","","24.1","","100.06","","","","","","NA"
"2015-05-02 01:00","2015","05","02","01:00","8.8","","6.3","","84","","5","","4","","24.1","","100.03","","","","","","Mainly Clear"
"2015-05-02 02:00","2015","05","02","02:00","7.7","","5.5","","86","","35","","8","","24.1","","100.02","","","","","","NA"
"2015-05-02 03:00","2015","05","02","03:00","9.8","","6.7","","81","","36","","3","","24.1","","100.02","","","","","","NA"
"2015-05-02 04:00","2015","05","02","04:00","5.2","","4.2","","93","","23","","7","","24.1","","100.04","","","","","","Mainly Clear"
"2015-05-02 05:00","2015","05","02","05:00","5.5","","5.1","","97","","29","","6","","24.1","","100.08","","","","","","NA"
"2015-05-02 06:00","2015","05","02","06:00","7.7","","6.2","","90","","26","","6","","24.1","","100.11","","","","","","NA"
"2015-05-02 07:00","2015","05","02","07:00","12.0","","3.3","","55","","28","","8","","24.1","","100.14","","","","","","Mainly Clear"
"2015-05-02 08:00","2015","05","02","08:00","14.8","","3.4","","46","","31","","9","","24.1","","100.17","","","","","","NA"
"2015-05-02 09:00","2015","05","02","09:00","18.5","","1.6","","32","","31","","13","","24.1","","100.13","","","","","","NA"
"2015-05-02 10:00","2015","05","02","10:00","19.0","","0.2","","28","","28","","9","","24.1","","100.12","","","","","","Mainly Clear"
"2015-05-02 11:00","2015","05","02","11:00","20.3","","0.9","","27","","24","","10","","24.1","","100.09","","","","","","NA"
"2015-05-02 12:00","2015","05","02","12:00","21.4","","1.8","","27","","30","","14","","24.1","","100.05","","","","","","NA"
"2015-05-02 13:00","2015","05","02","13:00","22.2","","0.9","","24","","35","","10","","24.1","","99.98","","","","","","Mainly Clear"
"2015-05-02 14:00","2015","05","02","14:00","22.7","","3.5","","28","","24","","11","","24.1","","99.91","","","","","","NA"
"2015-05-02 15:00","2015","05","02","15:00","23.4","","2.5","","25","","29","","16","","24.1","","99.84","","","","","","NA"
"2015-05-02 16:00","2015","05","02","16:00","23.9","","2.3","","24","","28","","25","","24.1","","99.78","","","","","","Mainly Clear"
"2015-05-02 17:00","2015","05","02","17:00","21.7","","4.0","","31","","24","","9","","24.1","","99.78","","","","","","NA"
"2015-05-02 18:00","2015","05","02","18:00","20.8","","4.9","","35","","21","","16","","24.1","","99.81","","","","","","NA"
"2015-05-02 19:00","2015","05","02","19:00","19.0","","5.6","","41","","20","","16","","24.1","","99.83","","","","","","Mainly Clear"
"2015-05-02 20:00","2015","05","02","20:00","16.9","","5.6","","47","","20","","9","","24.1","","99.88","","","","","","NA"
"2015-05-02 21:00","2015","05","02","21:00","15.2","","5.2","","51","","20","","9","","24.1","","99.92","","","","","","NA"
"2015-05-02 22:00","2015","05","02","22:00","12.9","","5.1","","59","","21","","13","","24.1","","99.93","","","","","","Mainly Clear"
"2015-05-02 23:00","2015","05","02","23:00","11.0","","4.9","","66","","21","","10","","24.1","","99.92","","","","","","NA"
"2015-05-03 00:00","2015","05","03","00:00","12.0","","5.0","","62","","27","","9","","24.1","","99.94","","","","","","NA"
