"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-01 00:00","2017","09","01","00:00","7.8","","3.8","","76","","31","","15","","24.1","","100.61","","","","","","NA"
"2017-09-01 01:00","2017","09","01","01:00","5.6","","4.2","","91","","25","","9","","24.1","","100.63","","","","","","Clear"
"2017-09-01 02:00","2017","09","01","02:00","6.9","","4.5","","85","","30","","15","","24.1","","100.67","","","","","","NA"
"2017-09-01 03:00","2017","09","01","03:00","6.2","","3.8","","85","","30","","13","","24.1","","100.67","","","","","","NA"
"2017-09-01 04:00","2017","09","01","04:00","7.0","","4.4","","83","","29","","15","","24.1","","100.67","","","","","","Clear"
"2017-09-01 05:00","2017","09","01","05:00","4.8","","3.6","","91","","28","","13","","24.1","","100.72","","","","","","NA"
"2017-09-01 06:00","2017","09","01","06:00","5.7","","4.5","","92","","27","","14","","24.1","","100.79","","","","","","NA"
"2017-09-01 07:00","2017","09","01","07:00","8.0","","5.8","","86","","27","","16","","24.1","","100.82","","","","","","Mainly Clear"
"2017-09-01 08:00","2017","09","01","08:00","9.5","","5.4","","76","","29","","20","","24.1","","100.88","","","","","","NA"
"2017-09-01 09:00","2017","09","01","09:00","11.2","","4.9","","65","","28","","19","","24.1","","100.88","","","","","","NA"
"2017-09-01 10:00","2017","09","01","10:00","11.9","","3.2","","55","","30","","28","","24.1","","100.88","","","","","","Mostly Cloudy"
"2017-09-01 11:00","2017","09","01","11:00","14.0","","3.4","","49","","29","","26","","24.1","","100.85","","","","","","NA"
"2017-09-01 12:00","2017","09","01","12:00","13.4","","3.1","","49","","30","","33","","24.1","","100.82","","","","","","NA"
"2017-09-01 13:00","2017","09","01","13:00","15.1","","3.8","","47","","28","","29","","24.1","","100.79","","","","","","Mostly Cloudy"
"2017-09-01 14:00","2017","09","01","14:00","16.1","","3.7","","43","","28","","28","","24.1","","100.73","","","","","","NA"
"2017-09-01 15:00","2017","09","01","15:00","16.8","","3.9","","42","","30","","22","","24.1","","100.73","","","","","","NA"
"2017-09-01 16:00","2017","09","01","16:00","16.7","","3.6","","41","","29","","23","","24.1","","100.72","","","","","","Mainly Clear"
"2017-09-01 17:00","2017","09","01","17:00","16.4","","3.9","","43","","32","","18","","24.1","","100.73","","","","","","NA"
"2017-09-01 18:00","2017","09","01","18:00","15.0","","4.2","","48","","31","","16","","24.1","","100.76","","","","","","NA"
"2017-09-01 19:00","2017","09","01","19:00","12.5","","5.1","","60","","25","","9","","24.1","","100.79","","","","","","Clear"
"2017-09-01 20:00","2017","09","01","20:00","11.1","","4.6","","64","","29","","10","","24.1","","100.80","","","","","","NA"
"2017-09-01 21:00","2017","09","01","21:00","10.1","","5.6","","73","","26","","6","","24.1","","100.86","","","","","","NA"
"2017-09-01 22:00","2017","09","01","22:00","8.9","","5.5","","79","","24","","9","","24.1","","100.93","","","","","","Clear"
"2017-09-01 23:00","2017","09","01","23:00","7.5","","4.7","","82","","29","","8","","24.1","","100.93","","","","","","NA"
"2017-09-02 00:00","2017","09","02","00:00","5.9","","4.1","","88","","29","","7","","24.1","","100.95","","","","","","NA"
"2017-09-02 01:00","2017","09","02","01:00","7.6","","5.6","","87","","31","","7","","24.1","","100.97","","","","","","Clear"
"2017-09-02 02:00","2017","09","02","02:00","6.7","","5.4","","91","","26","","6","","24.1","","100.98","","","","","","NA"
"2017-09-02 03:00","2017","09","02","03:00","6.2","","5.3","","94","","25","","6","","24.1","","100.96","","","","","","NA"
"2017-09-02 04:00","2017","09","02","04:00","4.4","","4.0","","98","","24","","8","","24.1","","100.99","","","","","","Clear"
"2017-09-02 05:00","2017","09","02","05:00","5.7","","5.0","","95","","29","","8","","24.1","","101.03","","","","","","NA"
"2017-09-02 06:00","2017","09","02","06:00","6.3","","5.9","","97","","36","","2","","24.1","","101.02","","","","","","NA"
"2017-09-02 07:00","2017","09","02","07:00","7.1","","6.4","","95","","23","","4","","24.1","","101.04","","","","","","Mainly Clear"
"2017-09-02 08:00","2017","09","02","08:00","12.1","","7.8","","75","","33","","4","","24.1","","101.07","","","","","","NA"
"2017-09-02 09:00","2017","09","02","09:00","14.7","","6.7","","58","","19","","6","","24.1","","101.04","","","","","","NA"
"2017-09-02 10:00","2017","09","02","10:00","15.6","","5.2","","50","","15","","3","","24.1","","101.05","","","","","","Mainly Clear"
"2017-09-02 11:00","2017","09","02","11:00","16.9","","5.4","","46","","24","","5","","24.1","","100.99","","","","","","NA"
"2017-09-02 12:00","2017","09","02","12:00","18.4","","6.5","","46","","24","","10","","24.1","","100.94","","","","","","NA"
"2017-09-02 13:00","2017","09","02","13:00","19.0","","5.2","","40","","6","","9","","24.1","","100.89","","","","","","Mainly Clear"
"2017-09-02 14:00","2017","09","02","14:00","19.8","","4.6","","36","","13","","13","","24.1","","100.78","","","","","","NA"
"2017-09-02 15:00","2017","09","02","15:00","20.1","","5.4","","38","","16","","18","","24.1","","100.73","","","","","","NA"
"2017-09-02 16:00","2017","09","02","16:00","19.6","","6.1","","41","","9","","10","","24.1","","100.65","","","","","","Mainly Clear"
"2017-09-02 17:00","2017","09","02","17:00","19.1","","6.7","","44","","8","","14","","24.1","","100.61","","","","","","NA"
"2017-09-02 18:00","2017","09","02","18:00","16.4","","7.5","","55","","12","","8","","24.1","","100.60","","","","","","NA"
"2017-09-02 19:00","2017","09","02","19:00","14.6","","7.4","","62","","7","","9","","24.1","","100.58","","","","","","Mainly Clear"
"2017-09-02 20:00","2017","09","02","20:00","13.6","","6.6","","62","","9","","12","","24.1","","100.55","","","","","","NA"
"2017-09-02 21:00","2017","09","02","21:00","13.2","","6.5","","64","","8","","15","","24.1","","100.51","","","","","","NA"
"2017-09-02 22:00","2017","09","02","22:00","12.7","","6.5","","66","","8","","17","","24.1","","100.46","","","","","","Mostly Cloudy"
"2017-09-02 23:00","2017","09","02","23:00","11.4","","6.7","","73","","9","","14","","24.1","","100.42","","","","","","NA"
"2017-09-03 00:00","2017","09","03","00:00","10.5","","7.2","","80","","8","","11","","24.1","","100.36","","","","","","NA"
