"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-11-01 00:00","1994","11","01","00:00","7.5","","4.8","","83","","5","","19","","24.1","","99.62","","","","","","Cloudy"
"1994-11-01 01:00","1994","11","01","01:00","6.8","","5.7","","93","","4","","20","","24.1","","99.62","","","","","","Cloudy"
"1994-11-01 02:00","1994","11","01","02:00","6.4","","5.9","","97","","6","","22","","19.3","","99.52","","","","","","Rain Showers"
"1994-11-01 03:00","1994","11","01","03:00","6.4","","6.1","","98","","4","","24","","24.1","","99.49","","","","","","Rain"
"1994-11-01 04:00","1994","11","01","04:00","6.4","","6.3","","99","","4","","28","","16.1","","99.29","","","","","","Rain,Drizzle"
"1994-11-01 05:00","1994","11","01","05:00","6.5","","6.2","","98","","3","","26","","16.1","","99.19","","","","","","Rain"
"1994-11-01 06:00","1994","11","01","06:00","6.6","","5.9","","95","","6","","30","","19.3","","99.02","","","","","","Rain"
"1994-11-01 07:00","1994","11","01","07:00","6.3","","6.0","","98","","5","","30","","4.8","","98.89","","","","","","Moderate Rain,Fog"
"1994-11-01 08:00","1994","11","01","08:00","6.7","","6.0","","95","","6","","48","","8.0","","98.79","","","","","","Rain,Fog"
"1994-11-01 09:00","1994","11","01","09:00","6.8","","5.8","","93","","7","","44","","16.1","","98.65","","","","","","Cloudy"
"1994-11-01 10:00","1994","11","01","10:00","6.7","","6.3","","97","","6","","39","","4.8","","98.55","","","","","","Moderate Rain,Fog"
"1994-11-01 11:00","1994","11","01","11:00","6.8","","6.6","","99","","5","","39","","4.0","","98.35","","","","","","Moderate Rain,Fog"
"1994-11-01 12:00","1994","11","01","12:00","7.0","","6.9","","99","","6","","37","","3.2","","98.18","","","","","","Moderate Rain,Fog"
"1994-11-01 13:00","1994","11","01","13:00","7.4","","7.4","","100","","6","","43","","4.0","","98.05","","","","","","Moderate Rain,Fog"
