"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-08-01 00:00","1998","08","01","00:00","15.4","","10.1","","71","","24","","4","","25.0","","101.00","","","","","","Mainly Clear"
"1998-08-01 01:00","1998","08","01","01:00","13.9","","8.9","","72","","25","","4","","25.0","","101.00","","","","","","Mainly Clear"
"1998-08-01 02:00","1998","08","01","02:00","13.1","","8.5","","74","","24","","6","","25.0","","101.03","","","","","","Mainly Clear"
"1998-08-01 03:00","1998","08","01","03:00","12.5","","9.0","","79","","23","","4","","25.0","","101.03","","","","","","Mainly Clear"
"1998-08-01 04:00","1998","08","01","04:00","12.7","","8.8","","77","","24","","4","","25.0","","101.06","","","","","","Mainly Clear"
"1998-08-01 05:00","1998","08","01","05:00","12.5","","9.5","","82","","24","","7","","40.2","","101.13","","","","","","Mainly Clear"
"1998-08-01 06:00","1998","08","01","06:00","13.8","","10.7","","82","","27","","7","","32.2","","101.20","","","","","","Mainly Clear"
"1998-08-01 07:00","1998","08","01","07:00","16.0","","11.8","","76","","25","","7","","32.2","","101.23","","","","","","Mainly Clear"
"1998-08-01 08:00","1998","08","01","08:00","17.0","","11.5","","70","","29","","13","","32.2","","101.30","","","","","","Mainly Clear"
"1998-08-01 09:00","1998","08","01","09:00","19.1","","12.1","","64","","29","","7","","32.2","","101.30","","","","","","Mainly Clear"
"1998-08-01 10:00","1998","08","01","10:00","20.8","","12.9","","61","","33","","6","","32.2","","101.30","","","","","","Clear"
"1998-08-01 11:00","1998","08","01","11:00","22.3","","13.0","","56","","24","","6","","40.2","","101.27","","25","","","","Mainly Clear"
"1998-08-01 12:00","1998","08","01","12:00","24.2","","12.6","","48","","27","","15","","40.2","","101.27","","27","","","","Mainly Clear"
"1998-08-01 13:00","1998","08","01","13:00","25.1","","11.3","","42","","30","","19","","40.2","","101.20","","27","","","","Mainly Clear"
"1998-08-01 14:00","1998","08","01","14:00","25.5","","11.4","","41","","30","","17","","40.2","","101.16","","27","","","","Mainly Clear"
