"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-07-01 00:00","1995","07","01","00:00","22.2","","16.4","","70","","20","","7","","19.3","","99.56","","27","","","","Mainly Clear"
"1995-07-01 01:00","1995","07","01","01:00","21.9","","16.7","","72","","22","","11","","19.3","","99.49","","27","","","","Mostly Cloudy"
"1995-07-01 02:00","1995","07","01","02:00","21.4","","16.7","","75","","19","","4","","19.3","","99.46","","26","","","","Mostly Cloudy"
"1995-07-01 03:00","1995","07","01","03:00","20.8","","16.7","","77","","22","","7","","16.1","","99.46","","26","","","","Mostly Cloudy"
"1995-07-01 04:00","1995","07","01","04:00","20.1","","16.8","","81","","18","","4","","9.7","","99.46","","25","","","","Haze"
"1995-07-01 05:00","1995","07","01","05:00","19.6","","16.7","","83","","17","","6","","12.9","","99.46","","","","","","Mostly Cloudy"
"1995-07-01 06:00","1995","07","01","06:00","19.9","","17.1","","84","","18","","11","","11.3","","99.42","","","","","","Mostly Cloudy"
"1995-07-01 07:00","1995","07","01","07:00","21.2","","17.7","","80","","20","","11","","12.9","","99.42","","27","","","","Mostly Cloudy"
"1995-07-01 08:00","1995","07","01","08:00","21.8","","17.9","","79","","24","","13","","16.1","","99.46","","28","","","","Cloudy"
"1995-07-01 09:00","1995","07","01","09:00","24.2","","18.3","","70","","22","","15","","16.1","","99.42","","30","","","","Mostly Cloudy"
"1995-07-01 10:00","1995","07","01","10:00","25.9","","18.4","","63","","24","","17","","12.9","","99.39","","32","","","","Mostly Cloudy"
"1995-07-01 11:00","1995","07","01","11:00","26.1","","18.2","","62","","21","","15","","11.3","","99.36","","32","","","","Mostly Cloudy"
"1995-07-01 12:00","1995","07","01","12:00","26.7","","18.3","","60","","22","","20","","11.3","","99.32","","33","","","","Mostly Cloudy"
"1995-07-01 13:00","1995","07","01","13:00","28.0","","18.0","","55","","23","","20","","16.1","","99.26","","34","","","","Mostly Cloudy"
