"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-01 00:00","2016","07","01","00:00","15.8","","9.1","","64","","20","","9","","24.1","","100.08","","","","","","NA"
"2016-07-01 01:00","2016","07","01","01:00","14.7","","8.9","","68","","17","","7","","24.1","","100.03","","","","","","Clear"
"2016-07-01 02:00","2016","07","01","02:00","13.8","","9.3","","74","","19","","7","","24.1","","100.01","","","","","","NA"
"2016-07-01 03:00","2016","07","01","03:00","12.9","","9.6","","80","","19","","10","","24.1","","100.02","","","","","","NA"
"2016-07-01 04:00","2016","07","01","04:00","12.1","","9.5","","84","","17","","9","","24.1","","100.04","","","","","","Mostly Cloudy"
"2016-07-01 05:00","2016","07","01","05:00","12.9","","10.1","","83","","17","","5","","24.1","","100.01","","","","","","NA"
"2016-07-01 06:00","2016","07","01","06:00","14.3","","11.1","","81","","36","","2","","24.1","","100.01","","","","","","NA"
"2016-07-01 07:00","2016","07","01","07:00","16.2","","12.2","","77","","12","","5","","24.1","","99.99","","","","","","Mostly Cloudy"
"2016-07-01 08:00","2016","07","01","08:00","19.6","","12.9","","65","","14","","6","","24.1","","99.94","","","","","","NA"
"2016-07-01 09:00","2016","07","01","09:00","23.4","","13.4","","53","","12","","9","","24.1","","99.86","","26","","","","NA"
"2016-07-01 10:00","2016","07","01","10:00","26.1","","12.4","","42","","12","","16","","24.1","","99.80","","29","","","","Mostly Cloudy"
"2016-07-01 11:00","2016","07","01","11:00","27.0","","13.2","","42","","15","","11","","24.1","","99.74","","30","","","","NA"
"2016-07-01 12:00","2016","07","01","12:00","27.7","","11.9","","37","","16","","18","","24.1","","99.64","","30","","","","NA"
"2016-07-01 13:00","2016","07","01","13:00","24.9","","12.0","","44","","16","","17","","24.1","","99.58","","27","","","","Mostly Cloudy"
"2016-07-01 14:00","2016","07","01","14:00","24.6","","13.0","","48","","17","","9","","24.1","","99.50","","27","","","","NA"
"2016-07-01 15:00","2016","07","01","15:00","17.8","","15.8","","88","","28","","11","","12.9","","99.55","","","","","","Thunderstorms,Hail"
"2016-07-01 16:00","2016","07","01","16:00","20.5","","17.2","","81","","16","","10","","24.1","","99.50","","26","","","","Mostly Cloudy"
"2016-07-01 17:00","2016","07","01","17:00","20.4","","16.9","","80","","15","","12","","24.1","","99.46","","26","","","","NA"
"2016-07-01 18:00","2016","07","01","18:00","19.6","","17.6","","88","","13","","9","","24.1","","99.38","","","","","","NA"
"2016-07-01 19:00","2016","07","01","19:00","14.4","","13.3","","93","","21","","9","","24.1","","99.41","","","","","","Thunderstorms,Rain Showers"
"2016-07-01 20:00","2016","07","01","20:00","14.7","","14.1","","96","","22","","8","","24.1","","99.35","","","","","","Rain"
"2016-07-01 21:00","2016","07","01","21:00","15.6","","14.3","","92","","21","","12","","24.1","","99.35","","","","","","NA"
"2016-07-01 22:00","2016","07","01","22:00","15.2","","14.1","","93","","24","","14","","24.1","","99.36","","","","","","Mostly Cloudy"
"2016-07-01 23:00","2016","07","01","23:00","14.9","","14.1","","95","","24","","16","","24.1","","99.39","","","","","","Rain"
"2016-07-02 00:00","2016","07","02","00:00","15.1","","14.3","","95","","25","","22","","24.1","","99.40","","","","","","Rain"
"2016-07-02 01:00","2016","07","02","01:00","14.7","","13.8","","94","","27","","26","","16.1","","99.45","","","","","","Rain"
"2016-07-02 02:00","2016","07","02","02:00","14.1","","12.7","","91","","27","","28","","24.1","","99.49","","","","","","NA"
