"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-01-01 00:00","2018","01","01","00:00","-23.6","","-27.3","","72","","29","","10","","24.1","","101.50","","","","-32","","NA"
"2018-01-01 01:00","2018","01","01","01:00","-23.8","","-27.4","","73","","28","","9","","24.1","","101.49","","","","-31","","Mostly Cloudy"
"2018-01-01 02:00","2018","01","01","02:00","-24.4","","-27.9","","73","","28","","11","","24.1","","101.49","","","","-33","","NA"
"2018-01-01 03:00","2018","01","01","03:00","-25.7","","-28.8","","76","","27","","9","","24.1","","101.51","","","","-33","","NA"
"2018-01-01 04:00","2018","01","01","04:00","-26.2","","-28.8","","79","","25","","10","","24.1","","101.50","","","","-35","","Clear"
"2018-01-01 05:00","2018","01","01","05:00","-27.1","","-29.8","","79","","27","","8","","24.1","","101.46","","","","-35","","NA"
"2018-01-01 06:00","2018","01","01","06:00","-27.2","","-29.8","","79","","21","","7","","24.1","","101.45","","","","-34","","NA"
"2018-01-01 07:00","2018","01","01","07:00","-27.4","","-29.9","","79","","24","","6","","24.1","","101.46","","","","-34","","Clear"
"2018-01-01 08:00","2018","01","01","08:00","-28.6","","-31.3","","78","","22","","8","","24.1","","101.51","","","","-36","","NA"
"2018-01-01 09:00","2018","01","01","09:00","-27.0","","-29.8","","78","","25","","9","","24.1","","101.52","","","","-35","","NA"
"2018-01-01 10:00","2018","01","01","10:00","-24.6","","-27.7","","76","","24","","10","","24.1","","101.56","","","","-33","","Mainly Clear"
"2018-01-01 11:00","2018","01","01","11:00","-22.9","","-26.6","","72","","31","","9","","24.1","","101.51","","","","-30","","NA"
"2018-01-01 12:00","2018","01","01","12:00","-21.2","","-26.2","","65","","36","","4","","24.1","","101.42","","","","-25","","NA"
"2018-01-01 13:00","2018","01","01","13:00","-20.6","","-26.2","","61","","36","","1","","24.1","","101.31","","","","-21","","Mostly Cloudy"
"2018-01-01 14:00","2018","01","01","14:00","-19.5","","-25.6","","59","","36","","2","","24.1","","101.24","","","","-21","","NA"
"2018-01-01 15:00","2018","01","01","15:00","-19.9","","-25.5","","62","","13","","9","","24.1","","101.20","","","","-27","","NA"
"2018-01-01 16:00","2018","01","01","16:00","-19.4","","-25.3","","60","","18","","5","","24.1","","101.18","","","","-24","","Mostly Cloudy"
"2018-01-01 17:00","2018","01","01","17:00","-21.2","","-26.1","","66","","13","","11","","12.9","","101.16","","","","-29","","NA"
"2018-01-01 18:00","2018","01","01","18:00","-21.0","","-25.2","","70","","11","","7","","16.1","","101.17","","","","-27","","Snow"
"2018-01-01 19:00","2018","01","01","19:00","-20.6","","-23.8","","76","","21","","5","","8.1","","101.19","","","","-25","","Snow"
"2018-01-01 20:00","2018","01","01","20:00","-20.2","","-22.8","","80","","33","","4","","9.7","","101.19","","","","-24","","Snow"
"2018-01-01 21:00","2018","01","01","21:00","-20.5","","-23.4","","78","","1","","10","","16.1","","101.21","","","","-28","","NA"
"2018-01-01 22:00","2018","01","01","22:00","-21.4","","-23.7","","82","","32","","7","","16.1","","101.23","","","","-27","","Mostly Cloudy"
"2018-01-01 23:00","2018","01","01","23:00","-22.1","","-24.3","","83","","31","","10","","16.1","","101.26","","","","-30","","NA"
"2018-01-02 00:00","2018","01","02","00:00","-23.3","","-26.0","","79","","29","","10","","16.1","","101.28","","","","-31","","NA"
"2018-01-02 01:00","2018","01","02","01:00","-24.7","","-27.4","","79","","24","","8","","24.1","","101.29","","","","-32","","Clear"
"2018-01-02 02:00","2018","01","02","02:00","-25.6","","-28.5","","77","","24","","7","","24.1","","101.26","","","","-32","","NA"
"2018-01-02 03:00","2018","01","02","03:00","-24.4","","-27.3","","77","","28","","12","","24.1","","101.27","","","","-33","","NA"
"2018-01-02 04:00","2018","01","02","04:00","-25.0","","-28.0","","76","","27","","7","","24.1","","101.28","","","","-31","","Mainly Clear"
"2018-01-02 05:00","2018","01","02","05:00","-27.0","","-30.1","","76","","23","","6","","24.1","","101.23","","","","-33","","NA"
"2018-01-02 06:00","2018","01","02","06:00","-25.3","","-28.3","","77","","19","","8","","24.1","","101.19","","","","-32","","NA"
"2018-01-02 07:00","2018","01","02","07:00","-26.0","","-29.1","","76","","17","","8","","24.1","","101.16","","","","-33","","Mostly Cloudy"
"2018-01-02 08:00","2018","01","02","08:00","-25.4","","-28.4","","76","","16","","10","","9.7","","101.02","","","","-34","","Snow"
"2018-01-02 09:00","2018","01","02","09:00","-23.6","","-26.5","","77","","16","","10","","4.8","","100.94","","","","-32","","Snow"
"2018-01-02 10:00","2018","01","02","10:00","-21.7","","-24.5","","79","","19","","13","","2.4","","100.87","","","","-30","","Snow"
"2018-01-02 11:00","2018","01","02","11:00","-20.5","","-23.2","","79","","18","","16","","1.2","","100.73","","","","-30","","Snow"
"2018-01-02 12:00","2018","01","02","12:00","-19.1","","-21.6","","80","","18","","8","","3.2","","100.57","","","","-25","","Snow"
"2018-01-02 13:00","2018","01","02","13:00","-16.9","","-19.3","","82","","18","","8","","3.2","","100.38","","","","-23","","Snow"
"2018-01-02 14:00","2018","01","02","14:00","-15.0","","-17.5","","81","","","","0","","24.1","","100.26","","","","","","Snow"
