"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-02-01 00:00","2018","02","01","00:00","-11.1","","-13.0","","86","","7","","7","","24.1","","99.32","","","","-15","","NA"
"2018-02-01 01:00","2018","02","01","01:00","-10.7","","-12.7","","86","","4","","9","","24.1","","99.32","","","","-16","","Cloudy"
"2018-02-01 02:00","2018","02","01","02:00","-10.1","","-12.0","","86","","6","","5","","24.1","","99.32","","","","-13","","NA"
"2018-02-01 03:00","2018","02","01","03:00","-8.9","","-11.0","","85","","8","","7","","24.1","","99.27","","","","-13","","NA"
"2018-02-01 04:00","2018","02","01","04:00","-9.0","","-10.9","","86","","6","","9","","24.1","","99.26","","","","-14","","Mostly Cloudy"
"2018-02-01 05:00","2018","02","01","05:00","-8.8","","-10.7","","86","","5","","14","","24.1","","99.27","","","","-15","","NA"
"2018-02-01 06:00","2018","02","01","06:00","-8.7","","-10.5","","87","","6","","12","","24.1","","99.24","","","","-14","","NA"
"2018-02-01 07:00","2018","02","01","07:00","-8.1","","-10.0","","86","","10","","9","","24.1","","99.25","","","","-13","","Cloudy"
"2018-02-01 08:00","2018","02","01","08:00","-8.1","","-10.2","","85","","3","","13","","24.1","","99.21","","","","-14","","NA"
"2018-02-01 09:00","2018","02","01","09:00","-4.9","","-7.9","","79","","8","","5","","24.1","","99.19","","","","-7","","NA"
"2018-02-01 10:00","2018","02","01","10:00","-0.1","","-5.8","","66","","17","","17","","24.1","","99.14","","","","-5","","Mostly Cloudy"
"2018-02-01 11:00","2018","02","01","11:00","1.0","","-4.5","","67","","19","","16","","24.1","","99.08","","","","","","NA"
"2018-02-01 12:00","2018","02","01","12:00","3.1","","-2.6","","66","","22","","22","","24.1","","99.02","","","","","","NA"
"2018-02-01 13:00","2018","02","01","13:00","4.0","","-2.5","","62","","21","","24","","24.1","","98.93","","","","","","Mainly Clear"
"2018-02-01 14:00","2018","02","01","14:00","4.6","","-2.0","","62","","21","","22","","24.1","","98.90","","","","","","NA"
"2018-02-01 15:00","2018","02","01","15:00","4.7","","-2.1","","61","","21","","23","","24.1","","98.88","","","","","","NA"
"2018-02-01 16:00","2018","02","01","16:00","4.2","","-2.1","","63","","20","","29","","16.1","","98.90","","","","","","Cloudy"
"2018-02-01 17:00","2018","02","01","17:00","-0.9","","-2.5","","89","","29","","32","","9.7","","99.14","","","","-8","","Snow"
"2018-02-01 18:00","2018","02","01","18:00","-1.7","","-4.0","","84","","30","","26","","16.1","","99.27","","","","-8","","Snow"
"2018-02-01 19:00","2018","02","01","19:00","-2.4","","-5.9","","77","","30","","29","","24.1","","99.39","","","","-9","","Snow"
"2018-02-01 20:00","2018","02","01","20:00","-4.1","","-7.0","","80","","34","","31","","6.4","","99.54","","","","-12","","Snow"
"2018-02-01 21:00","2018","02","01","21:00","-5.8","","-9.4","","76","","34","","26","","24.1","","99.67","","","","-14","","Snow"
"2018-02-01 22:00","2018","02","01","22:00","-7.5","","-11.8","","72","","34","","28","","12.9","","99.84","","","","-16","","Snow"
"2018-02-01 23:00","2018","02","01","23:00","-9.1","","-14.0","","68","","34","","26","","24.1","","99.95","","","","-18","","Snow"
"2018-02-02 00:00","2018","02","02","00:00","-10.2","","-15.6","","65","","34","","30","","24.1","","100.04","","","","-20","","NA"
"2018-02-02 01:00","2018","02","02","01:00","-11.7","","-18.3","","59","","31","","26","","24.1","","100.12","","","","-21","","Mostly Cloudy"
"2018-02-02 02:00","2018","02","02","02:00","-13.2","","-18.6","","64","","32","","20","","24.1","","100.20","","","","-22","","NA"
"2018-02-02 03:00","2018","02","02","03:00","-14.7","","-19.6","","67","","34","","22","","24.1","","100.30","","","","-24","","NA"
"2018-02-02 04:00","2018","02","02","04:00","-15.9","","-20.9","","66","","34","","21","","24.1","","100.35","","","","-26","","Mainly Clear"
"2018-02-02 05:00","2018","02","02","05:00","-16.6","","-21.7","","65","","33","","26","","24.1","","100.42","","","","-27","","NA"
"2018-02-02 06:00","2018","02","02","06:00","-17.4","","-22.6","","65","","34","","26","","24.1","","100.49","","","","-28","","NA"
"2018-02-02 07:00","2018","02","02","07:00","-18.3","","-23.1","","66","","33","","22","","24.1","","100.53","","","","-29","","Mainly Clear"
"2018-02-02 08:00","2018","02","02","08:00","-18.8","","-23.6","","66","","31","","21","","24.1","","100.65","","","","-29","","NA"
"2018-02-02 09:00","2018","02","02","09:00","-18.2","","-23.7","","63","","32","","25","","24.1","","100.70","","","","-29","","NA"
"2018-02-02 10:00","2018","02","02","10:00","-17.8","","-24.1","","59","","30","","26","","24.1","","100.74","","","","-29","","Mainly Clear"
"2018-02-02 11:00","2018","02","02","11:00","-17.1","","-23.5","","58","","29","","22","","24.1","","100.74","","","","-27","","NA"
"2018-02-02 12:00","2018","02","02","12:00","-16.7","","-23.6","","56","","28","","31","","24.1","","100.74","","","","-28","","NA"
"2018-02-02 13:00","2018","02","02","13:00","-15.9","","-23.1","","55","","29","","29","","24.1","","100.72","","","","-27","","Mainly Clear"
"2018-02-02 14:00","2018","02","02","14:00","-15.9","","-23.7","","52","","28","","30","","24.1","","100.75","","","","-27","","NA"
"2018-02-02 15:00","2018","02","02","15:00","-15.9","","-23.6","","52","","28","","30","","24.1","","100.80","","","","-27","","NA"
"2018-02-02 16:00","2018","02","02","16:00","-15.9","","-23.8","","51","","27","","27","","24.1","","100.83","","","","-27","","Clear"
"2018-02-02 17:00","2018","02","02","17:00","-16.4","","-24.2","","52","","28","","21","","24.1","","100.87","","","","-26","","NA"
"2018-02-02 18:00","2018","02","02","18:00","-16.9","","-24.2","","54","","29","","14","","24.1","","100.94","","","","-25","","NA"
"2018-02-02 19:00","2018","02","02","19:00","-17.0","","-24.1","","55","","30","","17","","24.1","","100.97","","","","-26","","Clear"
"2018-02-02 20:00","2018","02","02","20:00","-17.6","","-24.2","","57","","28","","13","","24.1","","100.99","","","","-25","","NA"
"2018-02-02 21:00","2018","02","02","21:00","-18.8","","-24.4","","62","","25","","8","","24.1","","101.02","","","","-25","","NA"
"2018-02-02 22:00","2018","02","02","22:00","-19.0","","-24.4","","63","","27","","11","","24.1","","101.01","","","","-26","","Clear"
"2018-02-02 23:00","2018","02","02","23:00","-19.5","","-24.5","","65","","25","","9","","24.1","","101.00","","","","-26","","NA"
"2018-02-03 00:00","2018","02","03","00:00","-19.5","","-23.9","","69","","19","","9","","24.1","","101.00","","","","-26","","NA"
"2018-02-03 01:00","2018","02","03","01:00","-19.4","","-23.7","","69","","21","","8","","24.1","","100.96","","","","-26","","Mainly Clear"
"2018-02-03 02:00","2018","02","03","02:00","-19.2","","-23.5","","69","","21","","8","","24.1","","100.94","","","","-25","","NA"
"2018-02-03 03:00","2018","02","03","03:00","-18.4","","-22.7","","70","","20","","7","","24.1","","100.88","","","","-24","","NA"
"2018-02-03 04:00","2018","02","03","04:00","-18.4","","-21.8","","75","","36","","2","","24.1","","100.83","","","","-20","","Mainly Clear"
"2018-02-03 05:00","2018","02","03","05:00","-19.1","","-22.3","","76","","18","","5","","24.1","","100.84","","","","-23","","NA"
"2018-02-03 06:00","2018","02","03","06:00","-18.4","","-21.4","","77","","17","","10","","24.1","","100.85","","","","-25","","NA"
"2018-02-03 07:00","2018","02","03","07:00","-17.4","","-19.8","","82","","17","","8","","6.4","","100.84","","","","-23","","Snow"
"2018-02-03 08:00","2018","02","03","08:00","-16.5","","-18.8","","83","","17","","7","","8.1","","100.82","","","","-22","","Fog"
"2018-02-03 09:00","2018","02","03","09:00","-15.1","","-17.5","","82","","15","","4","","6.4","","100.83","","","","-18","","Fog"
"2018-02-03 10:00","2018","02","03","10:00","-12.7","","-15.8","","78","","21","","8","","6.4","","100.85","","","","-18","","Fog"
"2018-02-03 11:00","2018","02","03","11:00","-10.8","","-15.1","","71","","24","","12","","8.1","","100.84","","","","-17","","Fog"
"2018-02-03 12:00","2018","02","03","12:00","-9.7","","-15.2","","64","","28","","11","","24.1","","100.76","","","","-15","","NA"
"2018-02-03 13:00","2018","02","03","13:00","-8.4","","-14.3","","63","","32","","9","","24.1","","100.68","","","","-13","","Mainly Clear"
"2018-02-03 14:00","2018","02","03","14:00","-7.9","","-14.9","","58","","19","","7","","24.1","","100.61","","","","-12","","NA"
"2018-02-03 15:00","2018","02","03","15:00","-7.5","","-14.2","","59","","24","","9","","24.1","","100.58","","","","-12","","NA"
"2018-02-03 16:00","2018","02","03","16:00","-7.0","","-14.4","","56","","23","","17","","24.1","","100.58","","","","-13","","Cloudy"
"2018-02-03 17:00","2018","02","03","17:00","-6.9","","-14.9","","53","","22","","11","","24.1","","100.56","","","","-12","","NA"
"2018-02-03 18:00","2018","02","03","18:00","-7.1","","-14.3","","57","","17","","9","","24.1","","100.55","","","","-11","","NA"
"2018-02-03 19:00","2018","02","03","19:00","-7.8","","-11.4","","76","","15","","9","","9.7","","100.57","","","","-12","","Snow"
"2018-02-03 20:00","2018","02","03","20:00","-8.3","","-9.9","","88","","12","","7","","2.4","","100.52","","","","-12","","Snow"
"2018-02-03 21:00","2018","02","03","21:00","-8.0","","-9.5","","89","","13","","11","","6.4","","100.44","","","","-13","","Snow"
"2018-02-03 22:00","2018","02","03","22:00","-7.3","","-8.7","","90","","14","","12","","3.2","","100.38","","","","-13","","Snow"
"2018-02-03 23:00","2018","02","03","23:00","-6.8","","-8.1","","90","","15","","12","","4.0","","100.27","","","","-12","","Snow"
"2018-02-04 00:00","2018","02","04","00:00","-6.7","","-8.7","","86","","15","","14","","4.8","","100.22","","","","-12","","Snow"
