"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-04-01 00:00","2007","04","01","00:00","3.9","","-12.4","","29","","5","","4","","25.0","","100.96","","","","","","Mainly Clear"
"2007-04-01 01:00","2007","04","01","01:00","1.9","","-12.8","","33","","13","","6","","25.0","","100.93","","","","","","Mostly Cloudy"
"2007-04-01 02:00","2007","04","01","02:00","0.3","","-11.9","","39","","13","","6","","25.0","","100.91","","","","","","Mostly Cloudy"
"2007-04-01 03:00","2007","04","01","03:00","0.4","","-11.6","","40","","11","","7","","25.0","","100.88","","","","","","Mostly Cloudy"
"2007-04-01 04:00","2007","04","01","04:00","-1.8","","-10.2","","53","","25","","6","","25.0","","100.94","","","","-4","","Mostly Cloudy"
"2007-04-01 05:00","2007","04","01","05:00","-0.8","","-10.6","","47","","6","","6","","25.0","","100.90","","","","-3","","Mostly Cloudy"
"2007-04-01 06:00","2007","04","01","06:00","-1.3","","-9.4","","54","","6","","11","","24.1","","100.88","","","","-5","","Mostly Cloudy"
"2007-04-01 07:00","2007","04","01","07:00","-0.6","","-9.1","","53","","7","","9","","24.1","","100.88","","","","-4","","Cloudy"
"2007-04-01 08:00","2007","04","01","08:00","2.8","","-7.8","","46","","8","","17","","24.1","","100.83","","","","","","Cloudy"
"2007-04-01 09:00","2007","04","01","09:00","6.1","","-7.4","","37","","9","","15","","24.1","","100.77","","","","","","Cloudy"
"2007-04-01 10:00","2007","04","01","10:00","7.3","","-7.9","","33","","9","","19","","24.1","","100.68","","","","","","Cloudy"
"2007-04-01 11:00","2007","04","01","11:00","9.6","","-7.8","","28","","9","","26","","24.1","","100.57","","","","","","Cloudy"
"2007-04-01 12:00","2007","04","01","12:00","10.5","","-7.2","","28","","10","","22","","24.1","","100.50","","","","","","Cloudy"
"2007-04-01 13:00","2007","04","01","13:00","11.5","","-7.2","","26","","9","","19","","24.1","","100.44","","","","","","Cloudy"
"2007-04-01 14:00","2007","04","01","14:00","11.5","","-5.4","","30","","9","","19","","24.1","","100.35","","","","","","Cloudy"
"2007-04-01 15:00","2007","04","01","15:00","10.6","","-4.0","","36","","10","","15","","24.1","","100.25","","","","","","Rain"
"2007-04-01 16:00","2007","04","01","16:00","10.1","","-2.5","","41","","15","","9","","24.1","","100.23","","","","","","Rain"
"2007-04-01 17:00","2007","04","01","17:00","9.1","","-1.8","","46","","15","","20","","24.1","","100.11","","","","","","Cloudy"
"2007-04-01 18:00","2007","04","01","18:00","7.3","","0.4","","62","","16","","9","","11.3","","100.10","","","","","","Rain"
"2007-04-01 19:00","2007","04","01","19:00","6.4","","1.2","","69","","13","","15","","24.1","","100.05","","","","","","Cloudy"
"2007-04-01 20:00","2007","04","01","20:00","5.0","","1.6","","79","","13","","15","","9.7","","100.03","","","","","","Rain,Fog"
"2007-04-01 21:00","2007","04","01","21:00","4.5","","2.3","","86","","12","","19","","19.3","","99.98","","","","","","Rain"
"2007-04-01 22:00","2007","04","01","22:00","4.6","","2.7","","87","","11","","11","","16.1","","99.94","","","","","","Cloudy"
"2007-04-01 23:00","2007","04","01","23:00","4.7","","2.9","","88","","11","","11","","19.3","","99.87","","","","","","Cloudy"
"2007-04-02 00:00","2007","04","02","00:00","4.8","","3.1","","89","","10","","13","","16.1","","99.82","","","","","","Rain"
"2007-04-02 01:00","2007","04","02","01:00","4.8","","3.2","","89","","11","","13","","16.1","","99.78","","","","","","Cloudy"
"2007-04-02 02:00","2007","04","02","02:00","4.7","","2.9","","88","","10","","15","","16.1","","99.67","","","","","","Cloudy"
