"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-10-01 00:00","2015","10","01","00:00","5.7","","0.5","","69","","2","","16","","24.1","","101.20","","","","","","NA"
"2015-10-01 01:00","2015","10","01","01:00","5.2","","0.4","","71","","1","","18","","24.1","","101.23","","","","","","Clear"
"2015-10-01 02:00","2015","10","01","02:00","4.8","","0.0","","71","","36","","21","","24.1","","101.25","","","","","","NA"
"2015-10-01 03:00","2015","10","01","03:00","4.3","","-0.1","","73","","36","","14","","24.1","","101.27","","","","","","NA"
"2015-10-01 04:00","2015","10","01","04:00","3.9","","-0.3","","74","","1","","17","","24.1","","101.32","","","","","","Clear"
"2015-10-01 05:00","2015","10","01","05:00","3.7","","-0.3","","75","","36","","17","","24.1","","101.35","","","","","","NA"
"2015-10-01 06:00","2015","10","01","06:00","3.6","","-0.2","","76","","36","","21","","24.1","","101.36","","","","","","NA"
"2015-10-01 07:00","2015","10","01","07:00","4.5","","-0.1","","72","","1","","18","","24.1","","101.46","","","","","","Mainly Clear"
"2015-10-01 08:00","2015","10","01","08:00","6.5","","0.4","","65","","1","","17","","24.1","","101.54","","","","","","NA"
"2015-10-01 09:00","2015","10","01","09:00","8.7","","0.9","","58","","2","","21","","24.1","","101.58","","","","","","NA"
"2015-10-01 10:00","2015","10","01","10:00","11.0","","0.5","","48","","2","","23","","24.1","","101.57","","","","","","Clear"
"2015-10-01 11:00","2015","10","01","11:00","11.9","","0.7","","46","","5","","20","","24.1","","101.54","","","","","","NA"
"2015-10-01 12:00","2015","10","01","12:00","12.9","","0.7","","43","","2","","27","","24.1","","101.55","","","","","","NA"
"2015-10-01 13:00","2015","10","01","13:00","13.0","","-0.2","","40","","3","","28","","24.1","","101.52","","","","","","Mainly Clear"
"2015-10-01 14:00","2015","10","01","14:00","14.1","","0.8","","40","","2","","27","","24.1","","101.47","","","","","","NA"
"2015-10-01 15:00","2015","10","01","15:00","14.5","","0.1","","37","","3","","29","","24.1","","101.46","","","","","","NA"
"2015-10-01 16:00","2015","10","01","16:00","14.1","","0.1","","38","","4","","23","","24.1","","101.48","","","","","","Mainly Clear"
"2015-10-01 17:00","2015","10","01","17:00","12.9","","-0.3","","40","","3","","21","","24.1","","101.53","","","","","","NA"
"2015-10-01 18:00","2015","10","01","18:00","9.2","","0.4","","54","","3","","13","","24.1","","101.59","","","","","","NA"
"2015-10-01 19:00","2015","10","01","19:00","9.8","","0.2","","51","","2","","18","","24.1","","101.66","","","","","","Clear"
"2015-10-01 20:00","2015","10","01","20:00","9.3","","0.2","","53","","2","","20","","24.1","","101.69","","","","","","NA"
"2015-10-01 21:00","2015","10","01","21:00","8.1","","0.4","","58","","2","","17","","24.1","","101.74","","","","","","NA"
"2015-10-01 22:00","2015","10","01","22:00","6.8","","0.3","","63","","3","","16","","24.1","","101.78","","","","","","Mainly Clear"
"2015-10-01 23:00","2015","10","01","23:00","6.3","","0.2","","65","","2","","18","","24.1","","101.77","","","","","","NA"
"2015-10-02 00:00","2015","10","02","00:00","6.1","","0.0","","65","","1","","17","","24.1","","101.75","","","","","","NA"
"2015-10-02 01:00","2015","10","02","01:00","5.4","","-0.2","","67","","1","","18","","24.1","","101.76","","","","","","Mainly Clear"
"2015-10-02 02:00","2015","10","02","02:00","5.1","","-0.3","","68","","1","","20","","24.1","","101.76","","","","","","NA"
"2015-10-02 03:00","2015","10","02","03:00","4.3","","-0.7","","70","","36","","17","","24.1","","101.76","","","","","","NA"
"2015-10-02 04:00","2015","10","02","04:00","4.1","","-1.3","","68","","1","","18","","24.1","","101.82","","","","","","Mainly Clear"
"2015-10-02 05:00","2015","10","02","05:00","3.5","","-1.5","","70","","1","","18","","24.1","","101.85","","","","","","NA"
"2015-10-02 06:00","2015","10","02","06:00","3.4","","-1.8","","69","","1","","17","","24.1","","101.86","","","","","","NA"
"2015-10-02 07:00","2015","10","02","07:00","4.4","","-1.8","","64","","36","","19","","24.1","","101.93","","","","","","Mainly Clear"
"2015-10-02 08:00","2015","10","02","08:00","6.7","","-1.0","","58","","2","","23","","24.1","","101.93","","","","","","NA"
"2015-10-02 09:00","2015","10","02","09:00","8.4","","-0.4","","54","","3","","25","","24.1","","101.98","","","","","","NA"
"2015-10-02 10:00","2015","10","02","10:00","10.4","","-1.9","","42","","5","","36","","24.1","","101.97","","","","","","Mostly Cloudy"
"2015-10-02 11:00","2015","10","02","11:00","11.1","","-1.6","","41","","5","","28","","24.1","","101.99","","","","","","NA"
"2015-10-02 12:00","2015","10","02","12:00","11.4","","-2.4","","38","","5","","31","","24.1","","101.97","","","","","","NA"
"2015-10-02 13:00","2015","10","02","13:00","11.9","","-2.7","","36","","2","","34","","24.1","","101.91","","","","","","Mostly Cloudy"
"2015-10-02 14:00","2015","10","02","14:00","12.0","","-1.5","","39","","2","","30","","24.1","","101.87","","","","","","NA"
"2015-10-02 15:00","2015","10","02","15:00","11.7","","-1.4","","40","","4","","24","","24.1","","101.88","","","","","","NA"
"2015-10-02 16:00","2015","10","02","16:00","11.0","","-2.4","","39","","3","","30","","24.1","","101.89","","","","","","Cloudy"
"2015-10-02 17:00","2015","10","02","17:00","9.6","","-1.7","","45","","6","","14","","24.1","","101.95","","","","","","NA"
"2015-10-02 18:00","2015","10","02","18:00","7.5","","-0.7","","56","","5","","12","","24.1","","102.01","","","","","","NA"
"2015-10-02 19:00","2015","10","02","19:00","7.3","","-0.9","","56","","6","","15","","24.1","","102.05","","","","","","Mostly Cloudy"
"2015-10-02 20:00","2015","10","02","20:00","5.1","","-1.4","","63","","5","","15","","24.1","","102.08","","","","","","NA"
"2015-10-02 21:00","2015","10","02","21:00","5.1","","-1.1","","64","","4","","14","","24.1","","102.09","","","","","","NA"
"2015-10-02 22:00","2015","10","02","22:00","5.3","","-2.1","","59","","3","","14","","24.1","","102.08","","","","","","Mostly Cloudy"
"2015-10-02 23:00","2015","10","02","23:00","5.3","","-1.6","","61","","2","","18","","24.1","","102.06","","","","","","NA"
"2015-10-03 00:00","2015","10","03","00:00","4.5","","-1.7","","64","","3","","16","","24.1","","102.07","","","","","","NA"
"2015-10-03 01:00","2015","10","03","01:00","3.9","","-1.5","","68","","5","","16","","24.1","","102.10","","","","","","Mostly Cloudy"
"2015-10-03 02:00","2015","10","03","02:00","4.5","","-1.1","","67","","4","","21","","24.1","","102.10","","","","","","NA"
"2015-10-03 03:00","2015","10","03","03:00","4.3","","-0.5","","71","","3","","18","","24.1","","102.12","","","","","","NA"
"2015-10-03 04:00","2015","10","03","04:00","3.7","","-0.3","","75","","3","","15","","24.1","","102.15","","","","","","Mostly Cloudy"
"2015-10-03 05:00","2015","10","03","05:00","3.6","","-0.2","","76","","4","","20","","24.1","","102.16","","","","","","NA"
"2015-10-03 06:00","2015","10","03","06:00","3.6","","-0.2","","76","","3","","23","","24.1","","102.17","","","","","","NA"
"2015-10-03 07:00","2015","10","03","07:00","4.5","","0.1","","73","","4","","23","","24.1","","102.20","","","","","","Mostly Cloudy"
"2015-10-03 08:00","2015","10","03","08:00","6.9","","0.6","","64","","6","","27","","24.1","","102.22","","","","","","NA"
"2015-10-03 09:00","2015","10","03","09:00","8.6","","1.3","","60","","7","","24","","24.1","","102.23","","","","","","NA"
"2015-10-03 10:00","2015","10","03","10:00","9.3","","0.5","","54","","6","","32","","24.1","","102.18","","","","","","Mostly Cloudy"
"2015-10-03 11:00","2015","10","03","11:00","10.8","","0.8","","50","","6","","34","","24.1","","102.15","","","","","","NA"
"2015-10-03 12:00","2015","10","03","12:00","11.4","","0.8","","48","","6","","36","","24.1","","102.11","","","","","","NA"
"2015-10-03 13:00","2015","10","03","13:00","12.7","","1.7","","47","","6","","26","","24.1","","102.03","","","","","","Mainly Clear"
"2015-10-03 14:00","2015","10","03","14:00","11.4","","-0.4","","44","","7","","29","","24.1","","102.00","","","","","","NA"
"2015-10-03 15:00","2015","10","03","15:00","12.4","","0.5","","44","","5","","35","","24.1","","101.95","","","","","","NA"
"2015-10-03 16:00","2015","10","03","16:00","10.8","","-0.3","","46","","6","","33","","24.1","","101.94","","","","","","Mostly Cloudy"
"2015-10-03 17:00","2015","10","03","17:00","10.2","","0.8","","52","","7","","23","","24.1","","101.99","","","","","","NA"
"2015-10-03 18:00","2015","10","03","18:00","9.3","","1.0","","56","","6","","18","","24.1","","101.97","","","","","","NA"
"2015-10-03 19:00","2015","10","03","19:00","9.0","","0.2","","54","","6","","21","","24.1","","101.96","","","","","","Mostly Cloudy"
"2015-10-03 20:00","2015","10","03","20:00","8.3","","0.6","","58","","6","","18","","24.1","","101.97","","","","","","NA"
"2015-10-03 21:00","2015","10","03","21:00","7.5","","1.2","","64","","6","","17","","24.1","","101.96","","","","","","NA"
"2015-10-03 22:00","2015","10","03","22:00","6.8","","1.3","","68","","6","","19","","24.1","","101.95","","","","","","Mostly Cloudy"
"2015-10-03 23:00","2015","10","03","23:00","6.4","","1.5","","71","","6","","17","","24.1","","101.95","","","","","","NA"
"2015-10-04 00:00","2015","10","04","00:00","6.2","","1.7","","73","","6","","21","","24.1","","101.90","","","","","","NA"
"2015-10-04 01:00","2015","10","04","01:00","5.5","","1.8","","77","","6","","20","","24.1","","101.88","","","","","","Mostly Cloudy"
"2015-10-04 02:00","2015","10","04","02:00","5.9","","2.0","","76","","7","","21","","24.1","","101.82","","","","","","NA"
"2015-10-04 03:00","2015","10","04","03:00","5.9","","1.6","","74","","6","","22","","24.1","","101.80","","","","","","NA"
"2015-10-04 04:00","2015","10","04","04:00","5.2","","1.3","","76","","6","","22","","24.1","","101.78","","","","","","Mostly Cloudy"
"2015-10-04 05:00","2015","10","04","05:00","5.1","","1.2","","76","","7","","23","","24.1","","101.76","","","","","","NA"
"2015-10-04 06:00","2015","10","04","06:00","5.0","","1.3","","77","","7","","14","","24.1","","101.78","","","","","","NA"
"2015-10-04 07:00","2015","10","04","07:00","5.1","","1.2","","76","","7","","19","","24.1","","101.79","","","","","","Mostly Cloudy"
"2015-10-04 08:00","2015","10","04","08:00","5.9","","1.6","","74","","8","","19","","24.1","","101.79","","","","","","NA"
