"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-01-01 00:00","2014","01","01","00:00","-23.2","","-25.9","","79","","24","","8","","24.1","","100.64","","","","-30","","NA"
"2014-01-01 01:00","2014","01","01","01:00","-21.0","","-23.2","","83","","26","","5","","24.1","","100.70","","","","-25","","Mostly Cloudy"
"2014-01-01 02:00","2014","01","01","02:00","-20.1","","-22.4","","82","","30","","9","","24.1","","100.78","","","","-27","","NA"
"2014-01-01 03:00","2014","01","01","03:00","-22.9","","-25.7","","78","","25","","9","","12.9","","100.91","","","","-30","","Snow"
"2014-01-01 04:00","2014","01","01","04:00","-21.1","","-23.6","","81","","30","","13","","24.1","","100.96","","","","-30","","Ice Crystals"
"2014-01-01 05:00","2014","01","01","05:00","-24.5","","-27.3","","78","","27","","11","","24.1","","101.04","","","","-33","","NA"
"2014-01-01 06:00","2014","01","01","06:00","-22.2","","-24.8","","80","","27","","14","","24.1","","101.12","","","","-31","","NA"
"2014-01-01 07:00","2014","01","01","07:00","-20.0","","-22.5","","81","","28","","17","","24.1","","101.22","","","","-30","","Clear"
"2014-01-01 08:00","2014","01","01","08:00","-21.6","","-24.0","","81","","30","","17","","24.1","","101.29","","","","-32","","NA"
"2014-01-01 09:00","2014","01","01","09:00","-21.4","","-23.8","","81","","30","","15","","24.1","","101.43","","","","-31","","NA"
"2014-01-01 10:00","2014","01","01","10:00","-20.3","","-22.9","","80","","27","","14","","24.1","","101.58","","","","-29","","Mainly Clear"
"2014-01-01 11:00","2014","01","01","11:00","-20.2","","-23.0","","79","","28","","20","","24.1","","101.62","","","","-31","","NA"
"2014-01-01 12:00","2014","01","01","12:00","-20.4","","-23.8","","75","","30","","23","","24.1","","101.65","","","","-32","","NA"
"2014-01-01 13:00","2014","01","01","13:00","-20.2","","-24.2","","71","","30","","21","","24.1","","101.62","","","","-31","","Mainly Clear"
"2014-01-01 14:00","2014","01","01","14:00","-20.0","","-25.5","","62","","29","","18","","24.1","","101.67","","","","-30","","NA"
