"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-11-01 00:00","1996","11","01","00:00","-0.5","","-5.4","","69","","24","","11","","24.1","","99.09","","","","-4","","Mainly Clear"
"1996-11-01 01:00","1996","11","01","01:00","-0.2","","-5.2","","69","","22","","11","","24.1","","99.09","","","","-4","","Mainly Clear"
"1996-11-01 02:00","1996","11","01","02:00","-0.6","","-5.1","","72","","21","","13","","24.1","","99.09","","","","-5","","Clear"
"1996-11-01 03:00","1996","11","01","03:00","-1.0","","-5.5","","71","","21","","9","","24.1","","99.09","","","","-4","","Clear"
"1996-11-01 04:00","1996","11","01","04:00","-1.1","","-5.4","","73","","22","","11","","24.1","","99.09","","","","-5","","Clear"
"1996-11-01 05:00","1996","11","01","05:00","-0.3","","-5.5","","68","","22","","13","","24.1","","99.05","","","","-4","","Clear"
"1996-11-01 06:00","1996","11","01","06:00","-0.4","","-5.7","","67","","21","","11","","24.1","","99.09","","","","-4","","Mainly Clear"
"1996-11-01 07:00","1996","11","01","07:00","-0.4","","-5.9","","66","","23","","13","","32.2","","99.09","","","","-5","","Mainly Clear"
"1996-11-01 08:00","1996","11","01","08:00","0.2","","-6.2","","62","","21","","11","","32.2","","99.12","","","","","","Mainly Clear"
"1996-11-01 09:00","1996","11","01","09:00","2.3","","-5.3","","57","","22","","22","","40.2","","99.09","","","","","","Mostly Cloudy"
"1996-11-01 10:00","1996","11","01","10:00","2.9","","-5.2","","55","","22","","28","","40.2","","99.09","","","","","","Mostly Cloudy"
"1996-11-01 11:00","1996","11","01","11:00","3.7","","-5.0","","53","","23","","26","","40.2","","99.09","","","","","","Mostly Cloudy"
"1996-11-01 12:00","1996","11","01","12:00","4.3","","-4.8","","52","","23","","26","","40.2","","98.99","","","","","","Mostly Cloudy"
"1996-11-01 13:00","1996","11","01","13:00","4.7","","-5.1","","49","","22","","19","","40.2","","98.99","","","","","","Mostly Cloudy"
"1996-11-01 14:00","1996","11","01","14:00","4.5","","-5.7","","47","","23","","22","","40.2","","98.99","","","","","","Cloudy"
"1996-11-01 15:00","1996","11","01","15:00","4.5","","-5.9","","47","","23","","22","","40.2","","98.95","","","","","","Cloudy"
"1996-11-01 16:00","1996","11","01","16:00","4.7","","-5.3","","48","","24","","20","","32.2","","98.95","","","","","","Mostly Cloudy"
"1996-11-01 17:00","1996","11","01","17:00","3.0","","-5.6","","53","","23","","15","","32.2","","98.95","","","","","","Mainly Clear"
"1996-11-01 18:00","1996","11","01","18:00","1.6","","-5.9","","57","","21","","13","","25.0","","98.95","","","","","","Mainly Clear"
"1996-11-01 19:00","1996","11","01","19:00","0.9","","-5.6","","62","","21","","11","","24.1","","99.02","","","","","","Mainly Clear"
"1996-11-01 20:00","1996","11","01","20:00","1.4","","-5.0","","62","","23","","11","","24.1","","99.02","","","","","","Mostly Cloudy"
"1996-11-01 21:00","1996","11","01","21:00","1.5","","-5.1","","61","","23","","13","","24.1","","99.02","","","","","","Mostly Cloudy"
"1996-11-01 22:00","1996","11","01","22:00","1.1","","-5.4","","62","","23","","13","","24.1","","99.02","","","","","","Mostly Cloudy"
"1996-11-01 23:00","1996","11","01","23:00","1.2","","-5.3","","62","","23","","15","","24.1","","99.02","","","","","","Cloudy"
"1996-11-02 00:00","1996","11","02","00:00","0.9","","-5.5","","62","","22","","17","","24.1","","99.02","","","","","","Mostly Cloudy"
"1996-11-02 01:00","1996","11","02","01:00","0.6","","-5.5","","64","","22","","11","","24.1","","98.99","","","","","","Mostly Cloudy"
"1996-11-02 02:00","1996","11","02","02:00","0.7","","-5.3","","64","","24","","13","","24.1","","98.99","","","","","","Cloudy"
"1996-11-02 03:00","1996","11","02","03:00","0.6","","-4.9","","67","","26","","17","","19.3","","99.05","","","","","","Snow Showers"
"1996-11-02 04:00","1996","11","02","04:00","-1.2","","-4.2","","80","","28","","9","","9.7","","99.09","","","","-4","","Snow Showers"
"1996-11-02 05:00","1996","11","02","05:00","-1.4","","-3.8","","84","","27","","9","","4.8","","99.12","","","","-5","","Snow Showers"
"1996-11-02 06:00","1996","11","02","06:00","-1.3","","-3.8","","83","","29","","9","","24.1","","99.15","","","","-5","","Snow Showers"
"1996-11-02 07:00","1996","11","02","07:00","-1.7","","-7.9","","63","","30","","17","","40.2","","99.22","","","","-7","","Mostly Cloudy"
"1996-11-02 08:00","1996","11","02","08:00","-2.2","","-8.3","","63","","30","","17","","40.2","","99.29","","","","-8","","Mostly Cloudy"
"1996-11-02 09:00","1996","11","02","09:00","-2.3","","-8.1","","64","","28","","13","","40.2","","99.32","","","","-7","","Mainly Clear"
"1996-11-02 10:00","1996","11","02","10:00","-1.3","","-7.6","","62","","29","","17","","40.2","","99.36","","","","-6","","Mainly Clear"
"1996-11-02 11:00","1996","11","02","11:00","-0.3","","-8.1","","56","","30","","17","","40.2","","99.36","","","","-5","","Mainly Clear"
"1996-11-02 12:00","1996","11","02","12:00","0.4","","-8.4","","52","","31","","17","","40.2","","99.32","","","","","","Mainly Clear"
"1996-11-02 13:00","1996","11","02","13:00","0.7","","-9.2","","47","","28","","19","","40.2","","99.32","","","","","","Mainly Clear"
"1996-11-02 14:00","1996","11","02","14:00","1.4","","-9.6","","44","","29","","19","","40.2","","99.32","","","","","","Mainly Clear"
"1996-11-02 15:00","1996","11","02","15:00","0.9","","-9.7","","45","","30","","13","","40.2","","99.36","","","","","","Mainly Clear"
"1996-11-02 16:00","1996","11","02","16:00","0.6","","-9.5","","47","","28","","15","","40.2","","99.36","","","","","","Mostly Cloudy"
"1996-11-02 17:00","1996","11","02","17:00","-0.2","","-9.1","","51","","31","","9","","40.2","","99.42","","","","-3","","Mostly Cloudy"
"1996-11-02 18:00","1996","11","02","18:00","-0.7","","-8.4","","56","","31","","13","","25.0","","99.49","","","","-5","","Mostly Cloudy"
"1996-11-02 19:00","1996","11","02","19:00","-1.5","","-8.2","","60","","28","","15","","24.1","","99.56","","","","-6","","Mainly Clear"
"1996-11-02 20:00","1996","11","02","20:00","-2.4","","-7.4","","68","","28","","6","","24.1","","99.59","","","","-5","","Mainly Clear"
"1996-11-02 21:00","1996","11","02","21:00","-3.1","","-8.0","","69","","28","","13","","25.0","","99.62","","","","-8","","Mainly Clear"
"1996-11-02 22:00","1996","11","02","22:00","-2.7","","-7.3","","71","","29","","15","","25.0","","99.62","","","","-8","","Mostly Cloudy"
"1996-11-02 23:00","1996","11","02","23:00","-3.1","","-7.4","","72","","28","","7","","25.0","","99.62","","","","-6","","Mostly Cloudy"
"1996-11-03 00:00","1996","11","03","00:00","-3.2","","-7.9","","70","","27","","19","","25.0","","99.66","","","","-9","","Mostly Cloudy"
"1996-11-03 01:00","1996","11","03","01:00","-3.4","","-8.2","","69","","28","","15","","25.0","","99.72","","","","-9","","Mainly Clear"
"1996-11-03 02:00","1996","11","03","02:00","-3.7","","-8.1","","71","","29","","19","","25.0","","99.79","","","","-10","","Mainly Clear"
"1996-11-03 03:00","1996","11","03","03:00","-3.3","","-7.7","","72","","28","","9","","25.0","","99.86","","","","-7","","Mostly Cloudy"
"1996-11-03 04:00","1996","11","03","04:00","-4.8","","-8.6","","75","","25","","6","","25.0","","99.89","","","","-8","","Mainly Clear"
"1996-11-03 05:00","1996","11","03","05:00","-4.8","","-8.4","","76","","27","","15","","25.0","","99.89","","","","-10","","Mainly Clear"
"1996-11-03 06:00","1996","11","03","06:00","-5.2","","-8.9","","75","","25","","13","","25.0","","99.96","","","","-10","","Mainly Clear"
"1996-11-03 07:00","1996","11","03","07:00","-5.0","","-8.5","","76","","27","","9","","40.2","","100.06","","","","-9","","Mainly Clear"
"1996-11-03 08:00","1996","11","03","08:00","-3.6","","-7.7","","73","","28","","11","","40.2","","100.13","","","","-8","","Mostly Cloudy"
"1996-11-03 09:00","1996","11","03","09:00","-2.9","","-7.6","","70","","28","","17","","40.2","","100.16","","","","-8","","Mostly Cloudy"
"1996-11-03 10:00","1996","11","03","10:00","-2.0","","-7.4","","66","","28","","13","","40.2","","100.19","","","","-6","","Mostly Cloudy"
"1996-11-03 11:00","1996","11","03","11:00","-0.9","","-7.2","","62","","29","","17","","40.2","","100.23","","","","-6","","Mostly Cloudy"
"1996-11-03 12:00","1996","11","03","12:00","-0.6","","-7.4","","60","","31","","19","","40.2","","100.23","","","","-6","","Mostly Cloudy"
"1996-11-03 13:00","1996","11","03","13:00","-0.2","","-7.3","","59","","30","","20","","40.2","","100.26","","","","-5","","Mostly Cloudy"
"1996-11-03 14:00","1996","11","03","14:00","0.4","","-6.7","","59","","30","","15","","40.2","","100.33","","","","","","Mostly Cloudy"
"1996-11-03 15:00","1996","11","03","15:00","0.7","","-6.4","","59","","29","","15","","40.2","","100.39","","","","","","Mostly Cloudy"
"1996-11-03 16:00","1996","11","03","16:00","0.7","","-6.5","","59","","29","","7","","40.2","","100.43","","","","","","Mostly Cloudy"
"1996-11-03 17:00","1996","11","03","17:00","0.0","","-6.4","","62","","28","","6","","40.2","","100.46","","","","-2","","Mostly Cloudy"
"1996-11-03 18:00","1996","11","03","18:00","0.2","","-6.0","","63","","30","","4","","25.0","","100.53","","","","","","Mostly Cloudy"
"1996-11-03 19:00","1996","11","03","19:00","0.0","","-5.9","","64","","","","0","","24.1","","100.56","","","","","","Cloudy"
"1996-11-03 20:00","1996","11","03","20:00","0.0","","-5.7","","65","","","","0","","24.1","","100.56","","","","","","Cloudy"
"1996-11-03 21:00","1996","11","03","21:00","-0.5","","-5.6","","68","","22","","4","","24.1","","100.63","","","","-2","","Cloudy"
"1996-11-03 22:00","1996","11","03","22:00","-0.5","","-5.8","","67","","","","0","","24.1","","100.66","","","","","","Cloudy"
"1996-11-03 23:00","1996","11","03","23:00","-0.5","","-5.9","","67","","22","","4","","24.1","","100.66","","","","-2","","Cloudy"
"1996-11-04 00:00","1996","11","04","00:00","-0.7","","-5.9","","68","","","","0","","24.1","","100.70","","","","","","Mostly Cloudy"
"1996-11-04 01:00","1996","11","04","01:00","-1.0","","-6.0","","69","","","","0","","24.1","","100.73","","","","","","Mostly Cloudy"
"1996-11-04 02:00","1996","11","04","02:00","-1.1","","-5.7","","71","","","","0","","24.1","","100.76","","","","","","Mostly Cloudy"
"1996-11-04 03:00","1996","11","04","03:00","-0.9","","-5.3","","72","","20","","4","","24.1","","100.80","","","","-2","","Mostly Cloudy"
"1996-11-04 04:00","1996","11","04","04:00","-0.6","","-4.7","","74","","20","","6","","24.1","","100.80","","","","-3","","Cloudy"
"1996-11-04 05:00","1996","11","04","05:00","-0.1","","-3.3","","79","","20","","9","","24.1","","100.80","","","","-3","","Cloudy"
