"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-03-01 00:00","2004","03","01","00:00","2.2","","-2.2","","73","","35","","7","","24.1","","100.75","","","","","","Clear"
"2004-03-01 01:00","2004","03","01","01:00","0.8","","-2.5","","79","","32","","7","","19.3","","100.79","","","","","","Clear"
"2004-03-01 02:00","2004","03","01","02:00","0.1","","-2.8","","81","","35","","11","","19.3","","100.81","","","","","","Mainly Clear"
"2004-03-01 03:00","2004","03","01","03:00","1.5","","-2.6","","74","","34","","4","","24.1","","100.83","","","","","","Mainly Clear"
"2004-03-01 04:00","2004","03","01","04:00","0.6","","-3.1","","76","","1","","9","","24.1","","100.83","","","","","","Clear"
"2004-03-01 05:00","2004","03","01","05:00","-0.5","","-2.9","","84","","36","","4","","19.3","","100.91","","","","-2","","Clear"
"2004-03-01 06:00","2004","03","01","06:00","-1.2","","-3.7","","83","","4","","6","","19.3","","100.94","","","","-3","","Mainly Clear"
"2004-03-01 07:00","2004","03","01","07:00","-2.2","","-3.4","","91","","17","","4","","19.3","","100.96","","","","-4","","Mainly Clear"
"2004-03-01 08:00","2004","03","01","08:00","-0.8","","-3.0","","85","","8","","7","","19.3","","100.99","","","","-3","","Mainly Clear"
"2004-03-01 09:00","2004","03","01","09:00","1.5","","-2.2","","76","","5","","6","","16.1","","101.04","","","","","","Mainly Clear"
"2004-03-01 10:00","2004","03","01","10:00","2.7","","-1.6","","73","","7","","11","","16.1","","101.03","","","","","","Mainly Clear"
"2004-03-01 11:00","2004","03","01","11:00","3.9","","-1.3","","69","","7","","7","","16.1","","100.97","","","","","","Mostly Cloudy"
"2004-03-01 12:00","2004","03","01","12:00","4.9","","-0.9","","66","","12","","9","","16.1","","100.93","","","","","","Mostly Cloudy"
"2004-03-01 13:00","2004","03","01","13:00","6.7","","-1.0","","58","","11","","6","","16.1","","100.87","","","","","","Mostly Cloudy"
"2004-03-01 14:00","2004","03","01","14:00","6.5","","-0.5","","61","","7","","11","","16.1","","100.77","","","","","","Mainly Clear"
"2004-03-01 15:00","2004","03","01","15:00","5.4","","0.0","","68","","10","","13","","16.1","","100.74","","","","","","Mostly Cloudy"
"2004-03-01 16:00","2004","03","01","16:00","5.1","","-0.2","","69","","10","","15","","16.1","","100.68","","","","","","Mostly Cloudy"
"2004-03-01 17:00","2004","03","01","17:00","5.1","","-0.5","","67","","9","","19","","16.1","","100.57","","","","","","Cloudy"
"2004-03-01 18:00","2004","03","01","18:00","4.0","","-0.9","","70","","9","","17","","16.1","","100.52","","","","","","Cloudy"
"2004-03-01 19:00","2004","03","01","19:00","2.9","","-0.9","","76","","9","","17","","16.1","","100.41","","","","","","Mostly Cloudy"
"2004-03-01 20:00","2004","03","01","20:00","3.1","","-1.1","","74","","9","","22","","16.1","","100.31","","","","","","Cloudy"
"2004-03-01 21:00","2004","03","01","21:00","3.0","","-1.0","","75","","8","","20","","16.1","","100.25","","","","","","Rain"
"2004-03-01 22:00","2004","03","01","22:00","2.7","","-0.9","","77","","8","","19","","12.9","","100.17","","","","","","Rain"
"2004-03-01 23:00","2004","03","01","23:00","2.7","","-0.7","","78","","7","","15","","12.9","","100.17","","","","","","Cloudy"
"2004-03-02 00:00","2004","03","02","00:00","2.1","","-0.2","","85","","8","","9","","12.9","","100.05","","","","","","Rain"
"2004-03-02 01:00","2004","03","02","01:00","1.8","","-0.2","","87","","9","","13","","12.9","","99.97","","","","","","Cloudy"
"2004-03-02 02:00","2004","03","02","02:00","2.4","","-0.1","","84","","12","","15","","16.1","","99.86","","","","","","Cloudy"
"2004-03-02 03:00","2004","03","02","03:00","3.0","","0.8","","85","","14","","9","","16.1","","99.77","","","","","","Rain"
"2004-03-02 04:00","2004","03","02","04:00","2.4","","0.7","","89","","9","","9","","16.1","","99.67","","","","","","Cloudy"
"2004-03-02 05:00","2004","03","02","05:00","2.5","","0.7","","88","","6","","9","","16.1","","99.61","","","","","","Mostly Cloudy"
"2004-03-02 06:00","2004","03","02","06:00","1.8","","0.5","","91","","8","","9","","12.9","","99.51","","","","","","Mostly Cloudy"
"2004-03-02 07:00","2004","03","02","07:00","2.0","","0.8","","92","","11","","11","","12.9","","99.42","","","","","","Mostly Cloudy"
"2004-03-02 08:00","2004","03","02","08:00","5.7","","3.4","","85","","18","","15","","16.1","","99.33","","","","","","Mostly Cloudy"
"2004-03-02 09:00","2004","03","02","09:00","4.8","","4.1","","95","","20","","11","","9.7","","99.33","","","","","","Rain,Fog"
"2004-03-02 10:00","2004","03","02","10:00","5.5","","4.7","","95","","18","","15","","16.1","","99.20","","","","","","Mainly Clear"
"2004-03-02 11:00","2004","03","02","11:00","7.0","","4.2","","82","","21","","17","","16.1","","99.19","","","","","","Cloudy"
"2004-03-02 12:00","2004","03","02","12:00","7.3","","4.2","","81","","22","","20","","19.3","","99.17","","","","","","Mostly Cloudy"
"2004-03-02 13:00","2004","03","02","13:00","9.0","","4.9","","75","","23","","26","","19.3","","99.13","","","","","","Mostly Cloudy"
"2004-03-02 14:00","2004","03","02","14:00","8.0","","3.7","","74","","23","","24","","19.3","","99.17","","","","","","Cloudy"
"2004-03-02 15:00","2004","03","02","15:00","6.8","","2.7","","75","","24","","32","","19.3","","99.26","","","","","","Cloudy"
"2004-03-02 16:00","2004","03","02","16:00","6.4","","2.7","","77","","23","","24","","19.3","","99.33","","","","","","Cloudy"
"2004-03-02 17:00","2004","03","02","17:00","6.0","","2.0","","75","","24","","24","","19.3","","99.46","","","","","","Cloudy"
"2004-03-02 18:00","2004","03","02","18:00","5.2","","2.0","","80","","24","","22","","19.3","","99.59","","","","","","Cloudy"
"2004-03-02 19:00","2004","03","02","19:00","5.1","","1.6","","78","","24","","13","","25.0","","99.73","","","","","","Cloudy"
"2004-03-02 20:00","2004","03","02","20:00","4.4","","1.4","","81","","24","","15","","25.0","","99.84","","","","","","Cloudy"
"2004-03-02 21:00","2004","03","02","21:00","3.9","","2.2","","89","","25","","17","","25.0","","99.96","","","","","","Rain"
"2004-03-02 22:00","2004","03","02","22:00","3.9","","2.0","","87","","24","","20","","25.0","","100.05","","","","","","Rain"
"2004-03-02 23:00","2004","03","02","23:00","3.6","","1.5","","86","","25","","15","","19.3","","100.16","","","","","","Cloudy"
"2004-03-03 00:00","2004","03","03","00:00","3.9","","1.5","","84","","27","","20","","19.3","","100.21","","","","","","Cloudy"
"2004-03-03 01:00","2004","03","03","01:00","3.6","","1.6","","87","","27","","26","","25.0","","100.33","","","","","","Cloudy"
"2004-03-03 02:00","2004","03","03","02:00","3.3","","1.1","","85","","28","","20","","25.0","","100.42","","","","","","Cloudy"
"2004-03-03 03:00","2004","03","03","03:00","2.9","","0.4","","84","","27","","20","","25.0","","100.48","","","","","","Cloudy"
"2004-03-03 04:00","2004","03","03","04:00","2.5","","0.0","","84","","28","","19","","25.0","","100.53","","","","","","Cloudy"
"2004-03-03 05:00","2004","03","03","05:00","2.2","","-0.5","","82","","28","","17","","25.0","","100.63","","","","","","Cloudy"
"2004-03-03 06:00","2004","03","03","06:00","2.0","","-0.6","","83","","28","","13","","25.0","","100.70","","","","","","Cloudy"
"2004-03-03 07:00","2004","03","03","07:00","1.6","","-1.1","","82","","27","","15","","24.1","","100.79","","","","","","Cloudy"
"2004-03-03 08:00","2004","03","03","08:00","1.6","","-1.5","","80","","29","","15","","24.1","","100.86","","","","","","Cloudy"
"2004-03-03 09:00","2004","03","03","09:00","1.5","","-2.2","","76","","31","","15","","24.1","","100.92","","","","","","Cloudy"
"2004-03-03 10:00","2004","03","03","10:00","1.5","","-3.1","","71","","29","","20","","24.1","","100.97","","","","","","Cloudy"
"2004-03-03 11:00","2004","03","03","11:00","1.6","","-3.7","","68","","30","","17","","24.1","","100.97","","","","","","Cloudy"
"2004-03-03 12:00","2004","03","03","12:00","1.8","","-3.9","","66","","28","","19","","24.1","","100.99","","","","","","Mostly Cloudy"
"2004-03-03 13:00","2004","03","03","13:00","2.5","","-3.4","","65","","25","","20","","24.1","","100.92","","","","","","Mostly Cloudy"
"2004-03-03 14:00","2004","03","03","14:00","2.4","","-3.3","","66","","25","","22","","24.1","","100.93","","","","","","Mostly Cloudy"
