"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-10-01 00:00","2000","10","01","00:00","12.2","","8.6","","79","","20","","4","","24.1","","100.49","","","","","","Clear"
"2000-10-01 01:00","2000","10","01","01:00","12.2","","9.0","","81","","19","","9","","16.1","","100.53","","","","","","Clear"
"2000-10-01 02:00","2000","10","01","02:00","11.4","","8.9","","85","","19","","9","","16.1","","100.49","","","","","","Mainly Clear"
"2000-10-01 03:00","2000","10","01","03:00","11.7","","9.9","","89","","21","","11","","12.9","","100.49","","","","","","Mainly Clear"
"2000-10-01 04:00","2000","10","01","04:00","11.6","","10.6","","94","","21","","9","","8.0","","100.49","","","","","","Fog"
"2000-10-01 05:00","2000","10","01","05:00","10.6","","10.1","","97","","21","","7","","8.0","","100.49","","","","","","Fog"
"2000-10-01 06:00","2000","10","01","06:00","10.8","","10.6","","99","","18","","7","","1.6","","100.53","","","","","","Fog"
"2000-10-01 07:00","2000","10","01","07:00","11.3","","10.8","","97","","19","","7","","1.2","","100.49","","","","","","Fog"
"2000-10-01 08:00","2000","10","01","08:00","13.0","","12.3","","96","","21","","13","","4.0","","100.53","","","","","","Fog"
"2000-10-01 09:00","2000","10","01","09:00","14.9","","12.8","","87","","22","","15","","6.4","","100.53","","","","","","Fog"
"2000-10-01 10:00","2000","10","01","10:00","17.4","","12.9","","75","","22","","13","","24.1","","100.49","","","","","","Mostly Cloudy"
"2000-10-01 11:00","2000","10","01","11:00","20.1","","12.9","","63","","22","","15","","24.1","","100.46","","","","","","Mostly Cloudy"
"2000-10-01 12:00","2000","10","01","12:00","21.4","","12.5","","57","","21","","19","","40.2","","100.36","","","","","","Mainly Clear"
"2000-10-01 13:00","2000","10","01","13:00","22.1","","10.7","","48","","21","","19","","40.2","","100.29","","","","","","Mainly Clear"
"2000-10-01 14:00","2000","10","01","14:00","22.3","","10.7","","48","","22","","20","","40.2","","100.26","","","","","","Mainly Clear"
"2000-10-01 15:00","2000","10","01","15:00","22.4","","10.2","","46","","21","","19","","40.2","","100.23","","","","","","Mainly Clear"
"2000-10-01 16:00","2000","10","01","16:00","21.7","","10.5","","49","","20","","19","","40.2","","100.19","","","","","","Clear"
"2000-10-01 17:00","2000","10","01","17:00","20.2","","9.9","","52","","20","","19","","32.2","","100.19","","","","","","Mainly Clear"
"2000-10-01 18:00","2000","10","01","18:00","17.9","","10.1","","60","","20","","11","","24.1","","100.16","","","","","","Mainly Clear"
"2000-10-01 19:00","2000","10","01","19:00","16.4","","10.0","","66","","20","","11","","16.1","","100.19","","","","","","Mainly Clear"
"2000-10-01 20:00","2000","10","01","20:00","15.3","","10.2","","72","","19","","7","","16.1","","100.19","","","","","","Mainly Clear"
"2000-10-01 21:00","2000","10","01","21:00","14.5","","10.2","","75","","16","","4","","16.1","","100.19","","","","","","Clear"
"2000-10-01 22:00","2000","10","01","22:00","14.4","","10.5","","77","","18","","7","","16.1","","100.16","","","","","","Clear"
"2000-10-01 23:00","2000","10","01","23:00","13.4","","10.4","","82","","19","","7","","12.9","","100.13","","","","","","Clear"
"2000-10-02 00:00","2000","10","02","00:00","13.0","","10.2","","83","","17","","7","","12.9","","100.13","","","","","","Clear"
"2000-10-02 01:00","2000","10","02","01:00","12.4","","10.0","","85","","17","","7","","12.9","","100.09","","","","","","Clear"
"2000-10-02 02:00","2000","10","02","02:00","12.0","","9.6","","85","","17","","6","","12.9","","100.06","","","","","","Clear"
"2000-10-02 03:00","2000","10","02","03:00","11.9","","9.4","","85","","18","","9","","12.9","","100.03","","","","","","Clear"
"2000-10-02 04:00","2000","10","02","04:00","11.4","","9.3","","87","","18","","9","","12.9","","100.03","","","","","","Clear"
"2000-10-02 05:00","2000","10","02","05:00","11.1","","9.3","","89","","17","","7","","19.3","","100.03","","","","","","Clear"
"2000-10-02 06:00","2000","10","02","06:00","11.1","","9.4","","89","","16","","7","","12.9","","100.09","","","","","","Mainly Clear"
"2000-10-02 07:00","2000","10","02","07:00","11.4","","9.8","","90","","16","","7","","12.9","","100.03","","","","","","Mainly Clear"
"2000-10-02 08:00","2000","10","02","08:00","13.1","","11.0","","87","","16","","11","","16.1","","99.99","","","","","","Mainly Clear"
"2000-10-02 09:00","2000","10","02","09:00","16.0","","12.0","","77","","16","","17","","24.1","","99.93","","","","","","Mainly Clear"
"2000-10-02 10:00","2000","10","02","10:00","18.1","","12.2","","68","","18","","15","","24.1","","99.89","","","","","","Mainly Clear"
"2000-10-02 11:00","2000","10","02","11:00","20.0","","11.9","","60","","17","","19","","24.1","","99.76","","","","","","Mainly Clear"
"2000-10-02 12:00","2000","10","02","12:00","21.8","","11.6","","52","","19","","22","","24.1","","99.69","","","","","","Mainly Clear"
