"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-10-01 00:00","2016","10","01","00:00","12.6","","6.7","","67","","6","","12","","24.1","","101.38","","","","","","NA"
"2016-10-01 01:00","2016","10","01","01:00","12.3","","6.8","","69","","5","","14","","24.1","","101.35","","","","","","Mostly Cloudy"
"2016-10-01 02:00","2016","10","01","02:00","12.3","","6.8","","69","","7","","12","","24.1","","101.31","","","","","","NA"
"2016-10-01 03:00","2016","10","01","03:00","11.6","","7.4","","75","","5","","15","","24.1","","101.27","","","","","","NA"
"2016-10-01 04:00","2016","10","01","04:00","11.6","","7.6","","76","","6","","13","","24.1","","101.26","","","","","","Mostly Cloudy"
"2016-10-01 05:00","2016","10","01","05:00","11.0","","7.7","","80","","6","","11","","24.1","","101.26","","","","","","NA"
"2016-10-01 06:00","2016","10","01","06:00","10.9","","7.6","","80","","6","","17","","24.1","","101.22","","","","","","NA"
"2016-10-01 07:00","2016","10","01","07:00","11.5","","7.8","","78","","7","","14","","24.1","","101.23","","","","","","Mostly Cloudy"
"2016-10-01 08:00","2016","10","01","08:00","12.4","","7.9","","74","","7","","16","","24.1","","101.24","","","","","","NA"
"2016-10-01 09:00","2016","10","01","09:00","13.1","","8.2","","72","","8","","19","","24.1","","101.24","","","","","","NA"
"2016-10-01 10:00","2016","10","01","10:00","14.3","","8.3","","67","","7","","19","","24.1","","101.21","","","","","","Mostly Cloudy"
"2016-10-01 11:00","2016","10","01","11:00","15.5","","8.6","","63","","7","","15","","24.1","","101.16","","","","","","NA"
"2016-10-01 12:00","2016","10","01","12:00","16.4","","8.7","","60","","7","","19","","24.1","","101.10","","","","","","NA"
"2016-10-01 13:00","2016","10","01","13:00","16.7","","9.0","","60","","5","","17","","24.1","","101.03","","","","","","Mostly Cloudy"
"2016-10-01 14:00","2016","10","01","14:00","17.3","","9.1","","58","","7","","19","","24.1","","100.96","","","","","","NA"
"2016-10-01 15:00","2016","10","01","15:00","16.5","","8.5","","59","","7","","23","","24.1","","100.92","","","","","","NA"
"2016-10-01 16:00","2016","10","01","16:00","15.9","","8.2","","60","","6","","17","","24.1","","100.88","","","","","","Cloudy"
"2016-10-01 17:00","2016","10","01","17:00","15.6","","8.4","","62","","6","","14","","24.1","","100.85","","","","","","NA"
"2016-10-01 18:00","2016","10","01","18:00","15.1","","8.2","","63","","5","","17","","24.1","","100.78","","","","","","NA"
"2016-10-01 19:00","2016","10","01","19:00","15.0","","8.3","","64","","7","","18","","24.1","","100.77","","","","","","Cloudy"
"2016-10-01 20:00","2016","10","01","20:00","14.6","","9.5","","71","","7","","16","","24.1","","100.75","","","","","","NA"
