"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-11-01 00:00","1995","11","01","00:00","0.8","","-3.8","","71","","7","","7","","19.3","","101.50","","","","","","Cloudy"
"1995-11-01 01:00","1995","11","01","01:00","0.3","","-3.6","","75","","7","","7","","19.3","","101.50","","","","","","Cloudy"
"1995-11-01 02:00","1995","11","01","02:00","0.3","","-3.5","","76","","5","","7","","19.3","","101.53","","","","","","Cloudy"
"1995-11-01 03:00","1995","11","01","03:00","0.4","","-4.0","","72","","4","","11","","19.3","","101.57","","","","","","Cloudy"
"1995-11-01 04:00","1995","11","01","04:00","0.0","","-3.6","","77","","4","","11","","2.4","","101.67","","","","-4","","Snow Showers"
"1995-11-01 05:00","1995","11","01","05:00","-0.5","","-3.2","","82","","5","","13","","2.4","","101.67","","","","-5","","Snow Showers"
"1995-11-01 06:00","1995","11","01","06:00","-0.9","","-3.3","","84","","5","","15","","2.4","","101.67","","","","-6","","Snow Showers"
"1995-11-01 07:00","1995","11","01","07:00","-1.1","","-3.6","","83","","5","","19","","3.2","","101.70","","","","-6","","Snow"
"1995-11-01 08:00","1995","11","01","08:00","-1.0","","-3.9","","81","","5","","20","","9.7","","101.73","","","","-7","","Snow"
"1995-11-01 09:00","1995","11","01","09:00","-0.6","","-3.6","","80","","5","","20","","24.1","","101.70","","","","-6","","Cloudy"
"1995-11-01 10:00","1995","11","01","10:00","0.1","","-3.5","","77","","6","","20","","19.3","","101.67","","","","","","Snow"
"1995-11-01 11:00","1995","11","01","11:00","0.9","","-3.3","","73","","6","","17","","8.0","","101.63","","","","","","Snow"
"1995-11-01 12:00","1995","11","01","12:00","1.7","","-2.1","","76","","6","","20","","9.7","","101.57","","","","","","Snow"
"1995-11-01 13:00","1995","11","01","13:00","2.1","","-1.6","","76","","5","","22","","32.2","","101.53","","","","","","Snow"
"1995-11-01 14:00","1995","11","01","14:00","2.4","","-2.7","","69","","6","","20","","32.2","","101.47","","","","","","Snow"
"1995-11-01 15:00","1995","11","01","15:00","2.0","","-2.4","","73","","7","","20","","40.2","","101.43","","","","","","Snow"
"1995-11-01 16:00","1995","11","01","16:00","1.7","","-2.7","","73","","7","","24","","16.1","","101.40","","","","","","Snow"
"1995-11-01 17:00","1995","11","01","17:00","1.5","","-2.9","","72","","7","","20","","12.9","","101.47","","","","","","Rain,Ice Pellets"
"1995-11-01 18:00","1995","11","01","18:00","1.0","","-2.8","","76","","7","","19","","19.3","","101.40","","","","","","Rain"
"1995-11-01 19:00","1995","11","01","19:00","0.9","","-3.4","","73","","7","","22","","19.3","","101.33","","","","","","Drizzle"
"1995-11-01 20:00","1995","11","01","20:00","0.6","","-2.9","","77","","6","","24","","16.1","","101.23","","","","","","Drizzle"
"1995-11-01 21:00","1995","11","01","21:00","0.5","","-2.4","","81","","6","","22","","12.9","","101.20","","","","","","Drizzle"
"1995-11-01 22:00","1995","11","01","22:00","0.7","","-2.5","","79","","7","","24","","16.1","","101.06","","","","","","Cloudy"
"1995-11-01 23:00","1995","11","01","23:00","1.0","","-2.2","","79","","7","","24","","16.1","","100.93","","","","","","Cloudy"
"1995-11-02 00:00","1995","11","02","00:00","1.4","","-1.6","","80","","7","","26","","16.1","","100.83","","","","","","Cloudy"
"1995-11-02 01:00","1995","11","02","01:00","1.8","","-0.8","","83","","8","","28","","12.9","","100.66","","","","","","Cloudy"
"1995-11-02 02:00","1995","11","02","02:00","1.8","","0.3","","90","","8","","24","","8.0","","100.56","","","","","","Fog"
"1995-11-02 03:00","1995","11","02","03:00","2.2","","0.4","","88","","7","","28","","3.2","","100.43","","","","","","Drizzle,Fog"
"1995-11-02 04:00","1995","11","02","04:00","2.7","","0.9","","88","","8","","35","","4.0","","100.29","","","","","","Fog"
