"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-01 00:00","2014","09","01","00:00","17.9","","17.4","","97","","23","","7","","24.1","","99.93","","","","","","NA"
"2014-09-01 01:00","2014","09","01","01:00","18.4","","18.1","","98","","21","","8","","24.1","","99.92","","","","","","Mostly Cloudy"
"2014-09-01 02:00","2014","09","01","02:00","18.2","","17.7","","97","","22","","7","","24.1","","99.95","","","","","","NA"
"2014-09-01 03:00","2014","09","01","03:00","17.8","","17.2","","96","","22","","8","","24.1","","99.97","","","","","","NA"
"2014-09-01 04:00","2014","09","01","04:00","16.8","","16.5","","98","","20","","11","","24.1","","100.00","","","","","","Mainly Clear"
"2014-09-01 05:00","2014","09","01","05:00","16.8","","16.5","","98","","24","","10","","24.1","","100.05","","","","","","NA"
"2014-09-01 06:00","2014","09","01","06:00","16.7","","16.2","","97","","25","","8","","24.1","","100.07","","","","","","NA"
"2014-09-01 07:00","2014","09","01","07:00","18.0","","17.2","","95","","24","","8","","24.1","","100.07","","","","","","Mostly Cloudy"
"2014-09-01 08:00","2014","09","01","08:00","19.2","","17.6","","90","","26","","8","","24.1","","100.05","","","","","","NA"
"2014-09-01 09:00","2014","09","01","09:00","20.6","","17.9","","84","","27","","6","","24.1","","100.06","","27","","","","NA"
"2014-09-01 10:00","2014","09","01","10:00","21.2","","17.7","","80","","21","","13","","24.1","","100.05","","27","","","","Mostly Cloudy"
"2014-09-01 11:00","2014","09","01","11:00","22.8","","17.6","","72","","25","","13","","24.1","","100.04","","29","","","","NA"
"2014-09-01 12:00","2014","09","01","12:00","23.6","","17.5","","68","","23","","5","","24.1","","100.00","","29","","","","NA"
"2014-09-01 13:00","2014","09","01","13:00","25.4","","17.7","","62","","20","","12","","24.1","","99.98","","31","","","","Mainly Clear"
"2014-09-01 14:00","2014","09","01","14:00","26.3","","19.1","","64","","22","","14","","24.1","","99.90","","33","","","","NA"
"2014-09-01 15:00","2014","09","01","15:00","26.3","","19.3","","65","","18","","11","","24.1","","99.83","","33","","","","NA"
"2014-09-01 16:00","2014","09","01","16:00","26.1","","19.4","","66","","18","","10","","24.1","","99.78","","33","","","","Mainly Clear"
"2014-09-01 17:00","2014","09","01","17:00","26.3","","19.8","","67","","17","","20","","24.1","","99.74","","34","","","","NA"
"2014-09-01 18:00","2014","09","01","18:00","24.6","","20.2","","76","","16","","15","","24.1","","99.69","","32","","","","NA"
"2014-09-01 19:00","2014","09","01","19:00","22.8","","20.0","","84","","18","","9","","24.1","","99.72","","30","","","","Mostly Cloudy"
"2014-09-01 20:00","2014","09","01","20:00","22.5","","20.1","","86","","16","","9","","24.1","","99.72","","30","","","","NA"
"2014-09-01 21:00","2014","09","01","21:00","22.0","","20.1","","89","","13","","8","","24.1","","99.70","","30","","","","NA"
"2014-09-01 22:00","2014","09","01","22:00","22.2","","20.0","","87","","14","","14","","24.1","","99.63","","30","","","","Mostly Cloudy"
"2014-09-01 23:00","2014","09","01","23:00","21.9","","20.0","","89","","14","","15","","24.1","","99.56","","29","","","","NA"
"2014-09-02 00:00","2014","09","02","00:00","21.9","","20.0","","89","","17","","12","","24.1","","99.56","","29","","","","NA"
"2014-09-02 01:00","2014","09","02","01:00","22.0","","20.1","","89","","19","","9","","24.1","","99.52","","30","","","","Mainly Clear"
"2014-09-02 02:00","2014","09","02","02:00","21.6","","20.1","","91","","18","","10","","24.1","","99.46","","29","","","","NA"
"2014-09-02 03:00","2014","09","02","03:00","21.3","","20.1","","93","","18","","13","","24.1","","99.44","","29","","","","NA"
"2014-09-02 04:00","2014","09","02","04:00","21.5","","20.3","","93","","19","","12","","24.1","","99.40","","29","","","","Mostly Cloudy"
"2014-09-02 05:00","2014","09","02","05:00","21.6","","20.4","","93","","18","","13","","24.1","","99.41","","30","","","","NA"
"2014-09-02 06:00","2014","09","02","06:00","21.6","","20.6","","94","","19","","10","","24.1","","99.46","","30","","","","NA"
"2014-09-02 07:00","2014","09","02","07:00","22.5","","20.8","","90","","21","","15","","24.1","","99.49","","31","","","","Mostly Cloudy"
"2014-09-02 08:00","2014","09","02","08:00","23.5","","21.1","","86","","22","","19","","16.1","","99.50","","32","","","","NA"
"2014-09-02 09:00","2014","09","02","09:00","25.2","","21.0","","77","","22","","23","","24.1","","99.52","","34","","","","NA"
"2014-09-02 10:00","2014","09","02","10:00","25.7","","20.8","","74","","24","","14","","24.1","","99.50","","34","","","","Mostly Cloudy"
"2014-09-02 11:00","2014","09","02","11:00","26.5","","20.5","","69","","22","","14","","24.1","","99.49","","34","","","","NA"
"2014-09-02 12:00","2014","09","02","12:00","28.2","","19.3","","58","","22","","28","","24.1","","99.46","","35","","","","NA"
"2014-09-02 13:00","2014","09","02","13:00","27.4","","20.1","","64","","22","","17","","24.1","","99.39","","35","","","","Mostly Cloudy"
"2014-09-02 14:00","2014","09","02","14:00","26.6","","19.1","","63","","24","","16","","24.1","","99.32","","33","","","","NA"
"2014-09-02 15:00","2014","09","02","15:00","20.9","","19.8","","93","","23","","11","","3.2","","99.39","","28","","","","Moderate Rain Showers"
"2014-09-02 16:00","2014","09","02","16:00","19.3","","17.8","","91","","23","","10","","16.1","","99.39","","","","","","Rain"
