"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-05-01 00:00","2012","05","01","00:00","8.6","","1.3","","60","","8","","14","","10.0","","100.16","","","","","","Rain Showers"
"2012-05-01 01:00","2012","05","01","01:00","7.6","","2.9","","72","","14","","12","","10.0","","100.20","","","","","","Cloudy"
"2012-05-01 02:00","2012","05","01","02:00","6.4","","5.0","","91","","10","","12","","8.1","","100.12","","","","","","Rain,Fog"
"2012-05-01 03:00","2012","05","01","03:00","6.3","","5.3","","93","","9","","12","","10.0","","100.09","","","","","","Rain"
"2012-05-01 04:00","2012","05","01","04:00","6.2","","5.3","","94","","8","","14","","10.0","","100.03","","","","","","Rain"
"2012-05-01 05:00","2012","05","01","05:00","6.1","","5.5","","96","","7","","12","","10.0","","100.04","","","","","","Rain"
"2012-05-01 06:00","2012","05","01","06:00","6.2","","5.8","","97","","7","","14","","10.0","","100.07","","","","","","Rain"
"2012-05-01 07:00","2012","05","01","07:00","6.7","","6.3","","97","","9","","19","","8.1","","100.05","","","","","","Drizzle,Fog"
"2012-05-01 08:00","2012","05","01","08:00","7.2","","6.9","","98","","8","","12","","8.1","","100.09","","","","","","Drizzle"
"2012-05-01 09:00","2012","05","01","09:00","7.6","","7.3","","98","","5","","12","","2.4","","100.11","","","","","","Fog"
