"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-11-01 00:00","2013","11","01","00:00","14.3","","13.7","","96","","17","","23","","9.7","","98.05","","","","","","Drizzle"
"2013-11-01 01:00","2013","11","01","01:00","14.4","","13.8","","96","","17","","20","","9.7","","97.88","","","","","","Rain,Fog"
"2013-11-01 02:00","2013","11","01","02:00","15.0","","14.1","","94","","19","","25","","9.7","","97.73","","","","","","Rain,Fog"
"2013-11-01 03:00","2013","11","01","03:00","15.0","","14.1","","94","","18","","31","","12.9","","97.55","","","","","","Rain"
"2013-11-01 04:00","2013","11","01","04:00","15.2","","14.1","","93","","19","","27","","12.9","","97.42","","","","","","Rain"
"2013-11-01 05:00","2013","11","01","05:00","15.6","","14.5","","93","","19","","31","","9.7","","97.31","","","","","","Drizzle"
"2013-11-01 06:00","2013","11","01","06:00","16.1","","14.7","","91","","19","","30","","12.9","","97.23","","","","","","Rain"
"2013-11-01 07:00","2013","11","01","07:00","16.1","","14.5","","90","","19","","32","","24.1","","97.12","","","","","","Rain"
"2013-11-01 08:00","2013","11","01","08:00","16.4","","12.8","","79","","21","","43","","24.1","","97.23","","","","","","Rain"
"2013-11-01 09:00","2013","11","01","09:00","16.0","","10.8","","71","","22","","38","","24.1","","97.25","","","","","","NA"
"2013-11-01 10:00","2013","11","01","10:00","15.9","","10.1","","68","","21","","40","","24.1","","97.22","","","","","","Mostly Cloudy"
