"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-03-01 00:00","2007","03","01","00:00","-8.2","","-17.0","","49","","30","","4","","25.0","","100.90","","","","-10","","Clear"
"2007-03-01 01:00","2007","03","01","01:00","-9.4","","-17.2","","53","","35","","9","","25.0","","100.89","","","","-14","","Clear"
"2007-03-01 02:00","2007","03","01","02:00","-9.6","","-17.3","","53","","36","","11","","25.0","","100.91","","","","-15","","Clear"
"2007-03-01 03:00","2007","03","01","03:00","-9.7","","-17.5","","53","","36","","13","","25.0","","100.95","","","","-16","","Clear"
"2007-03-01 04:00","2007","03","01","04:00","-10.3","","-17.6","","55","","35","","7","","25.0","","101.01","","","","-14","","Clear"
"2007-03-01 05:00","2007","03","01","05:00","-10.7","","-17.7","","56","","36","","11","","25.0","","100.99","","","","-16","","Clear"
"2007-03-01 06:00","2007","03","01","06:00","-11.3","","-17.9","","58","","36","","9","","24.1","","100.99","","","","-16","","Mainly Clear"
"2007-03-01 07:00","2007","03","01","07:00","-12.5","","-18.1","","63","","34","","7","","24.1","","101.05","","","","-17","","Mainly Clear"
"2007-03-01 08:00","2007","03","01","08:00","-10.8","","-17.3","","59","","1","","13","","24.1","","101.00","","","","-17","","Mainly Clear"
"2007-03-01 09:00","2007","03","01","09:00","-8.3","","-17.1","","49","","3","","13","","24.1","","101.01","","","","-14","","Mainly Clear"
"2007-03-01 10:00","2007","03","01","10:00","-6.7","","-17.2","","43","","4","","6","","24.1","","100.96","","","","-10","","Clear"
"2007-03-01 11:00","2007","03","01","11:00","-5.3","","-16.5","","41","","","","0","","24.1","","100.92","","","","","","Mainly Clear"
"2007-03-01 12:00","2007","03","01","12:00","-3.6","","-16.9","","35","","4","","4","","24.1","","100.87","","","","-5","","Mainly Clear"
"2007-03-01 13:00","2007","03","01","13:00","-3.3","","-16.2","","36","","9","","6","","24.1","","100.80","","","","-6","","Mostly Cloudy"
"2007-03-01 14:00","2007","03","01","14:00","-3.0","","-16.8","","34","","9","","11","","24.1","","100.77","","","","-7","","Mostly Cloudy"
"2007-03-01 15:00","2007","03","01","15:00","-2.9","","-16.0","","36","","7","","13","","24.1","","100.68","","","","-8","","Mostly Cloudy"
"2007-03-01 16:00","2007","03","01","16:00","-3.1","","-14.6","","41","","8","","15","","24.1","","100.52","","","","-8","","Mostly Cloudy"
"2007-03-01 17:00","2007","03","01","17:00","-3.8","","-13.0","","49","","11","","11","","24.1","","100.54","","","","-8","","Mostly Cloudy"
"2007-03-01 18:00","2007","03","01","18:00","-3.8","","-14.0","","45","","9","","13","","24.1","","100.46","","","","-9","","Cloudy"
"2007-03-01 19:00","2007","03","01","19:00","-3.8","","-15.4","","40","","8","","9","","25.0","","100.49","","","","-8","","Cloudy"
"2007-03-01 20:00","2007","03","01","20:00","-4.7","","-13.7","","49","","8","","17","","25.0","","100.43","","","","-11","","Cloudy"
"2007-03-01 21:00","2007","03","01","21:00","-5.0","","-13.2","","53","","7","","19","","25.0","","100.45","","","","-11","","Cloudy"
"2007-03-01 22:00","2007","03","01","22:00","-5.2","","-13.8","","51","","9","","22","","25.0","","100.40","","","","-12","","Cloudy"
"2007-03-01 23:00","2007","03","01","23:00","-5.3","","-14.0","","50","","9","","26","","25.0","","100.18","","","","-13","","Cloudy"
"2007-03-02 00:00","2007","03","02","00:00","-5.5","","-14.5","","49","","8","","33","","25.0","","100.08","","","","-14","","Cloudy"
"2007-03-02 01:00","2007","03","02","01:00","-6.0","","-15.2","","48","","8","","37","","25.0","","99.86","","","","-15","","Snow"
"2007-03-02 02:00","2007","03","02","02:00","-6.1","","-15.5","","47","","8","","43","","25.0","","99.78","","","","-16","","Cloudy"
"2007-03-02 03:00","2007","03","02","03:00","-7.1","","-14.5","","55","","7","","33","","4.0","","99.58","","","","-16","","Snow"
"2007-03-02 04:00","2007","03","02","04:00","-8.3","","-12.3","","73","","7","","43","","8.0","","99.31","","","","-19","","Snow"
"2007-03-02 05:00","2007","03","02","05:00","-8.0","","-11.0","","79","","7","","44","","2.0","","99.09","","","","-18","","Snow,Blowing Snow"
"2007-03-02 06:00","2007","03","02","06:00","-7.7","","-10.6","","80","","7","","43","","6.4","","98.88","","","","-18","","Snow,Ice Pellets,Blowing Snow"
"2007-03-02 07:00","2007","03","02","07:00","-7.2","","-9.8","","82","","7","","43","","1.6","","98.65","","","","-17","","Moderate Ice Pellets,Blowing Snow"
"2007-03-02 08:00","2007","03","02","08:00","-6.5","","-9.0","","82","","8","","35","","1.6","","98.52","","","","-16","","Moderate Ice Pellets,Blowing Snow"
"2007-03-02 09:00","2007","03","02","09:00","-5.5","","-8.0","","83","","8","","46","","1.6","","98.37","","","","-15","","Moderate Ice Pellets,Blowing Snow"
"2007-03-02 10:00","2007","03","02","10:00","-5.4","","-7.9","","83","","8","","37","","2.0","","98.31","","","","-14","","Ice Pellets,Blowing Snow"
"2007-03-02 11:00","2007","03","02","11:00","-5.3","","-7.7","","83","","8","","43","","2.8","","98.24","","","","-15","","Freezing Rain,Snow,Ice Pellets"
"2007-03-02 12:00","2007","03","02","12:00","-5.1","","-7.7","","82","","9","","41","","1.2","","98.19","","","","-14","","Snow"
"2007-03-02 13:00","2007","03","02","13:00","-5.0","","-7.2","","85","","9","","37","","0.6","","98.17","","","","-14","","Snow,Ice Pellets,Blowing Snow"
"2007-03-02 14:00","2007","03","02","14:00","-4.4","","-6.5","","85","","9","","28","","0.8","","98.20","","","","-12","","Snow,Ice Pellets,Blowing Snow"
"2007-03-02 15:00","2007","03","02","15:00","-3.5","","-5.5","","86","","9","","17","","1.2","","98.27","","","","-9","","Snow"
"2007-03-02 16:00","2007","03","02","16:00","-2.4","","-4.2","","87","","9","","13","","11.3","","98.30","","","","-7","","Cloudy"
"2007-03-02 17:00","2007","03","02","17:00","-1.7","","-3.2","","89","","8","","13","","11.3","","98.39","","","","-6","","Mostly Cloudy"
"2007-03-02 18:00","2007","03","02","18:00","-2.3","","-4.2","","87","","8","","13","","9.7","","98.45","","","","-7","","Fog"
"2007-03-02 19:00","2007","03","02","19:00","-3.0","","-5.0","","86","","9","","11","","9.7","","98.51","","","","-7","","Fog"
