"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-11-01 00:00","2012","11","01","00:00","5.7","","4.2","","90","","16","","10","","24.1","","98.37","","","","","","NA"
"2012-11-01 01:00","2012","11","01","01:00","5.6","","3.6","","87","","16","","10","","19.3","","98.34","","","","","","Cloudy"
"2012-11-01 02:00","2012","11","01","02:00","5.4","","3.7","","89","","15","","10","","19.3","","98.33","","","","","","NA"
"2012-11-01 03:00","2012","11","01","03:00","5.0","","3.5","","90","","15","","8","","24.1","","98.30","","","","","","NA"
"2012-11-01 04:00","2012","11","01","04:00","4.7","","3.4","","91","","12","","10","","24.1","","98.29","","","","","","Cloudy"
"2012-11-01 05:00","2012","11","01","05:00","4.7","","3.7","","93","","12","","10","","24.1","","98.27","","","","","","NA"
"2012-11-01 06:00","2012","11","01","06:00","5.0","","3.7","","91","","12","","10","","24.1","","98.27","","","","","","NA"
"2012-11-01 07:00","2012","11","01","07:00","5.0","","3.7","","91","","12","","10","","24.1","","98.26","","","","","","Cloudy"
"2012-11-01 08:00","2012","11","01","08:00","5.2","","3.9","","91","","11","","10","","24.1","","98.27","","","","","","NA"
"2012-11-01 09:00","2012","11","01","09:00","5.5","","4.0","","90","","10","","12","","24.1","","98.27","","","","","","NA"
"2012-11-01 10:00","2012","11","01","10:00","6.6","","4.8","","88","","12","","12","","24.1","","98.25","","","","","","Cloudy"
"2012-11-01 11:00","2012","11","01","11:00","7.2","","5.0","","86","","13","","12","","24.1","","98.22","","","","","","NA"
"2012-11-01 12:00","2012","11","01","12:00","7.2","","5.4","","88","","10","","12","","19.3","","98.19","","","","","","Rain"
"2012-11-01 13:00","2012","11","01","13:00","6.9","","6.0","","94","","7","","9","","6.4","","98.17","","","","","","Rain,Fog"
"2012-11-01 14:00","2012","11","01","14:00","7.0","","6.3","","95","","6","","5","","12.9","","98.16","","","","","","Rain"
"2012-11-01 15:00","2012","11","01","15:00","6.9","","6.2","","95","","","","0","","8.1","","98.19","","","","","","Rain,Fog"
"2012-11-01 16:00","2012","11","01","16:00","5.4","","4.7","","95","","28","","23","","9.7","","98.25","","","","","","Rain,Fog"
"2012-11-01 17:00","2012","11","01","17:00","4.4","","3.7","","95","","26","","22","","16.1","","98.33","","","","","","Rain"
"2012-11-01 18:00","2012","11","01","18:00","3.9","","3.0","","94","","25","","19","","16.1","","98.41","","","","","","Rain"
"2012-11-01 19:00","2012","11","01","19:00","3.7","","2.7","","93","","26","","17","","16.1","","98.44","","","","","","Rain"
"2012-11-01 20:00","2012","11","01","20:00","3.6","","2.6","","93","","26","","16","","19.3","","98.44","","","","","","NA"
"2012-11-01 21:00","2012","11","01","21:00","3.5","","2.5","","93","","25","","15","","19.3","","98.46","","","","","","NA"
"2012-11-01 22:00","2012","11","01","22:00","3.5","","2.5","","93","","25","","13","","19.3","","98.47","","","","","","Cloudy"
"2012-11-01 23:00","2012","11","01","23:00","3.7","","2.7","","93","","24","","19","","19.3","","98.49","","","","","","Rain"
"2012-11-02 00:00","2012","11","02","00:00","3.5","","2.5","","93","","26","","19","","19.3","","98.50","","","","","","NA"
"2012-11-02 01:00","2012","11","02","01:00"
"2012-11-02 02:00","2012","11","02","02:00","2.9","","1.9","","93","","25","","22","","12.9","","98.56","","","","","","Rain"
"2012-11-02 03:00","2012","11","02","03:00","2.6","","1.7","","94","","26","","20","","12.9","","98.58","","","","","","Rain"
"2012-11-02 04:00","2012","11","02","04:00","2.4","","1.7","","95","","26","","17","","12.9","","98.60","","","","","","Rain"
"2012-11-02 05:00","2012","11","02","05:00","2.2","","1.6","","96","","26","","15","","12.9","","98.63","","","","","","Rain"
"2012-11-02 06:00","2012","11","02","06:00","2.0","","1.3","","95","","26","","16","","19.3","","98.64","","","","","","Rain"
"2012-11-02 07:00","2012","11","02","07:00","2.0","","1.3","","95","","26","","16","","19.3","","98.70","","","","","","Rain"
"2012-11-02 08:00","2012","11","02","08:00","2.2","","1.5","","95","","26","","19","","19.3","","98.75","","","","","","Rain"
"2012-11-02 09:00","2012","11","02","09:00","2.7","","2.0","","95","","28","","17","","12.9","","98.79","","","","","","Drizzle"
"2012-11-02 10:00","2012","11","02","10:00","2.8","","2.1","","95","","27","","18","","9.7","","98.82","","","","","","Rain,Drizzle,Fog"
"2012-11-02 11:00","2012","11","02","11:00","3.4","","2.7","","95","","28","","17","","12.9","","98.85","","","","","","Rain,Drizzle"
"2012-11-02 12:00","2012","11","02","12:00","3.8","","2.8","","93","","28","","20","","12.9","","98.87","","","","","","Drizzle"
"2012-11-02 13:00","2012","11","02","13:00","4.4","","3.1","","91","","29","","18","","24.1","","98.89","","","","","","Cloudy"
"2012-11-02 14:00","2012","11","02","14:00","4.7","","2.9","","88","","30","","21","","24.1","","98.93","","","","","","NA"
"2012-11-02 15:00","2012","11","02","15:00","4.3","","2.8","","90","","29","","18","","24.1","","99.00","","","","","","NA"
"2012-11-02 16:00","2012","11","02","16:00","4.3","","2.7","","89","","29","","18","","24.1","","99.04","","","","","","Cloudy"
"2012-11-02 17:00","2012","11","02","17:00","4.6","","2.5","","86","","30","","21","","24.1","","99.10","","","","","","NA"
"2012-11-02 18:00","2012","11","02","18:00","4.5","","2.2","","85","","30","","27","","24.1","","99.17","","","","","","Rain"
"2012-11-02 19:00","2012","11","02","19:00","3.8","","2.0","","88","","29","","24","","24.1","","99.22","","","","","","Cloudy"
"2012-11-02 20:00","2012","11","02","20:00","3.7","","1.4","","85","","30","","21","","24.1","","99.25","","","","","","NA"
"2012-11-02 21:00","2012","11","02","21:00","3.5","","1.1","","84","","30","","21","","24.1","","99.29","","","","","","NA"
"2012-11-02 22:00","2012","11","02","22:00","3.5","","1.2","","85","","29","","18","","24.1","","99.32","","","","","","Cloudy"
"2012-11-02 23:00","2012","11","02","23:00","3.4","","1.0","","84","","30","","18","","24.1","","99.34","","","","","","NA"
"2012-11-03 00:00","2012","11","03","00:00","3.2","","0.4","","82","","30","","19","","24.1","","99.39","","","","","","NA"
"2012-11-03 01:00","2012","11","03","01:00","3.1","","0.2","","81","","30","","19","","24.1","","99.43","","","","","","Cloudy"
"2012-11-03 02:00","2012","11","03","02:00","2.9","","0.5","","84","","29","","17","","24.1","","99.45","","","","","","Drizzle"
"2012-11-03 03:00","2012","11","03","03:00","2.7","","0.4","","85","","29","","22","","24.1","","99.47","","","","","","Drizzle"
"2012-11-03 04:00","2012","11","03","04:00","2.5","","0.4","","86","","29","","24","","24.1","","99.49","","","","","","Drizzle"
"2012-11-03 05:00","2012","11","03","05:00","2.2","","0.6","","89","","29","","21","","24.1","","99.54","","","","","","Drizzle"
"2012-11-03 06:00","2012","11","03","06:00","2.0","","0.4","","89","","29","","22","","19.3","","99.59","","","","","","NA"
"2012-11-03 07:00","2012","11","03","07:00","1.9","","0.4","","90","","30","","18","","24.1","","99.67","","","","","","Rain"
"2012-11-03 08:00","2012","11","03","08:00","2.3","","0.7","","89","","30","","22","","24.1","","99.72","","","","","","NA"
"2012-11-03 09:00","2012","11","03","09:00","2.8","","0.7","","86","","31","","27","","24.1","","99.75","","","","","","Rain"
"2012-11-03 10:00","2012","11","03","10:00","4.0","","1.2","","82","","29","","21","","24.1","","99.79","","","","","","Cloudy"
"2012-11-03 11:00","2012","11","03","11:00","3.7","","0.8","","81","","30","","28","","24.1","","99.82","","","","","","NA"
"2012-11-03 12:00","2012","11","03","12:00","4.1","","0.3","","76","","30","","22","","24.1","","99.80","","","","","","NA"
"2012-11-03 13:00","2012","11","03","13:00","4.5","","-0.1","","72","","30","","28","","24.1","","99.80","","","","","","Cloudy"
"2012-11-03 14:00","2012","11","03","14:00","4.8","","-0.2","","70","","30","","28","","64.4","","99.82","","","","","","NA"
"2012-11-03 15:00","2012","11","03","15:00","4.8","","-0.4","","69","","31","","25","","24.1","","99.87","","","","","","NA"
"2012-11-03 16:00","2012","11","03","16:00","4.6","","-0.6","","69","","30","","26","","24.1","","99.91","","","","","","Mostly Cloudy"
"2012-11-03 17:00","2012","11","03","17:00","4.3","","-0.7","","70","","30","","26","","24.1","","99.95","","","","","","NA"
"2012-11-03 18:00","2012","11","03","18:00","3.7","","-0.7","","73","","31","","28","","24.1","","100.01","","","","","","NA"
"2012-11-03 19:00","2012","11","03","19:00","3.0","","-1.2","","74","","31","","21","","24.1","","100.04","","","","","","Mostly Cloudy"
"2012-11-03 20:00","2012","11","03","20:00","2.9","","-1.1","","75","","30","","23","","24.1","","100.07","","","","","","NA"
"2012-11-03 21:00","2012","11","03","21:00","2.7","","-1.1","","76","","31","","22","","24.1","","100.10","","","","","","NA"
"2012-11-03 22:00","2012","11","03","22:00","2.6","","-1.0","","77","","30","","17","","24.1","","100.12","","","","","","Mostly Cloudy"
"2012-11-03 23:00","2012","11","03","23:00","2.5","","-1.1","","77","","31","","17","","24.1","","100.12","","","","","","NA"
"2012-11-04 00:00","2012","11","04","00:00","2.5","","-1.1","","77","","30","","18","","24.1","","100.14","","","","","","NA"
"2012-11-04 01:00","2012","11","04","01:00","1.9","","-0.7","","83","","32","","19","","24.1","","100.16","","","","","","Rain"
"2012-11-04 02:00","2012","11","04","02:00","1.8","","-0.8","","83","","32","","15","","24.1","","100.17","","","","","","Rain"
"2012-11-04 03:00","2012","11","04","03:00","2.0","","-1.1","","80","","31","","16","","24.1","","100.16","","","","","","NA"
"2012-11-04 04:00","2012","11","04","04:00","2.0","","-1.6","","77","","30","","15","","24.1","","100.19","","","","","","Cloudy"
