"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-01 00:00","2017","03","01","00:00","1.5","","-0.1","","89","","4","","13","","24.1","","99.42","","","","","","NA"
"2017-03-01 01:00","2017","03","01","01:00","1.0","","0.1","","94","","4","","19","","24.1","","99.33","","","","","","Rain"
"2017-03-01 02:00","2017","03","01","02:00","1.1","","0.5","","96","","6","","17","","24.1","","99.19","","","","","","NA"
"2017-03-01 03:00","2017","03","01","03:00","1.1","","0.5","","96","","6","","10","","6.4","","99.07","","","","","","Rain,Fog"
"2017-03-01 04:00","2017","03","01","04:00","1.2","","0.9","","98","","2","","8","","4.8","","99.01","","","","","","Fog"
"2017-03-01 05:00","2017","03","01","05:00","1.0","","0.9","","99","","5","","20","","3.2","","98.82","","","","","","Rain,Fog"
"2017-03-01 06:00","2017","03","01","06:00","1.6","","1.5","","99","","6","","15","","2.4","","98.65","","","","","","Rain,Fog"
"2017-03-01 07:00","2017","03","01","07:00","1.6","","1.5","","99","","4","","8","","2.4","","98.49","","","","","","Rain,Fog"
"2017-03-01 08:00","2017","03","01","08:00","1.7","","1.6","","99","","5","","15","","2.4","","98.36","","","","","","Rain,Fog"
"2017-03-01 09:00","2017","03","01","09:00","2.5","","2.4","","99","","8","","14","","2.4","","98.21","","","","","","Rain,Fog"
"2017-03-01 10:00","2017","03","01","10:00","2.6","","2.5","","99","","8","","13","","1.2","","98.03","","","","","","Rain,Fog"
"2017-03-01 11:00","2017","03","01","11:00","2.7","","2.6","","99","","36","","9","","1.2","","97.92","","","","","","Fog"
"2017-03-01 12:00","2017","03","01","12:00","2.7","","2.6","","99","","3","","13","","1.6","","97.80","","","","","","Rain,Fog"
"2017-03-01 13:00","2017","03","01","13:00","3.5","","3.5","","100","","1","","6","","4.8","","97.73","","","","","","Rain,Fog"
"2017-03-01 14:00","2017","03","01","14:00","4.1","","4.1","","100","","36","","1","","1.2","","97.68","","","","","","Fog"
"2017-03-01 15:00","2017","03","01","15:00","4.0","","4.0","","100","","26","","8","","0.8","","97.68","","","","","","Fog"
"2017-03-01 16:00","2017","03","01","16:00","4.0","","4.0","","100","","28","","13","","1.2","","97.65","","","","","","Rain,Fog"
"2017-03-01 17:00","2017","03","01","17:00","3.1","","3.1","","100","","30","","9","","4.8","","97.58","","","","","","Fog"
"2017-03-01 18:00","2017","03","01","18:00","2.6","","2.6","","100","","33","","11","","3.2","","97.64","","","","","","Fog"
"2017-03-01 19:00","2017","03","01","19:00","2.4","","2.3","","99","","32","","10","","8.1","","97.59","","","","","","Rain,Fog"
"2017-03-01 20:00","2017","03","01","20:00","2.1","","2.0","","99","","32","","8","","4.0","","97.46","","","","","","Drizzle,Fog"
"2017-03-01 21:00","2017","03","01","21:00","1.6","","1.5","","99","","35","","16","","8.1","","97.45","","","","","","Rain,Fog"
"2017-03-01 22:00","2017","03","01","22:00","1.0","","0.4","","96","","30","","16","","12.9","","97.49","","","","","","Rain"
"2017-03-01 23:00","2017","03","01","23:00","0.6","","0.2","","97","","28","","17","","24.1","","97.50","","","","","","Snow"
"2017-03-02 00:00","2017","03","02","00:00","-1.1","","-2.7","","89","","28","","23","","24.1","","97.64","","","","-7","","NA"
"2017-03-02 01:00","2017","03","02","01:00","-2.6","","-4.5","","87","","30","","29","","8.1","","97.79","","","","-10","","Snow"
"2017-03-02 02:00","2017","03","02","02:00","-3.6","","-6.4","","81","","29","","30","","24.1","","97.87","","","","-11","","Snow"
"2017-03-02 03:00","2017","03","02","03:00","-4.9","","-7.8","","80","","30","","30","","11.3","","97.99","","","","-13","","Snow"
"2017-03-02 04:00","2017","03","02","04:00","-7.2","","-9.5","","84","","33","","34","","2.0","","98.14","","","","-16","","Snow"
"2017-03-02 05:00","2017","03","02","05:00","-8.4","","-10.5","","85","","29","","33","","3.2","","98.30","","","","-18","","Snow,Blowing Snow"
"2017-03-02 06:00","2017","03","02","06:00","-9.7","","-11.8","","85","","29","","33","","2.0","","98.50","","","","-20","","Snow,Blowing Snow"
"2017-03-02 07:00","2017","03","02","07:00","-11.2","","-13.3","","85","","29","","31","","1.2","","98.73","","","","-21","","Snow,Blowing Snow"
"2017-03-02 08:00","2017","03","02","08:00","-12.1","","-14.9","","80","","30","","42","","1.6","","98.94","","","","-24","","Snow,Blowing Snow"
"2017-03-02 09:00","2017","03","02","09:00","-12.5","","-16.2","","74","","28","","45","","3.2","","99.12","","","","-25","","Snow,Blowing Snow"
"2017-03-02 10:00","2017","03","02","10:00","-12.0","","-16.4","","70","","29","","34","","9.7","","99.32","","","","-23","","Blowing Snow"
"2017-03-02 11:00","2017","03","02","11:00","-11.4","","-17.7","","60","","28","","40","","24.1","","99.50","","","","-23","","Blowing Snow"
"2017-03-02 12:00","2017","03","02","12:00","-11.1","","-17.0","","62","","28","","39","","24.1","","99.64","","","","-22","","Blowing Snow"
"2017-03-02 13:00","2017","03","02","13:00","-10.2","","-16.2","","62","","29","","36","","24.1","","99.70","","","","-21","","Blowing Snow"
"2017-03-02 14:00","2017","03","02","14:00","-10.1","","-16.9","","58","","29","","37","","24.1","","99.81","","","","-21","","NA"
"2017-03-02 15:00","2017","03","02","15:00","-9.2","","-16.0","","58","","27","","35","","24.1","","99.86","","","","-19","","NA"
"2017-03-02 16:00","2017","03","02","16:00","-9.1","","-15.9","","58","","27","","25","","24.1","","99.99","","","","-18","","Mostly Cloudy"
"2017-03-02 17:00","2017","03","02","17:00","-9.2","","-15.6","","60","","27","","21","","24.1","","100.10","","","","-17","","NA"
"2017-03-02 18:00","2017","03","02","18:00","-9.6","","-16.6","","57","","29","","32","","24.1","","100.24","","","","-19","","NA"
"2017-03-02 19:00","2017","03","02","19:00","-9.3","","-15.9","","59","","29","","28","","24.1","","100.35","","","","-18","","Cloudy"
"2017-03-02 20:00","2017","03","02","20:00","-9.3","","-15.7","","60","","29","","25","","24.1","","100.48","","","","-18","","NA"
"2017-03-02 21:00","2017","03","02","21:00","-9.8","","-15.6","","63","","30","","26","","24.1","","100.57","","","","-19","","NA"
"2017-03-02 22:00","2017","03","02","22:00","-10.2","","-15.4","","66","","30","","26","","24.1","","100.66","","","","-19","","Mostly Cloudy"
"2017-03-02 23:00","2017","03","02","23:00","-10.7","","-15.5","","68","","30","","22","","24.1","","100.70","","","","-19","","NA"
"2017-03-03 00:00","2017","03","03","00:00","-11.7","","-16.1","","70","","30","","20","","24.1","","100.74","","","","-20","","NA"
"2017-03-03 01:00","2017","03","03","01:00","-12.2","","-16.8","","69","","32","","20","","24.1","","100.77","","","","-21","","Mainly Clear"
"2017-03-03 02:00","2017","03","03","02:00","-12.9","","-17.5","","69","","30","","14","","24.1","","100.82","","","","-20","","NA"
"2017-03-03 03:00","2017","03","03","03:00","-13.5","","-17.4","","73","","30","","13","","24.1","","100.80","","","","-20","","NA"
