"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-10-01 00:00","2003","10","01","00:00","4.9","","3.9","","93","","26","","7","","25.0","","100.55","","","","","","Mainly Clear"
"2003-10-01 01:00","2003","10","01","01:00","4.0","","3.7","","98","","21","","4","","25.0","","100.59","","","","","","Mainly Clear"
"2003-10-01 02:00","2003","10","01","02:00","3.4","","3.2","","99","","17","","6","","25.0","","100.55","","","","","","Mostly Cloudy"
"2003-10-01 03:00","2003","10","01","03:00","3.6","","3.5","","99","","17","","4","","25.0","","100.52","","","","","","Mostly Cloudy"
"2003-10-01 04:00","2003","10","01","04:00","3.8","","3.7","","99","","23","","7","","25.0","","100.54","","","","","","Mainly Clear"
"2003-10-01 05:00","2003","10","01","05:00","3.9","","3.7","","99","","18","","7","","25.0","","100.52","","","","","","Mostly Cloudy"
"2003-10-01 06:00","2003","10","01","06:00","3.8","","3.8","","100","","20","","6","","24.1","","100.54","","","","","","Mainly Clear"
"2003-10-01 07:00","2003","10","01","07:00","4.6","","4.5","","99","","22","","7","","24.1","","100.57","","","","","","Mainly Clear"
"2003-10-01 08:00","2003","10","01","08:00","5.8","","5.0","","95","","20","","7","","24.1","","100.56","","","","","","Mainly Clear"
"2003-10-01 09:00","2003","10","01","09:00","7.3","","5.3","","87","","23","","6","","24.1","","100.55","","","","","","Mainly Clear"
"2003-10-01 10:00","2003","10","01","10:00","8.6","","4.0","","73","","22","","13","","24.1","","100.53","","","","","","Mainly Clear"
"2003-10-01 11:00","2003","10","01","11:00","9.0","","3.9","","70","","20","","15","","24.1","","100.49","","","","","","Mainly Clear"
"2003-10-01 12:00","2003","10","01","12:00","11.5","","2.9","","55","","21","","15","","24.1","","100.43","","","","","","Mainly Clear"
"2003-10-01 13:00","2003","10","01","13:00","11.1","","3.3","","59","","18","","17","","24.1","","100.33","","","","","","Mostly Cloudy"
"2003-10-01 14:00","2003","10","01","14:00","10.9","","2.4","","56","","21","","9","","24.1","","100.31","","","","","","Mostly Cloudy"
"2003-10-01 15:00","2003","10","01","15:00","10.6","","1.6","","54","","23","","7","","25.0","","100.29","","","","","","Mostly Cloudy"
"2003-10-01 16:00","2003","10","01","16:00","9.0","","3.1","","66","","31","","13","","25.0","","100.27","","","","","","Mostly Cloudy"
"2003-10-01 17:00","2003","10","01","17:00","8.1","","5.1","","81","","30","","13","","24.1","","100.31","","","","","","Rain Showers"
"2003-10-01 18:00","2003","10","01","18:00","6.8","","4.5","","85","","34","","6","","25.0","","100.35","","","","","","Mostly Cloudy"
"2003-10-01 19:00","2003","10","01","19:00","6.6","","4.4","","86","","","","0","","25.0","","100.35","","","","","","Mostly Cloudy"
"2003-10-01 20:00","2003","10","01","20:00","6.2","","4.9","","91","","15","","6","","25.0","","100.39","","","","","","Rain Showers"
"2003-10-01 21:00","2003","10","01","21:00","5.2","","5.2","","100","","","","0","","25.0","","100.34","","","","","","Mostly Cloudy"
"2003-10-01 22:00","2003","10","01","22:00","4.9","","4.7","","99","","","","0","","25.0","","100.29","","","","","","Mostly Cloudy"
"2003-10-01 23:00","2003","10","01","23:00","4.3","","4.3","","100","","14","","4","","25.0","","100.21","","","","","","Mostly Cloudy"
"2003-10-02 00:00","2003","10","02","00:00","4.3","","4.3","","100","","","","0","","25.0","","100.16","","","","","","Cloudy"
"2003-10-02 01:00","2003","10","02","01:00","3.9","","3.9","","100","","13","","6","","25.0","","100.13","","","","","","Cloudy"
"2003-10-02 02:00","2003","10","02","02:00","4.2","","4.2","","100","","10","","6","","25.0","","100.07","","","","","","Cloudy"
"2003-10-02 03:00","2003","10","02","03:00","4.7","","4.7","","100","","13","","4","","6.4","","100.05","","","","","","Rain,Fog"
"2003-10-02 04:00","2003","10","02","04:00","4.4","","4.4","","100","","24","","9","","6.4","","100.02","","","","","","Rain,Fog"
"2003-10-02 05:00","2003","10","02","05:00","4.1","","4.1","","100","","","","0","","12.9","","100.00","","","","","","Rain"
"2003-10-02 06:00","2003","10","02","06:00","4.0","","4.0","","100","","17","","7","","12.9","","100.01","","","","","","Rain"
"2003-10-02 07:00","2003","10","02","07:00","3.9","","3.7","","99","","18","","6","","24.1","","99.97","","","","","","Mostly Cloudy"
"2003-10-02 08:00","2003","10","02","08:00","4.9","","4.3","","96","","19","","9","","19.3","","99.98","","","","","","Mostly Cloudy"
"2003-10-02 09:00","2003","10","02","09:00","5.5","","4.1","","91","","18","","9","","19.3","","99.98","","","","","","Cloudy"
"2003-10-02 10:00","2003","10","02","10:00","6.4","","3.6","","82","","24","","13","","19.3","","99.96","","","","","","Cloudy"
"2003-10-02 11:00","2003","10","02","11:00","7.1","","2.2","","71","","27","","13","","24.1","","99.95","","","","","","Cloudy"
"2003-10-02 12:00","2003","10","02","12:00","6.8","","2.1","","72","","28","","11","","24.1","","99.96","","","","","","Cloudy"
"2003-10-02 13:00","2003","10","02","13:00","7.0","","3.7","","79","","30","","22","","16.1","","99.94","","","","","","Rain Showers"
"2003-10-02 14:00","2003","10","02","14:00","6.7","","3.7","","81","","33","","22","","24.1","","99.96","","","","","","Mostly Cloudy"
"2003-10-02 15:00","2003","10","02","15:00","5.4","","2.3","","80","","31","","24","","24.1","","100.02","","","","","","Mostly Cloudy"
"2003-10-02 16:00","2003","10","02","16:00","4.0","","2.6","","91","","32","","19","","16.1","","100.12","","","","","","Rain Showers"
"2003-10-02 17:00","2003","10","02","17:00","3.8","","2.7","","93","","33","","20","","25.0","","100.19","","","","","","Rain Showers"
"2003-10-02 18:00","2003","10","02","18:00","3.4","","2.2","","92","","32","","11","","25.0","","100.23","","","","","","Mostly Cloudy"
"2003-10-02 19:00","2003","10","02","19:00","3.1","","2.3","","94","","","","0","","25.0","","100.27","","","","","","Mainly Clear"
