"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-03-01 00:00","2018","03","01","00:00","1.1","","-0.6","","89","","32","","20","","24.1","","99.72","","","","","","NA"
"2018-03-01 01:00","2018","03","01","01:00","1.0","","-0.8","","87","","31","","23","","24.1","","99.79","","","","","","Cloudy"
"2018-03-01 02:00","2018","03","01","02:00","0.9","","-1.3","","85","","32","","25","","24.1","","99.86","","","","","","NA"
"2018-03-01 03:00","2018","03","01","03:00","1.0","","-1.5","","84","","33","","14","","24.1","","99.93","","","","","","NA"
"2018-03-01 04:00","2018","03","01","04:00","0.6","","-1.7","","85","","32","","19","","24.1","","99.96","","","","","","Cloudy"
"2018-03-01 05:00","2018","03","01","05:00","0.1","","-2.2","","85","","31","","14","","24.1","","100.02","","","","","","NA"
"2018-03-01 06:00","2018","03","01","06:00","-0.9","","-2.7","","88","","32","","13","","24.1","","100.09","","","","-5","","NA"
"2018-03-01 07:00","2018","03","01","07:00","-0.9","","-2.9","","87","","33","","17","","24.1","","100.09","","","","-6","","Clear"
"2018-03-01 08:00","2018","03","01","08:00","0.0","","-2.7","","82","","34","","16","","24.1","","100.12","","","","-5","","NA"
"2018-03-01 09:00","2018","03","01","09:00","1.1","","-2.8","","76","","34","","17","","24.1","","100.19","","","","","","NA"
"2018-03-01 10:00","2018","03","01","10:00","2.1","","-2.6","","71","","35","","16","","24.1","","100.21","","","","","","Clear"
"2018-03-01 11:00","2018","03","01","11:00","3.2","","-2.8","","65","","2","","10","","24.1","","100.18","","","","","","NA"
"2018-03-01 12:00","2018","03","01","12:00","4.3","","-2.7","","61","","4","","11","","24.1","","100.14","","","","","","NA"
"2018-03-01 13:00","2018","03","01","13:00","4.8","","-3.6","","55","","6","","14","","24.1","","100.18","","","","","","Mainly Clear"
"2018-03-01 14:00","2018","03","01","14:00","5.1","","-4.2","","51","","3","","5","","24.1","","100.15","","","","","","NA"
"2018-03-01 15:00","2018","03","01","15:00","5.3","","-4.3","","50","","36","","14","","24.1","","100.07","","","","","","NA"
"2018-03-01 16:00","2018","03","01","16:00","3.7","","-3.1","","61","","7","","22","","24.1","","100.00","","","","","","Mainly Clear"
"2018-03-01 17:00","2018","03","01","17:00","1.3","","-3.7","","69","","5","","30","","24.1","","99.97","","","","","","NA"
"2018-03-01 18:00","2018","03","01","18:00","0.4","","-4.0","","72","","3","","23","","24.1","","99.99","","","","","","NA"
"2018-03-01 19:00","2018","03","01","19:00","0.6","","-3.5","","74","","2","","18","","24.1","","99.98","","","","","","Cloudy"
"2018-03-01 20:00","2018","03","01","20:00","0.7","","-3.5","","73","","6","","22","","24.1","","100.01","","","","","","NA"
"2018-03-01 21:00","2018","03","01","21:00","0.4","","-4.3","","71","","6","","23","","24.1","","99.99","","","","","","NA"
"2018-03-01 22:00","2018","03","01","22:00","-0.2","","-4.2","","75","","4","","19","","24.1","","99.98","","","","-5","","Cloudy"
"2018-03-01 23:00","2018","03","01","23:00","-0.4","","-4.8","","72","","3","","26","","24.1","","99.87","","","","-7","","NA"
"2018-03-02 00:00","2018","03","02","00:00","-0.4","","-4.9","","72","","4","","24","","24.1","","99.83","","","","-6","","NA"
