"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-03-01 00:00","2012","03","01","00:00","-6.2","","-8.0","","87","","7","","31","","2.4","","99.59","","","","-15","","Snow,Blowing Snow"
"2012-03-01 01:00","2012","03","01","01:00","-6.1","","-7.6","","89","","6","","31","","1.6","","99.51","","","","-15","","Snow,Blowing Snow"
"2012-03-01 02:00","2012","03","01","02:00","-6.2","","-7.7","","89","","6","","34","","1.6","","99.36","","","","-15","","Snow,Blowing Snow"
"2012-03-01 03:00","2012","03","01","03:00","-6.2","","-7.9","","88","","6","","36","","3.2","","99.31","","","","-15","","Snow,Blowing Snow"
"2012-03-01 04:00","2012","03","01","04:00","-6.3","","-7.8","","89","","6","","27","","8.1","","99.27","","","","-14","","Snow,Blowing Snow"
"2012-03-01 05:00","2012","03","01","05:00","-6.0","","-7.2","","91","","6","","28","","6.4","","99.26","","","","-14","","Freezing Drizzle,Ice Pellets"
"2012-03-01 06:00","2012","03","01","06:00","-5.6","","-7.0","","90","","7","","30","","9.7","","99.19","","","","-14","","Freezing Drizzle"
"2012-03-01 07:00","2012","03","01","07:00","-5.8","","-7.6","","87","","8","","37","","10.0","","99.20","","","","-15","","Blowing Snow"
"2012-03-01 08:00","2012","03","01","08:00","-5.8","","-7.5","","88","","7","","39","","10.0","","99.22","","","","-15","","Blowing Snow"
"2012-03-01 09:00","2012","03","01","09:00","-5.7","","-7.2","","89","","7","","32","","2.8","","99.25","","","","-14","","Snow,Fog,Blowing Snow"
