"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-04-01 00:00","2005","04","01","00:00","7.0","","5.4","","90","","14","","9","","25.0","","99.66","","","","","","Mostly Cloudy"
"2005-04-01 01:00","2005","04","01","01:00","7.0","","5.1","","88","","17","","13","","25.0","","99.66","","","","","","Cloudy"
"2005-04-01 02:00","2005","04","01","02:00","7.9","","5.6","","85","","19","","19","","25.0","","99.62","","","","","","Cloudy"
"2005-04-01 03:00","2005","04","01","03:00","7.7","","4.6","","81","","19","","24","","25.0","","99.63","","","","","","Cloudy"
"2005-04-01 04:00","2005","04","01","04:00","6.8","","4.3","","84","","20","","24","","25.0","","99.69","","","","","","Cloudy"
"2005-04-01 05:00","2005","04","01","05:00","6.2","","4.4","","88","","19","","19","","19.3","","99.75","","","","","","Cloudy"
"2005-04-01 06:00","2005","04","01","06:00","5.9","","4.1","","88","","20","","17","","12.9","","99.81","","","","","","Cloudy"
"2005-04-01 07:00","2005","04","01","07:00","5.8","","3.8","","87","","21","","20","","16.1","","99.86","","","","","","Cloudy"
"2005-04-01 08:00","2005","04","01","08:00","5.9","","2.9","","81","","20","","20","","19.3","","99.84","","","","","","Cloudy"
"2005-04-01 09:00","2005","04","01","09:00","7.0","","2.6","","74","","21","","33","","24.1","","99.88","","","","","","Mostly Cloudy"
"2005-04-01 10:00","2005","04","01","10:00","7.5","","2.1","","69","","23","","35","","24.1","","99.91","","","","","","Mostly Cloudy"
"2005-04-01 11:00","2005","04","01","11:00","7.2","","2.0","","69","","22","","35","","19.3","","99.93","","","","","","Cloudy"
"2005-04-01 12:00","2005","04","01","12:00","7.4","","1.6","","67","","24","","33","","32.2","","100.00","","","","","","Cloudy"
"2005-04-01 13:00","2005","04","01","13:00","8.2","","1.2","","61","","25","","32","","32.2","","100.03","","","","","","Mostly Cloudy"
"2005-04-01 14:00","2005","04","01","14:00","10.1","","1.2","","54","","29","","33","","32.2","","100.09","","","","","","Mostly Cloudy"
"2005-04-01 15:00","2005","04","01","15:00","9.1","","1.0","","57","","29","","22","","32.2","","100.12","","","","","","Mostly Cloudy"
"2005-04-01 16:00","2005","04","01","16:00","8.9","","0.7","","56","","29","","19","","32.2","","100.15","","","","","","Mostly Cloudy"
