"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-01-01 00:00","2007","01","01","00:00","-3.3","","-5.3","","86","","9","","26","","6.4","","100.04","","","","-10","","Freezing Rain,Fog"
"2007-01-01 01:00","2007","01","01","01:00","-2.6","","-4.2","","89","","9","","26","","6.4","","99.84","","","","-9","","Freezing Rain,Fog"
"2007-01-01 02:00","2007","01","01","02:00","-2.1","","-3.6","","89","","9","","19","","8.0","","99.69","","","","-8","","Freezing Rain,Fog"
"2007-01-01 03:00","2007","01","01","03:00","-1.5","","-3.1","","89","","9","","17","","4.8","","99.59","","","","-7","","Freezing Rain,Fog"
"2007-01-01 04:00","2007","01","01","04:00","-1.2","","-2.5","","91","","10","","11","","9.7","","99.48","","","","-5","","Freezing Rain,Fog"
"2007-01-01 05:00","2007","01","01","05:00","-0.4","","-1.4","","93","","10","","9","","4.8","","99.44","","","","-4","","Freezing Drizzle,Fog"
"2007-01-01 06:00","2007","01","01","06:00","0.3","","-0.8","","92","","12","","7","","4.8","","99.40","","","","","","Fog"
"2007-01-01 07:00","2007","01","01","07:00","1.3","","0.0","","91","","13","","6","","8.0","","99.40","","","","","","Fog"
"2007-01-01 08:00","2007","01","01","08:00","0.7","","-0.3","","93","","13","","7","","6.4","","99.38","","","","","","Fog"
"2007-01-01 09:00","2007","01","01","09:00","1.8","","0.7","","92","","16","","11","","8.0","","99.35","","","","","","Fog"
"2007-01-01 10:00","2007","01","01","10:00","3.3","","2.0","","91","","18","","15","","11.3","","99.33","","","","","","Rain"
"2007-01-01 11:00","2007","01","01","11:00","5.3","","3.1","","86","","19","","13","","16.1","","99.29","","","","","","Mostly Cloudy"
"2007-01-01 12:00","2007","01","01","12:00","5.9","","3.6","","85","","19","","13","","19.3","","99.20","","","","","","Mostly Cloudy"
"2007-01-01 13:00","2007","01","01","13:00","7.2","","4.0","","80","","21","","13","","24.1","","99.16","","","","","","Mainly Clear"
"2007-01-01 14:00","2007","01","01","14:00","7.7","","4.1","","78","","19","","13","","24.1","","99.09","","","","","","Mainly Clear"
"2007-01-01 15:00","2007","01","01","15:00","8.0","","3.8","","75","","20","","7","","24.1","","99.11","","","","","","Mainly Clear"
"2007-01-01 16:00","2007","01","01","16:00","6.8","","2.9","","76","","20","","9","","24.1","","99.13","","","","","","Mostly Cloudy"
"2007-01-01 17:00","2007","01","01","17:00","5.9","","2.2","","77","","20","","7","","24.1","","99.13","","","","","","Mostly Cloudy"
"2007-01-01 18:00","2007","01","01","18:00","4.9","","2.2","","83","","18","","13","","24.1","","99.12","","","","","","Cloudy"
"2007-01-01 19:00","2007","01","01","19:00","4.6","","1.3","","79","","21","","13","","25.0","","99.14","","","","","","Cloudy"
"2007-01-01 20:00","2007","01","01","20:00","4.6","","1.3","","79","","22","","15","","25.0","","99.13","","","","","","Cloudy"
"2007-01-01 21:00","2007","01","01","21:00","4.5","","1.3","","80","","23","","13","","25.0","","99.11","","","","","","Cloudy"
"2007-01-01 22:00","2007","01","01","22:00","3.9","","1.1","","82","","23","","9","","25.0","","99.09","","","","","","Cloudy"
"2007-01-01 23:00","2007","01","01","23:00","3.8","","0.9","","81","","25","","13","","24.1","","99.13","","","","","","Rain Showers"
"2007-01-02 00:00","2007","01","02","00:00","2.7","","-0.9","","77","","30","","32","","25.0","","99.25","","","","","","Cloudy"
"2007-01-02 01:00","2007","01","02","01:00","1.9","","-1.9","","76","","31","","28","","25.0","","99.36","","","","","","Cloudy"
"2007-01-02 02:00","2007","01","02","02:00","1.5","","-3.8","","68","","31","","32","","25.0","","99.53","","","","","","Cloudy"
"2007-01-02 03:00","2007","01","02","03:00","0.6","","-4.8","","67","","32","","44","","25.0","","99.73","","","","","","Cloudy"
"2007-01-02 04:00","2007","01","02","04:00","-0.1","","-5.7","","66","","31","","32","","25.0","","99.87","","","","-7","","Mostly Cloudy"
"2007-01-02 05:00","2007","01","02","05:00","-1.0","","-7.1","","63","","31","","24","","25.0","","100.03","","","","-7","","Mostly Cloudy"
"2007-01-02 06:00","2007","01","02","06:00","-1.6","","-7.2","","66","","31","","28","","25.0","","100.18","","","","-8","","Mostly Cloudy"
"2007-01-02 07:00","2007","01","02","07:00","-1.4","","-6.7","","67","","30","","22","","25.0","","100.34","","","","-7","","Mostly Cloudy"
