"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-08-01 00:00","2012","08","01","00:00","19.1","","18.8","","98","","18","","10","","9.7","","99.70","","","","","","Fog"
"2012-08-01 01:00","2012","08","01","01:00","19.2","","18.9","","98","","20","","9","","6.4","","99.68","","","","","","Fog"
"2012-08-01 02:00","2012","08","01","02:00","19.1","","18.6","","97","","21","","10","","10.0","","99.67","","","","","","NA"
"2012-08-01 03:00","2012","08","01","03:00","18.5","","18.2","","98","","22","","9","","9.7","","99.64","","","","","","Fog"
"2012-08-01 04:00","2012","08","01","04:00","18.2","","17.7","","97","","22","","12","","9.7","","99.67","","","","","","Fog"
"2012-08-01 05:00","2012","08","01","05:00","17.5","","17.3","","99","","24","","8","","6.4","","99.65","","","","","","Fog"
"2012-08-01 06:00","2012","08","01","06:00","18.1","","17.9","","99","","25","","7","","6.4","","99.68","","","","","","Fog"
"2012-08-01 07:00","2012","08","01","07:00","19.1","","18.5","","96","","25","","5","","10.0","","99.73","","","","","","Mostly Cloudy"
"2012-08-01 08:00","2012","08","01","08:00","21.1","","18.5","","85","","34","","9","","10.0","","99.73","","27","","","","NA"
"2012-08-01 09:00","2012","08","01","09:00","21.9","","18.7","","82","","","","0","","10.0","","99.69","","28","","","","NA"
"2012-08-01 10:00","2012","08","01","10:00","23.5","","18.7","","74","","","","0","","10.0","","99.67","","30","","","","Mostly Cloudy"
"2012-08-01 11:00","2012","08","01","11:00","24.6","","19.1","","71","","21","","16","","10.0","","99.70","","31","","","","NA"
"2012-08-01 12:00","2012","08","01","12:00","25.8","","18.9","","65","","21","","10","","10.0","","99.68","","32","","","","NA"
"2012-08-01 13:00","2012","08","01","13:00","22.0","","19.8","","87","","27","","12","","10.0","","99.68","","29","","","","Mostly Cloudy"
"2012-08-01 14:00","2012","08","01","14:00","26.3","","19.8","","67","","27","","13","","10.0","","99.63","","34","","","","NA"
"2012-08-01 15:00","2012","08","01","15:00","27.2","","18.7","","59","","24","","11","","10.0","","99.59","","34","","","","NA"
"2012-08-01 16:00","2012","08","01","16:00","26.9","","18.4","","59","","26","","9","","10.0","","99.55","","33","","","","Mainly Clear"
"2012-08-01 17:00","2012","08","01","17:00","25.1","","19.8","","72","","20","","10","","10.0","","99.54","","33","","","","NA"
"2012-08-01 18:00","2012","08","01","18:00","26.4","","18.7","","62","","23","","11","","10.0","","99.51","","33","","","","NA"
"2012-08-01 19:00","2012","08","01","19:00","24.9","","19.2","","70","","19","","5","","10.0","","99.54","","32","","","","Mainly Clear"
"2012-08-01 20:00","2012","08","01","20:00","22.7","","19.1","","80","","21","","8","","10.0","","99.61","","30","","","","NA"
"2012-08-01 21:00","2012","08","01","21:00","21.5","","19.5","","88","","21","","10","","10.0","","99.66","","29","","","","NA"
"2012-08-01 22:00","2012","08","01","22:00","21.1","","19.6","","91","","20","","8","","10.0","","99.65","","28","","","","Clear"
"2012-08-01 23:00","2012","08","01","23:00","20.0","","19.2","","95","","22","","9","","10.0","","99.65","","27","","","","NA"
"2012-08-02 00:00","2012","08","02","00:00","18.8","","18.3","","97","","22","","6","","10.0","","99.65","","","","","","NA"
"2012-08-02 01:00","2012","08","02","01:00","17.4","","17.1","","98","","22","","5","","10.0","","99.62","","","","","","Clear"
"2012-08-02 02:00","2012","08","02","02:00","16.4","","16.2","","99","","","","0","","10.0","","99.59","","","","","","Fog"
"2012-08-02 03:00","2012","08","02","03:00","16.8","","16.8","","100","","23","","8","","10.0","","99.60","","","","","","Fog"
"2012-08-02 04:00","2012","08","02","04:00","16.0","","15.8","","99","","23","","4","","10.0","","99.64","","","","","","Fog"
"2012-08-02 05:00","2012","08","02","05:00","14.2","","14.2","","100","","19","","5","","10.0","","99.64","","","","","","Fog"
"2012-08-02 06:00","2012","08","02","06:00","17.9","","17.9","","100","","24","","7","","10.0","","99.69","","","","","","NA"
"2012-08-02 07:00","2012","08","02","07:00","19.6","","18.8","","95","","","","0","","10.0","","99.73","","","","","","Mainly Clear"
"2012-08-02 08:00","2012","08","02","08:00","23.7","","18.9","","74","","21","","5","","10.0","","99.74","","30","","","","NA"
"2012-08-02 09:00","2012","08","02","09:00","26.2","","18.7","","63","","19","","9","","10.0","","99.67","","33","","","","NA"
"2012-08-02 10:00","2012","08","02","10:00","27.2","","19.2","","61","","19","","7","","10.0","","99.67","","34","","","","Mainly Clear"
"2012-08-02 11:00","2012","08","02","11:00","28.1","","19.8","","60","","20","","13","","10.0","","99.68","","36","","","","NA"
"2012-08-02 12:00","2012","08","02","12:00","29.7","","19.6","","54","","17","","19","","10.0","","99.63","","37","","","","NA"
"2012-08-02 13:00","2012","08","02","13:00","29.6","","18.6","","51","","20","","21","","10.0","","99.60","","36","","","","Mostly Cloudy"
"2012-08-02 14:00","2012","08","02","14:00","31.3","","17.9","","44","","18","","22","","10.0","","99.56","","37","","","","NA"
"2012-08-02 15:00","2012","08","02","15:00","32.0","","16.6","","39","","21","","17","","10.0","","99.50","","37","","","","NA"
"2012-08-02 16:00","2012","08","02","16:00","30.2","","16.5","","43","","18","","23","","10.0","","99.49","","35","","","","Mostly Cloudy"
"2012-08-02 17:00","2012","08","02","17:00","28.3","","14.4","","42","","19","","15","","10.0","","99.48","","32","","","","NA"
"2012-08-02 18:00","2012","08","02","18:00","27.4","","15.3","","47","","21","","14","","10.0","","99.49","","32","","","","NA"
"2012-08-02 19:00","2012","08","02","19:00","25.9","","18.5","","63","","20","","12","","10.0","","99.54","","32","","","","Mostly Cloudy"
"2012-08-02 20:00","2012","08","02","20:00","24.8","","18.6","","68","","18","","11","","10.0","","99.59","","31","","","","NA"
"2012-08-02 21:00","2012","08","02","21:00","23.9","","16.6","","63","","20","","11","","10.0","","99.58","","29","","","","NA"
"2012-08-02 22:00","2012","08","02","22:00","22.4","","16.3","","68","","20","","10","","10.0","","99.62","","27","","","","Mostly Cloudy"
"2012-08-02 23:00","2012","08","02","23:00","21.6","","16.0","","70","","21","","11","","10.0","","99.61","","26","","","","NA"
"2012-08-03 00:00","2012","08","03","00:00","20.8","","16.3","","75","","20","","10","","10.0","","99.61","","26","","","","NA"
"2012-08-03 01:00","2012","08","03","01:00","20.7","","16.6","","77","","20","","10","","10.0","","99.63","","26","","","","Cloudy"
"2012-08-03 02:00","2012","08","03","02:00","20.8","","17.3","","80","","22","","10","","10.0","","99.65","","26","","","","NA"
"2012-08-03 03:00","2012","08","03","03:00","19.6","","17.2","","86","","24","","11","","10.0","","99.70","","","","","","NA"
"2012-08-03 04:00","2012","08","03","04:00","18.7","","17.2","","91","","25","","8","","10.0","","99.75","","","","","","Mainly Clear"
"2012-08-03 05:00","2012","08","03","05:00","19.2","","17.6","","90","","32","","11","","10.0","","99.85","","","","","","NA"
"2012-08-03 06:00","2012","08","03","06:00","20.9","","17.0","","78","","31","","14","","10.0","","99.94","","26","","","","NA"
"2012-08-03 07:00","2012","08","03","07:00","20.6","","17.5","","82","","25","","11","","10.0","","100.03","","26","","","","Mostly Cloudy"
"2012-08-03 08:00","2012","08","03","08:00","21.6","","17.3","","76","","27","","9","","10.0","","100.09","","27","","","","NA"
"2012-08-03 09:00","2012","08","03","09:00","23.3","","17.2","","68","","27","","13","","10.0","","100.15","","29","","","","NA"
"2012-08-03 10:00","2012","08","03","10:00","24.3","","16.7","","62","","33","","11","","10.0","","100.17","","29","","","","Mainly Clear"
"2012-08-03 11:00","2012","08","03","11:00","26.4","","16.5","","54","","27","","10","","10.0","","100.20","","31","","","","NA"
"2012-08-03 12:00","2012","08","03","12:00","27.3","","16.2","","50","","33","","13","","10.0","","100.23","","32","","","","NA"
"2012-08-03 13:00","2012","08","03","13:00","28.5","","15.0","","43","","28","","17","","10.0","","100.28","","32","","","","Mainly Clear"
"2012-08-03 14:00","2012","08","03","14:00","28.8","","15.6","","44","","29","","16","","10.0","","100.29","","33","","","","NA"
"2012-08-03 15:00","2012","08","03","15:00","29.3","","14.9","","41","","31","","19","","10.0","","100.28","","33","","","","NA"
"2012-08-03 16:00","2012","08","03","16:00","29.2","","14.1","","39","","27","","14","","10.0","","100.30","","33","","","","Mainly Clear"
"2012-08-03 17:00","2012","08","03","17:00","29.1","","13.6","","38","","29","","19","","10.0","","100.30","","32","","","","NA"
"2012-08-03 18:00","2012","08","03","18:00","28.0","","14.1","","42","","31","","9","","10.0","","100.32","","31","","","","NA"
"2012-08-03 19:00","2012","08","03","19:00","26.5","","13.5","","44","","31","","11","","10.0","","100.36","","30","","","","Mainly Clear"
"2012-08-03 20:00","2012","08","03","20:00","23.7","","14.0","","54","","31","","9","","10.0","","100.42","","27","","","","NA"
"2012-08-03 21:00","2012","08","03","21:00","22.5","","15.0","","62","","6","","7","","10.0","","100.47","","26","","","","NA"
"2012-08-03 22:00","2012","08","03","22:00","21.7","","15.6","","68","","5","","10","","10.0","","100.52","","26","","","","Mainly Clear"
"2012-08-03 23:00","2012","08","03","23:00","20.4","","15.7","","74","","4","","12","","10.0","","100.55","","25","","","","NA"
"2012-08-04 00:00","2012","08","04","00:00","19.3","","15.8","","80","","5","","14","","10.0","","100.57","","","","","","NA"
"2012-08-04 01:00","2012","08","04","01:00","19.3","","15.8","","80","","6","","13","","10.0","","100.59","","","","","","Mainly Clear"
"2012-08-04 02:00","2012","08","04","02:00","19.4","","15.7","","79","","6","","13","","10.0","","100.62","","","","","","NA"
"2012-08-04 03:00","2012","08","04","03:00","19.0","","15.7","","81","","5","","11","","10.0","","100.64","","","","","","NA"
"2012-08-04 04:00","2012","08","04","04:00","18.2","","15.5","","84","","5","","14","","10.0","","100.66","","","","","","Mostly Cloudy"
"2012-08-04 05:00","2012","08","04","05:00","17.7","","15.5","","87","","5","","15","","10.0","","100.64","","","","","","NA"
"2012-08-04 06:00","2012","08","04","06:00","18.6","","15.7","","83","","5","","14","","10.0","","100.67","","","","","","NA"
"2012-08-04 07:00","2012","08","04","07:00","21.1","","16.4","","74","","6","","15","","10.0","","100.68","","26","","","","Mainly Clear"
"2012-08-04 08:00","2012","08","04","08:00","23.6","","17.0","","66","","8","","16","","10.0","","100.70","","29","","","","NA"
"2012-08-04 09:00","2012","08","04","09:00","25.8","","17.6","","60","","8","","14","","10.0","","100.71","","32","","","","NA"
"2012-08-04 10:00","2012","08","04","10:00","28.4","","18.7","","55","","8","","15","","10.0","","100.67","","35","","","","Mainly Clear"
"2012-08-04 11:00","2012","08","04","11:00","29.9","","19.5","","53","","13","","12","","10.0","","100.63","","37","","","","NA"
"2012-08-04 12:00","2012","08","04","12:00","32.3","","20.5","","49","","13","","18","","10.0","","100.57","","40","","","","NA"
"2012-08-04 13:00","2012","08","04","13:00","32.4","","20.9","","50","","13","","13","","10.0","","100.51","","41","","","","Mainly Clear"
"2012-08-04 14:00","2012","08","04","14:00","34.2","","21.2","","46","","17","","14","","10.0","","100.42","","43","","","","NA"
"2012-08-04 15:00","2012","08","04","15:00","34.7","","20.6","","43","","17","","17","","10.0","","100.37","","43","","","","NA"
"2012-08-04 16:00","2012","08","04","16:00","35.2","","20.7","","42","","15","","21","","10.0","","100.30","","43","","","","Mainly Clear"
"2012-08-04 17:00","2012","08","04","17:00","34.5","","18.9","","39","","15","","18","","10.0","","100.28","","41","","","","NA"
"2012-08-04 18:00","2012","08","04","18:00","33.5","","19.9","","44","","16","","10","","10.0","","100.25","","41","","","","NA"
"2012-08-04 19:00","2012","08","04","19:00","30.9","","20.4","","53","","13","","12","","10.0","","100.19","","39","","","","Mostly Cloudy"
"2012-08-04 20:00","2012","08","04","20:00","29.0","","21.4","","63","","13","","10","","10.0","","100.25","","38","","","","NA"
"2012-08-04 21:00","2012","08","04","21:00","26.9","","21.1","","70","","14","","8","","10.0","","100.27","","35","","","","NA"
"2012-08-04 22:00","2012","08","04","22:00","27.3","","20.5","","66","","15","","15","","10.0","","100.22","","35","","","","Mainly Clear"
"2012-08-04 23:00","2012","08","04","23:00","26.5","","19.3","","64","","15","","17","","10.0","","100.20","","34","","","","NA"
"2012-08-05 00:00","2012","08","05","00:00","26.3","","19.8","","67","","16","","17","","10.0","","100.13","","34","","","","NA"
"2012-08-05 01:00","2012","08","05","01:00","26.4","","20.1","","68","","18","","15","","10.0","","100.10","","34","","","","Clear"
"2012-08-05 02:00","2012","08","05","02:00","25.4","","20.1","","72","","17","","13","","10.0","","100.03","","33","","","","NA"
