"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-07-01 00:00","2014","07","01","00:00","24.1","","20.7","","81","","21","","13","","24.1","","99.55","","32","","","","NA"
"2014-07-01 01:00","2014","07","01","01:00","23.3","","20.7","","85","","20","","9","","24.1","","99.49","","31","","","","Mainly Clear"
"2014-07-01 02:00","2014","07","01","02:00","22.5","","20.3","","87","","20","","8","","24.1","","99.47","","30","","","","NA"
"2014-07-01 03:00","2014","07","01","03:00","22.4","","20.5","","89","","18","","10","","24.1","","99.44","","30","","","","NA"
"2014-07-01 04:00","2014","07","01","04:00","21.8","","20.5","","92","","16","","8","","16.1","","99.42","","30","","","","Mainly Clear"
"2014-07-01 05:00","2014","07","01","05:00","22.5","","20.8","","90","","18","","12","","12.9","","99.45","","31","","","","NA"
"2014-07-01 06:00","2014","07","01","06:00","23.3","","21.1","","87","","18","","16","","12.9","","99.37","","32","","","","NA"
"2014-07-01 07:00","2014","07","01","07:00","25.1","","21.5","","80","","18","","22","","24.1","","99.33","","34","","","","Mostly Cloudy"
"2014-07-01 08:00","2014","07","01","08:00","25.9","","21.9","","78","","20","","19","","11.3","","99.31","","35","","","","NA"
"2014-07-01 09:00","2014","07","01","09:00","26.6","","21.9","","75","","19","","24","","16.1","","99.15","","36","","","","NA"
"2014-07-01 10:00","2014","07","01","10:00","28.4","","22.3","","69","","17","","30","","16.1","","99.06","","38","","","","Mainly Clear"
"2014-07-01 11:00","2014","07","01","11:00","28.8","","22.2","","67","","20","","26","","16.1","","99.08","","38","","","","NA"
"2014-07-01 12:00","2014","07","01","12:00","28.9","","22.1","","66","","19","","23","","16.1","","99.07","","38","","","","NA"
"2014-07-01 13:00","2014","07","01","13:00","29.5","","21.6","","62","","19","","26","","16.1","","98.97","","38","","","","Mostly Cloudy"
"2014-07-01 14:00","2014","07","01","14:00","30.5","","22.0","","60","","21","","33","","24.1","","98.99","","40","","","","NA"
"2014-07-01 15:00","2014","07","01","15:00","30.5","","22.3","","61","","21","","32","","24.1","","98.96","","40","","","","NA"
"2014-07-01 16:00","2014","07","01","16:00","29.7","","21.8","","62","","22","","30","","24.1","","98.93","","39","","","","Mostly Cloudy"
